sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
142,-0.05511740167712561,-0.007452500356648668,-0.037763622410238895,-0.004968558643668075,-0.037763622410238895,-0.004968558643668075,0.0,0.0,[],0.036845326,0.9833334,1.0255207,0.13442126
143,-0.055872851503972934,-0.007552030824717801,-0.037772491342366266,-0.0049765234034566674,-0.037772491342366266,-0.0049765234034566674,0.0,0.0,[],0.03681063,0.9833334,1.0255207,0.13442126
144,-0.056628451676178894,-0.007651715084939495,-0.037780008610297955,-0.004984213011084648,-0.037780008610297955,-0.004984213011084648,0.0,0.0,[],0.03677521,0.9833334,1.0255207,0.13442126
145,-0.05738417672482684,-0.007751547719753942,-0.037786252432397305,-0.004991631740722369,-0.037786252432397305,-0.004991631740722369,0.0,0.0,[],0.036739066,0.9833334,1.0255207,0.13442126
146,-0.058140002694717634,-0.007851523412309687,-0.03779129849453966,-0.004998784627787245,-0.03779129849453966,-0.004998784627787245,0.0,0.0,[],0.036702193,0.9833334,1.0255207,0.13442126
147,-0.058895906838415626,-0.00795163693384893,-0.03779520718489948,-0.005005676076962118,-0.03779520718489948,-0.005005676076962118,0.0,0.0,[],0.036664583,0.9833334,1.0255207,0.13442126
148,-0.05965186791397174,-0.008051883152365916,-0.03779805377780576,-0.005012310925849306,-0.03779805377780576,-0.005012310925849306,0.0,0.0,[],0.03662623,0.9833334,1.0255207,0.13442126
149,-0.06040786558111451,-0.008152257015017312,-0.03779988335713824,-0.0050186931325697515,-0.03779988335713824,-0.0050186931325697515,0.0,0.0,[],0.03658713,2.9833336,1.0255207,0.13442126
150,-0.06116388066484434,-0.008252753547858446,-0.03780075418649176,-0.005024826642056723,-0.03780075418649176,-0.005024826642056723,0.0,0.0,[],0.036547277,2.9833336,1.0255207,0.13442126
151,-0.0619198951008398,-0.008353367859654098,-0.037800721799772674,-0.0050307155897826306,-0.037800721799772674,-0.0050307155897826306,0.0,0.0,[],0.036506664,2.9833336,1.0255207,0.13442126
152,-0.06267589162862991,-0.008454095123470323,-0.03779982638950585,-0.005036363190811244,-0.03779982638950585,-0.005036363190811244,0.0,0.0,[],0.036465287,2.9833336,1.0255207,0.13442126
153,-0.06343185406311073,-0.008554930602376769,-0.03779812172404107,-0.005041773945322348,-0.03779812172404107,-0.005041773945322348,0.0,0.0,[],0.036423143,2.9833336,1.0255207,0.13442126
154,-0.06422141283955542,-0.008660603488315244,-0.03947793882223394,-0.00528364429692374,-0.03947793882223394,-0.00528364429692374,0.0,0.0,[],0.11760634720391373,2.9833336,3.0827293,0.13442126
155,-0.06504170269749703,-0.008770568592617562,-0.041014492897080146,-0.0054982552151159325,-0.041014492897080146,-0.0054982552151159325,0.0,0.0,[],0.117606305,2.9833336,3.0827293,0.13442126
156,-0.0658886008069395,-0.008884576758555338,-0.042344905472123884,-0.0057004082968887815,-0.042344905472123884,-0.0057004082968887815,0.0,0.0,[],0.1176062,2.9833336,3.0827293,0.13442126
157,-0.06675763440972754,-0.009002391734038608,-0.043451680139401816,-0.005890748774163512,-0.043451680139401816,-0.005890748774163512,0.0,0.0,[],0.117606014,2.9833336,3.0827293,0.13442126
158,-0.0676493406647825,-0.009124215585507042,-0.0445853127527478,-0.006091192573421722,-0.0445853127527478,-0.006091192573421722,0.0,0.0,[],0.117605716,2.9833336,3.0827293,0.13442126
159,-0.06856090872881547,-0.009249883575093916,-0.045578403201648854,-0.006283399479343643,-0.045578403201648854,-0.006283399479343643,0.0,0.0,[],0.11760528,2.9833336,3.0827293,0.13442126
160,-0.06949040751960199,-0.009379292628964319,-0.04647493953932624,-0.006470452693520201,-0.04647493953932624,-0.006470452693520201,0.0,0.0,[],0.117604665,2.9833336,3.0827293,0.13442126
161,-0.07043971866846613,-0.009512344345612288,-0.04746555744320702,-0.006652585832398472,-0.04746555744320702,-0.006652585832398472,0.0,0.0,[],0.11760387,2.9833336,3.0827293,0.13442126
162,-0.071413207898988,-0.009649027767154617,-0.04867446152609389,-0.00683417107711648,-0.04867446152609389,-0.00683417107711648,0.0,0.0,[],0.11760286,2.9833336,3.0827293,0.13442126
163,-0.07241178501320585,-0.00978915165668695,-0.049928855710891895,-0.007006194476616656,-0.049928855710891895,-0.007006194476616656,0.0,0.0,[],0.11760161,2.9833336,3.0827293,0.13442126
164,-0.07343640702422748,-0.00993251052952473,-0.05123110055108171,-0.007167943641888996,-0.05123110055108171,-0.007167943641888996,0.0,0.0,[],0.11760009,2.9833336,3.0827293,0.13442126
165,-0.07448302598272016,-0.010078737885205552,-0.05233094792463433,-0.007311367784041067,-0.05233094792463433,-0.007311367784041067,0.0,0.0,[],0.11759827,2.9833336,3.0827293,0.13442126
166,-0.07555175932846056,-0.010227667427934645,-0.0534366672870199,-0.007446477136454632,-0.0534366672870199,-0.007446477136454632,0.0,0.0,[],0.11759614,2.9833336,3.0827293,0.13442126
167,-0.07663861664922458,-0.010379207736759778,-0.054342866038201265,-0.007577015441256663,-0.054342866038201265,-0.007577015441256663,0.0,0.0,[],0.11759367,2.9833336,3.0827293,0.13442126
168,-0.07774480554675692,-0.010533011092502417,-0.05530944487661671,-0.007690167787131941,-0.05530944487661671,-0.007690167787131941,0.0,0.0,[],0.11759082,2.9833336,3.0827293,0.13442126
169,-0.07886786628055853,-0.010689018024395406,-0.05615303669008043,-0.007800346594649454,-0.05615303669008043,-0.007800346594649454,0.0,0.0,[],0.117587574,2.9833336,3.0827293,0.13442126
170,-0.080005171814328,-0.010847160439952855,-0.05686527668847319,-0.007907120777872478,-0.05686527668847319,-0.007907120777872478,0.0,0.0,[],0.11758391,2.9833336,3.0827293,0.13442126
171,-0.08115393638529335,-0.011007372171325183,-0.057438228548267745,-0.008010586568616418,-0.057438228548267745,-0.008010586568616418,0.0,0.0,[],0.117579795,2.9833336,3.0827293,0.13442126
172,-0.08231143757691585,-0.011169610619235751,-0.05787505958112504,-0.008111922395528381,-0.05787505958112504,-0.008111922395528381,0.0,0.0,[],0.11757521,2.9833336,3.0827293,0.13442126
173,-0.08347644637576275,-0.011333833888866135,-0.05825043994234491,-0.00821116348151918,-0.05825043994234491,-0.00821116348151918,0.0,0.0,[],0.11757013,2.9833336,3.0827293,0.13442126
174,-0.08465251053469218,-0.011499641817827066,-0.05880320794647176,-0.008290396448046522,-0.05880320794647176,-0.008290396448046522,0.0,0.0,[],0.11756453,2.9833336,3.0827293,0.13442126
175,-0.08583788914114657,-0.011667027902867628,-0.059268930322719626,-0.008369304252028087,-0.059268930322719626,-0.008369304252028087,0.0,0.0,[],0.11755837,2.9833336,3.0827293,0.13442126
176,-0.08703091847698616,-0.01183594336858732,-0.05965146679197986,-0.008445773285984615,-0.05965146679197986,-0.008445773285984615,0.0,0.0,[],0.11755163,2.9833336,3.0827293,0.13442126
177,-0.08823040418678367,-0.012006343659058982,-0.05997428548987571,-0.008520014523583086,-0.05997428548987571,-0.008520014523583086,0.0,0.0,[],0.11754429,2.9833336,3.0827293,0.13442126
178,-0.08943581382236374,-0.012178366419539085,-0.060270481779003404,-0.008601138024005195,-0.060270481779003404,-0.008601138024005195,0.0,0.0,[],0.11753633,2.9833336,3.0827293,0.13442126
179,-0.09064620252845265,-0.01235196665812509,-0.060519435304446034,-0.008680011929300235,-0.060519435304446034,-0.008680011929300235,0.0,0.0,[],0.11752771,2.9833336,3.0827293,0.13442126
180,-0.0918616727388921,-0.012527129394493382,-0.06077351052197244,-0.008758136818414641,-0.06077351052197244,-0.008758136818414641,0.0,0.0,[],0.11751841,2.9833336,3.0827293,0.13442126
181,-0.09308176036749408,-0.012703880547351215,-0.061004381430098675,-0.008837557642891625,-0.061004381430098675,-0.008837557642891625,0.0,0.0,[],0.11750841,2.9833336,3.0827293,0.13442126
182,-0.09430686290855418,-0.012882196502578151,-0.06125512705300551,-0.008915797761346766,-0.06125512705300551,-0.008915797761346766,0.0,0.0,[],0.11749768,2.9833336,3.0827293,0.13442126
183,-0.09553606353698887,-0.013062066895863606,-0.06146003142173484,-0.008993519664272753,-0.06146003142173484,-0.008993519664272753,0.0,0.0,[],0.117486194,2.9833336,3.0827293,0.13442126
184,-0.0967677255607664,-0.013243477692903977,-0.061583101188876554,-0.009070539852018555,-0.061583101188876554,-0.009070539852018555,0.0,0.0,[],0.11747393,2.9833336,3.0827293,0.13442126
185,-0.09800161732285508,-0.013426378133272007,-0.061694588104433734,-0.009145022018401505,-0.061694588104433734,-0.009145022018401505,0.0,0.0,[],0.117460854,2.9833336,3.0827293,0.13442126
186,-0.09923768966295624,-0.013610758111244646,-0.06180361700505799,-0.00921899889863198,-0.06180361700505799,-0.00921899889863198,0.0,0.0,[],0.11744695,2.9833336,3.0827293,0.13442126
187,-0.10047561070645321,-0.013796582074310206,-0.06189605217484839,-0.009291198153277946,-0.06189605217484839,-0.009291198153277946,0.0,0.0,[],0.11743219,2.9833336,3.0827293,0.13442126
188,-0.10171497601967856,-0.01398379086558634,-0.06196826566126745,-0.009360439563806722,-0.06196826566126745,-0.009360439563806722,0.0,0.0,[],0.117416546,2.9833336,3.0827293,0.13442126
189,-0.10295556466803382,-0.014172351910174253,-0.06202943241776282,-0.00942805222939569,-0.06202943241776282,-0.00942805222939569,0.0,0.0,[],0.11739999,2.9833336,3.0827293,0.13442126
190,-0.10419737401798612,-0.014362288834417992,-0.062090467497615265,-0.009496846212186938,-0.062090467497615265,-0.009496846212186938,0.0,0.0,[],0.11738251,2.9833336,3.0827293,0.13442126
191,-0.10544022031748147,-0.014553570166744972,-0.06214231497476774,-0.00956406661634901,-0.06214231497476774,-0.00956406661634901,0.0,0.0,[],0.11736407,2.9833336,3.0827293,0.13442126
192,-0.10668530155774318,-0.014746229730462797,-0.06225406201308559,-0.009632978185891261,-0.06225406201308559,-0.009632978185891261,0.0,0.0,[],0.11734465,2.9833336,3.0827293,0.13442126
193,-0.10793228770948295,-0.014940235218573432,-0.06234930758698809,-0.009700274405531673,-0.06234930758698809,-0.009700274405531673,0.0,0.0,[],0.11732422,2.9833336,3.0827293,0.13442126
194,-0.10918089734739139,-0.015135555253073104,-0.06243048189542222,-0.009766001724983653,-0.06243048189542222,-0.009766001724983653,0.0,0.0,[],0.11730275,2.9833336,3.0827293,0.13442126
195,-0.11043088980869305,-0.015332159244380816,-0.06249962306508294,-0.009830199565385556,-0.06249962306508294,-0.009830199565385556,0.0,0.0,[],0.11728022,2.9833336,3.0827293,0.13442126
196,-0.11168203068931844,-0.015530019031630215,-0.06255704403126927,-0.009892989362469962,-0.06255704403126927,-0.009892989362469962,0.0,0.0,[],0.11725661,2.9833336,3.0827293,0.13442126
197,-0.11293414809273164,-0.015729105609652832,-0.06260587017066044,-0.009954328901130793,-0.06260587017066044,-0.009954328901130793,0.0,0.0,[],0.11723189,2.9833336,3.0827293,0.13442126
198,-0.11418709403148453,-0.015929390671190046,-0.06264729693764437,-0.010014253076860768,-0.06264729693764437,-0.010014253076860768,0.0,0.0,[],0.11720604,2.9833336,3.0827293,0.13442126
199,-0.11544072185668687,-0.016130846984733577,-0.06268139126011718,-0.01007281567717655,-0.06268139126011718,-0.01007281567717655,0.0,0.0,[],0.11717902,2.9833336,3.0827293,0.13442126
200,-0.11669493280030634,-0.01633343978954144,-0.06271054718097346,-0.0101296402403932,-0.06271054718097346,-0.0101296402403932,0.0,0.0,[],0.11715083,2.9833336,3.0827293,0.13442126
201,-0.11794966299224076,-0.016537143854920937,-0.06273650959672139,-0.010185203268974874,-0.06273650959672139,-0.010185203268974874,0.0,0.0,[],0.11712141,2.9833336,3.0827293,0.13442126
202,-0.11920483005409804,-0.016741933487501224,-0.06275835309286393,-0.010239481629014335,-0.06275835309286393,-0.010239481629014335,0.0,0.0,[],0.11709078,2.9833336,3.0827293,0.13442126
203,-0.12046036315832344,-0.016947783587338557,-0.06277665521126963,-0.010292504991866736,-0.06277665521126963,-0.010292504991866736,0.0,0.0,[],0.11705887,2.9833336,3.0827293,0.13442126
204,-0.12171616968385007,-0.01715466911073235,-0.06279032627633185,-0.010344276169689692,-0.06279032627633185,-0.010344276169689692,0.0,0.0,[],0.11702569,2.9833336,3.0827293,0.13442126
205,-0.12297220204860726,-0.017362566067904477,-0.06280161823785946,-0.010394847858606227,-0.06280161823785946,-0.010394847858606227,0.0,0.0,[],0.11699119,2.9833336,3.0827293,0.13442126
206,-0.12422841962432071,-0.01757145090905396,-0.06281087878567249,-0.010444242057474185,-0.06281087878567249,-0.010444242057474185,0.0,0.0,[],0.11695537,2.9833336,3.0827293,0.13442126
207,-0.12548478634740637,-0.01778130055324254,-0.06281833615428312,-0.010492482209429,-0.06281833615428312,-0.010492482209429,0.0,0.0,[],0.11691819,2.9833336,3.0827293,0.13442126
208,-0.1267412720850042,-0.01799209243510631,-0.06282428687989139,-0.010539594093188498,-0.06282428687989139,-0.010539594093188498,0.0,0.0,[],0.116879635,2.9833336,3.0827293,0.13442126
209,-0.1279978503050255,-0.01820380440743065,-0.06282891100106625,-0.010585598616216885,-0.06282891100106625,-0.010585598616216885,0.0,0.0,[],0.11683967,2.9833336,3.0827293,0.13442126
210,-0.1292544985524918,-0.0184164147957199,-0.06283241237331438,-0.01063051941446247,-0.06283241237331438,-0.01063051941446247,0.0,0.0,[],0.116798274,2.9833336,3.0827293,0.13442126
211,-0.1305111967527222,-0.018629902280763413,-0.06283491001152086,-0.010674374252175767,-0.06283491001152086,-0.010674374252175767,0.0,0.0,[],0.116755426,2.9833336,3.0827293,0.13442126
212,-0.13176792754518868,-0.018844246016287793,-0.0628365396233228,-0.010717186776219023,-0.0628365396233228,-0.010717186776219023,0.0,0.0,[],0.1167111,2.9833336,3.0827293,0.13442126
213,-0.13302467508184027,-0.019059425528985225,-0.0628373768325794,-0.010758975634871604,-0.0628373768325794,-0.010758975634871604,0.0,0.0,[],0.116665274,2.9833336,3.0827293,0.13442126
214,-0.13428142618299288,-0.019275420748708708,-0.06283755505763011,-0.010799760986174078,-0.06283755505763011,-0.010799760986174078,0.0,0.0,[],0.116617925,2.9833336,3.0827293,0.13442126
215,-0.1355381693213443,-0.01949221196161488,-0.06283715691757052,-0.010839560645308666,-0.06283715691757052,-0.010839560645308666,0.0,0.0,[],0.11656903,2.9833336,3.0827293,0.13442126
216,-0.1367948940077808,-0.01970977983766715,-0.06283623432182495,-0.010878393802613573,-0.06283623432182495,-0.010878393802613573,0.0,0.0,[],0.11651856,2.9833336,3.0827293,0.13442126
217,-0.13805159156335597,-0.01992810541375547,-0.06283487777875862,-0.010916278804415924,-0.06283487777875862,-0.010916278804415924,0.0,0.0,[],0.11646649,2.9833336,3.0827293,0.13442126
218,-0.13930825381052783,-0.020147170030395494,-0.06283311235859301,-0.010953230832001282,-0.06283311235859301,-0.010953230832001282,0.0,0.0,[],0.1164128,2.9833336,3.0827293,0.13442126
219,-0.14056487322406447,-0.02036695537443847,-0.0628309706768313,-0.010989267202148767,-0.0628309706768313,-0.010989267202148767,0.0,0.0,[],0.116357476,2.9833336,3.0827293,0.13442126
220,-0.14182144284944642,-0.02058744345287777,-0.06282848126909713,-0.011024403921965131,-0.06282848126909713,-0.011024403921965131,0.0,0.0,[],0.11630048,2.9833336,3.0827293,0.13442126
221,-0.14307795633020612,-0.020808616630174574,-0.06282567403798467,-0.011058658864840254,-0.06282567403798467,-0.011058658864840254,0.0,0.0,[],0.1162418,2.9833336,3.0827293,0.13442126
222,-0.1443344081492805,-0.02103045757710787,-0.06282259095371856,-0.011092047346664913,-0.06282259095371856,-0.011092047346664913,0.0,0.0,[],0.1161814,2.9833336,3.0827293,0.13442126
223,-0.145590793755267,-0.021252949233812605,-0.06281928029932615,-0.011124582835236652,-0.06281928029932615,-0.011124582835236652,0.0,0.0,[],0.11611927,2.9833336,3.0827293,0.13442126
224,-0.14684710807685505,-0.02147607483808314,-0.0628157160794025,-0.01115628021352677,-0.0628157160794025,-0.01115628021352677,0.0,0.0,[],0.11605539,2.9833336,3.0827293,0.13442126
225,-0.14810334704120004,-0.021699817967064508,-0.06281194821724867,-0.011187156449068425,-0.06281194821724867,-0.011187156449068425,0.0,0.0,[],0.11598972,2.9833336,3.0827293,0.13442126
226,-0.1493595065555894,-0.021924162432114817,-0.06280797571946906,-0.011217223252515396,-0.06280797571946906,-0.011217223252515396,0.0,0.0,[],0.11592226,2.9833336,3.0827293,0.13442126
227,-0.15061558190881336,-0.022149092314712095,-0.06280376766119744,-0.011246494129864004,-0.06280376766119744,-0.011246494129864004,0.0,0.0,[],0.11585297,2.9833336,3.0827293,0.13442126
228,-0.15187156866865864,-0.022374591979660168,-0.06279933799226356,-0.011274983247403725,-0.06279933799226356,-0.011274983247403725,0.0,0.0,[],0.115781836,2.9833336,3.0827293,0.13442126
229,-0.15312746365683233,-0.022600646034416045,-0.06279474940868468,-0.01130270273779388,-0.06279474940868468,-0.01130270273779388,0.0,0.0,[],0.115708835,2.9833336,3.0827293,0.13442126
230,-0.1543832631565934,-0.022827239333637395,-0.06278997498805339,-0.011329664961067465,-0.06278997498805339,-0.011329664961067465,0.0,0.0,[],0.11563394,2.9833336,3.0827293,0.13442126
231,-0.155638963027831,-0.02305435702924113,-0.0627849935618805,-0.011355884780186898,-0.0627849935618805,-0.011355884780186898,0.0,0.0,[],0.11555714,2.9833336,3.0827293,0.13442126
232,-0.15689456098052845,-0.02328198446621171,-0.06277989763487213,-0.011381371848528943,-0.06277989763487213,-0.011381371848528943,0.0,0.0,[],0.11547841,2.9833336,3.0827293,0.13442126
233,-0.15815005314324873,-0.02351010725612467,-0.06277460813601365,-0.011406139495647949,-0.06277460813601365,-0.011406139495647949,0.0,0.0,[],0.11539772,2.9833336,3.0827293,0.13442126
234,-0.15940543571603202,-0.023738711163532555,-0.0627691286391645,-0.011430195370394358,-0.0627691286391645,-0.011430195370394358,0.0,0.0,[],0.11531506,2.9833336,3.0827293,0.13442126
235,-0.16066070602544594,-0.023967782262252497,-0.06276351547069581,-0.01145355493599709,-0.06276351547069581,-0.01145355493599709,0.0,0.0,[],0.1152304,2.9833336,3.0827293,0.13442126
236,-0.161915861230993,-0.024197306772748547,-0.06275776027735347,-0.01147622552480243,-0.06275776027735347,-0.01147622552480243,0.0,0.0,[],0.11514372,2.9833336,3.0827293,0.13442126
237,-0.16317089765938783,-0.024427271152317177,-0.06275182141974156,-0.011498218978431396,-0.06275182141974156,-0.011498218978431396,0.0,0.0,[],0.115055,2.9833336,3.0827293,0.13442126
238,-0.16442581210568932,-0.02465766207031264,-0.06274572231507491,-0.01151954589977322,-0.06274572231507491,-0.01151954589977322,0.0,0.0,[],0.11496423,2.9833336,3.0827293,0.13442126
239,-0.1656806323310864,-0.024888466856054933,-0.06274101126985343,-0.011540239287114673,-0.06274101126985343,-0.011540239287114673,0.0,0.0,[],0.11487138,2.9833336,3.0827293,0.13442126
240,-0.16693535078905586,-0.025119672553937548,-0.0627359228984723,-0.011560284894130746,-0.0627359228984723,-0.011560284894130746,0.0,0.0,[],0.11477644,2.9833336,3.0827293,0.13442126
241,-0.16818996071580383,-0.025351266376646878,-0.06273049633739802,-0.011579691135466419,-0.06273049633739802,-0.011579691135466419,0.0,0.0,[],0.114679374,2.9833336,3.0827293,0.13442126
242,-0.16944445576146566,-0.02558323574448876,-0.06272475228309204,-0.011598468392094219,-0.06272475228309204,-0.011598468392094219,0.0,0.0,[],0.11458017,2.9833336,3.0827293,0.13442126
