sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
404,-1.0,-0.1232718737668438,-0.621022947216261,-0.05631059010647732,-0.621022947216261,-0.05631059010647732,0.0,0.0,[],0.635257,6.9833336,7.0550904,0.13442126
405,-1.0,-0.12440774001443063,-0.6259183502661472,-0.05679331237934093,-0.6259183502661472,-0.05679331237934093,0.0,0.0,[],0.63505965,6.9833336,7.0550904,0.13442126
406,-1.0,-0.12555270355713222,-0.631468224888522,-0.05724817713507946,-0.631468224888522,-0.05724817713507946,0.0,0.0,[],0.6348549,6.9833336,7.0550904,0.13442126
407,-1.0,-0.12670693866111835,-0.6369112400243466,-0.057711755199306936,-0.6369112400243466,-0.057711755199306936,0.0,0.0,[],0.6346426,6.9833336,7.0550904,0.13442126
408,-1.0,-0.12787135554461204,-0.6420028229149466,-0.058220844174684316,-0.6420028229149466,-0.058220844174684316,0.0,0.0,[],0.63442266,6.9833336,7.0550904,0.13442126
409,-1.0,-0.12904523733428508,-0.6466959734352713,-0.058694089483651624,-0.6466959734352713,-0.058694089483651624,0.0,0.0,[],0.63419485,6.9833336,7.0550904,0.13442126
410,-1.0,-0.13022873375130078,-0.6512128013091569,-0.05917482085078518,-0.6512128013091569,-0.05917482085078518,0.0,0.0,[],0.6339591,6.9833336,7.0550904,0.13442126
411,-1.0,-0.13142159147417262,-0.6550219055170601,-0.05964288614359248,-0.6550219055170601,-0.05964288614359248,0.0,0.0,[],0.63371533,6.9833336,7.0550904,0.13442126
412,-1.0,-0.13262265195333386,-0.6583138472306018,-0.06005302395806211,-0.6583138472306018,-0.06005302395806211,0.0,0.0,[],0.6334633,6.9833336,7.0550904,0.13442126
413,-1.0,-0.13383168053158445,-0.6612341809923237,-0.06045142891252908,-0.6612341809923237,-0.06045142891252908,0.0,0.0,[],0.63320297,6.9833336,7.0550904,0.13442126
414,-1.0,-0.13504873670646705,-0.6644074514879321,-0.060852808744130016,-0.6644074514879321,-0.060852808744130016,0.0,0.0,[],0.63293415,6.9833336,7.0550904,0.13442126
415,-1.0,-0.13627476593221222,-0.6678992997294699,-0.06130146128725755,-0.6678992997294699,-0.06130146128725755,0.0,0.0,[],0.63265675,6.9833336,7.0550904,0.13442126
416,-1.0,-0.13750958260263363,-0.6714164818076824,-0.06174083352107118,-0.6714164818076824,-0.06174083352107118,0.0,0.0,[],0.63237065,6.9833336,7.0550904,0.13442126
417,-1.0,-0.13875219527304583,-0.6739292988459056,-0.06213063352060999,-0.6739292988459056,-0.06213063352060999,0.0,0.0,[],0.6320757,6.9833336,7.0550904,0.13442126
418,-1.0,-0.1400022922588869,-0.6778545836823469,-0.06250484929205413,-0.6778545836823469,-0.06250484929205413,0.0,0.0,[],0.6317718,6.9833336,7.0550904,0.13442126
419,-1.0,-0.1412593348313749,-0.681255759755004,-0.06285212862439948,-0.681255759755004,-0.06285212862439948,0.0,0.0,[],0.6314588,6.9833336,7.0550904,0.13442126
420,-1.0,-0.14252337458985498,-0.6843906432295626,-0.06320198792400333,-0.6843906432295626,-0.06320198792400333,0.0,0.0,[],0.6311366,6.9833336,7.0550904,0.13442126
421,-1.0,-0.1437930874159793,-0.6880234022064542,-0.06348564130621526,-0.6880234022064542,-0.06348564130621526,0.0,0.0,[],0.630805,6.9833336,7.0550904,0.13442126
422,-1.0,-0.14506827102299216,-0.6909660569763219,-0.06375918035064387,-0.6909660569763219,-0.06375918035064387,0.0,0.0,[],0.630464,6.9833336,7.0550904,0.13442126
423,-1.0,-0.14634952326352507,-0.6938801641481405,-0.06406261202664609,-0.6938801641481405,-0.06406261202664609,0.0,0.0,[],0.6301134,6.9833336,7.0550904,0.13442126
424,-1.0,-0.14763738249033853,-0.6967324447723513,-0.06439296134067263,-0.6967324447723513,-0.06439296134067263,0.0,0.0,[],0.6297531,6.9833336,7.0550904,0.13442126
425,-1.0,-0.14893285045262022,-0.6998840000851487,-0.06477339811408456,-0.6998840000851487,-0.06477339811408456,0.0,0.0,[],0.62938297,6.9833336,7.0550904,0.13442126
426,-1.0,-0.15023617150147406,-0.7028409758022462,-0.06516605244269158,-0.7028409758022462,-0.06516605244269158,0.0,0.0,[],0.62900287,6.9833336,7.0550904,0.13442126
427,-1.0,-0.15154638331350728,-0.7061292259859329,-0.06551059060166153,-0.7061292259859329,-0.06551059060166153,0.0,0.0,[],0.6286127,6.9833336,7.0550904,0.13442126
428,-1.0,-0.15286381404139324,-0.7095676610151713,-0.06587153639429744,-0.7095676610151713,-0.06587153639429744,0.0,0.0,[],0.62821233,6.9833336,7.0550904,0.13442126
429,-1.0,-0.15418880935540077,-0.7127661666272616,-0.06624976570037688,-0.7127661666272616,-0.06624976570037688,0.0,0.0,[],0.62780166,6.9833336,7.0550904,0.13442126
430,-1.0,-0.15552052694352828,-0.7154668030234461,-0.06658587940637517,-0.7154668030234461,-0.06658587940637517,0.0,0.0,[],0.62738055,6.9833336,7.0550904,0.13442126
431,-1.0,-0.1568584677076797,-0.7175459927784686,-0.06689703820757131,-0.7175459927784686,-0.06689703820757131,0.0,0.0,[],0.62694895,6.9833336,7.0550904,0.13442126
432,-1.0,-0.15820226276378893,-0.7195847468356078,-0.06718975280546147,-0.7195847468356078,-0.06718975280546147,0.0,0.0,[],0.6265067,6.9833336,7.0550904,0.13442126
433,-1.0,-0.1595519530143793,-0.7210555369638314,-0.06748451252951781,-0.7210555369638314,-0.06748451252951781,0.0,0.0,[],0.62605363,6.9833336,7.0550904,0.13442126
434,-1.0,-0.1609074378795231,-0.7221321798533609,-0.06777424325719039,-0.7221321798533609,-0.06777424325719039,0.0,0.0,[],0.6255897,6.9833336,7.0550904,0.13442126
435,-1.0,-0.16226844990724207,-0.722994251842465,-0.06805060138594854,-0.722994251842465,-0.06805060138594854,0.0,0.0,[],0.6251148,6.9833336,7.0550904,0.13442126
436,-1.0,-0.16363488242559474,-0.7241505667007004,-0.06832162591763336,-0.7241505667007004,-0.06832162591763336,0.0,0.0,[],0.6246288,6.9833336,7.0550904,0.13442126
437,-1.0,-0.16500565702473982,-0.7253809573267063,-0.06853872995725396,-0.7253809573267063,-0.06853872995725396,0.0,0.0,[],0.62413156,6.9833336,7.0550904,0.13442126
438,-1.0,-0.16638059766171867,-0.7271023131579568,-0.06874703184894315,-0.7271023131579568,-0.06874703184894315,0.0,0.0,[],0.623623,6.9833336,7.0550904,0.13442126
439,-1.0,-0.16775961834257036,-0.7284390300883388,-0.06895103404258407,-0.7284390300883388,-0.06895103404258407,0.0,0.0,[],0.623103,6.9833336,7.0550904,0.13442126
440,-1.0,-0.1691436227074701,-0.7296043915812334,-0.0692002182449869,-0.7296043915812334,-0.0692002182449869,0.0,0.0,[],0.62257147,6.9833336,7.0550904,0.13442126
441,-1.0,-0.17053189516685965,-0.7306574774811452,-0.06941362296947773,-0.7306574774811452,-0.06941362296947773,0.0,0.0,[],0.6220283,6.9833336,7.0550904,0.13442126
442,-1.0,-0.17192443265523255,-0.731752345305722,-0.06962687441864546,-0.731752345305722,-0.06962687441864546,0.0,0.0,[],0.6214734,6.9833336,7.0550904,0.13442126
443,-1.0,-0.17332107655525764,-0.7327547855347802,-0.06983219500125415,-0.7327547855347802,-0.06983219500125415,0.0,0.0,[],0.6209066,6.9833336,7.0550904,0.13442126
444,-1.0,-0.17472184117001238,-0.7335942677127605,-0.07003823073773674,-0.7335942677127605,-0.07003823073773674,0.0,0.0,[],0.62032783,6.9833336,7.0550904,0.13442126
445,-1.0,-0.17612667726978548,-0.73408613536958,-0.07024180498865462,-0.73408613536958,-0.07024180498865462,0.0,0.0,[],0.619737,6.9833336,7.0550904,0.13442126
446,-1.0,-0.17753552793737987,-0.7345597065832408,-0.07044253337971895,-0.7345597065832408,-0.07044253337971895,0.0,0.0,[],0.61913407,6.9833336,7.0550904,0.13442126
447,-1.0,-0.17894804515559376,-0.7349065557027643,-0.07062586091069534,-0.7349065557027643,-0.07062586091069534,0.0,0.0,[],0.6185188,6.9833336,7.0550904,0.13442126
448,-1.0,-0.18036398475434912,-0.7351112821161223,-0.0707969799377679,-0.7351112821161223,-0.0707969799377679,0.0,0.0,[],0.61789125,6.9833336,7.0550904,0.13442126
449,-1.0,-0.18178323156804257,-0.7352931552413793,-0.07096234068467311,-0.7352931552413793,-0.07096234068467311,0.0,0.0,[],0.6172512,8.983334,7.0550904,0.13442126
450,-1.0,-0.18321840256934596,-0.7414147548224719,-0.0717585500651694,-0.7414147548224719,-0.0717585500651694,0.0,0.0,[],0.8650374124001715,8.983334,9.000697,0.13442126
451,-1.0,-0.18467042013315227,-0.7502600245024951,-0.07260087819031469,-0.7502600245024951,-0.07260087819031469,0.0,0.0,[],0.8650371,8.983334,9.000697,0.13442126
452,-1.0,-0.18614004130015024,-0.760351088069001,-0.07348105834989838,-0.760351088069001,-0.07348105834989838,0.0,0.0,[],0.86503625,8.983334,9.000697,0.13442126
453,-1.0,-0.18762891601421877,-0.7706057263385446,-0.07444373570342577,-0.7706057263385446,-0.07444373570342577,0.0,0.0,[],0.86503476,8.983334,9.000697,0.13442126
454,-1.0,-0.1891364183090082,-0.7780577821504266,-0.07537511473947234,-0.7780577821504266,-0.07537511473947234,0.0,0.0,[],0.86503243,8.983334,9.000697,0.13442126
455,-1.0,-0.19066005295364455,-0.7856491922248097,-0.07618173223181657,-0.7856491922248097,-0.07618173223181657,0.0,0.0,[],0.8650291,8.983334,9.000697,0.13442126
456,-1.0,-0.19219982470602195,-0.7927148148264678,-0.07698858761887095,-0.7927148148264678,-0.07698858761887095,0.0,0.0,[],0.8650245,8.983334,9.000697,0.13442126
457,-1.0,-0.19375599356928438,-0.8016678692620189,-0.07780844316312141,-0.8016678692620189,-0.07780844316312141,0.0,0.0,[],0.8650185,8.983334,9.000697,0.13442126
458,-1.0,-0.19532842501505007,-0.8089891971867473,-0.07862157228828437,-0.8089891971867473,-0.07862157228828437,0.0,0.0,[],0.86501086,8.983334,9.000697,0.13442126
459,-1.0,-0.19691812662025773,-0.8160618764195533,-0.07948508026038326,-0.8160618764195533,-0.07948508026038326,0.0,0.0,[],0.86500144,8.983334,9.000697,0.13442126
460,-1.0,-0.1985235986004955,-0.8233718654919358,-0.08027359901188902,-0.8233718654919358,-0.08027359901188902,0.0,0.0,[],0.86499006,8.983334,9.000697,0.13442126
461,-1.0,-0.20014455406068013,-0.8311499978262873,-0.0810477730092316,-0.8311499978262873,-0.0810477730092316,0.0,0.0,[],0.8649765,8.983334,9.000697,0.13442126
462,-1.0,-0.20178000990019432,-0.8388707937519939,-0.08177279197570897,-0.8388707937519939,-0.08177279197570897,0.0,0.0,[],0.8649606,8.983334,9.000697,0.13442126
463,-1.0,-0.20343080204624134,-0.846470978747675,-0.08253960730235121,-0.846470978747675,-0.08253960730235121,0.0,0.0,[],0.8649421,8.983334,9.000697,0.13442126
464,-1.0,-0.2050955329421959,-0.8518209836292954,-0.08323654479772813,-0.8518209836292954,-0.08323654479772813,0.0,0.0,[],0.86492085,8.983334,9.000697,0.13442126
465,-1.0,-0.2067732264025108,-0.8561780463751347,-0.08388467301574565,-0.8561780463751347,-0.08388467301574565,0.0,0.0,[],0.86489666,8.983334,9.000697,0.13442126
466,-1.0,-0.20846295436424048,-0.8610061655599566,-0.08448639808648295,-0.8610061655599566,-0.08448639808648295,0.0,0.0,[],0.86486936,8.983334,9.000697,0.13442126
467,-1.0,-0.21016393701353087,-0.8663410187546106,-0.08504913246451906,-0.8663410187546106,-0.08504913246451906,0.0,0.0,[],0.8648388,8.983334,9.000697,0.13442126
468,-1.0,-0.21187710326898018,-0.8698618739690573,-0.08565831277246616,-0.8698618739690573,-0.08565831277246616,0.0,0.0,[],0.8648047,8.983334,9.000697,0.13442126
469,-1.0,-0.21360246519121578,-0.8738739906657429,-0.08626809611178032,-0.8738739906657429,-0.08626809611178032,0.0,0.0,[],0.8647669,8.983334,9.000697,0.13442126
470,-1.0,-0.21533912583860004,-0.8773378396253975,-0.08683303236921347,-0.8773378396253975,-0.08683303236921347,0.0,0.0,[],0.86472523,8.983334,9.000697,0.13442126
471,-1.0,-0.217086534052105,-0.8816739359717758,-0.08737041067524842,-0.8816739359717758,-0.08737041067524842,0.0,0.0,[],0.8646795,8.983334,9.000697,0.13442126
472,-1.0,-0.21884364411655047,-0.8860499609108956,-0.08785550322227209,-0.8860499609108956,-0.08785550322227209,0.0,0.0,[],0.8646295,8.983334,9.000697,0.13442126
473,-1.0,-0.22060753995210694,-0.8904067987423332,-0.08819479177782341,-0.8904067987423332,-0.08819479177782341,0.0,0.0,[],0.8645751,8.983334,9.000697,0.13442126
474,-1.0,-0.22237803256897684,-0.8945481923256011,-0.08852463084349438,-0.8945481923256011,-0.08852463084349438,0.0,0.0,[],0.864516,8.983334,9.000697,0.13442126
475,-1.0,-0.22415548396933452,-0.8981382177989872,-0.08887257001788385,-0.8981382177989872,-0.08887257001788385,0.0,0.0,[],0.8644521,8.983334,9.000697,0.13442126
476,-1.0,-0.22593908884786293,-0.901030667762825,-0.0891802439264211,-0.901030667762825,-0.0891802439264211,0.0,0.0,[],0.8643832,8.983334,9.000697,0.13442126
477,-1.0,-0.22773039055799024,-0.9048823934826942,-0.089565085506365,-0.9048823934826942,-0.089565085506365,0.0,0.0,[],0.86430913,8.983334,9.000697,0.13442126
478,-1.0,-0.22952954346876148,-0.9084654584839882,-0.08995764553856134,-0.9084654584839882,-0.08995764553856134,0.0,0.0,[],0.8642297,8.983334,9.000697,0.13442126
479,-1.0,-0.23133585939798657,-0.9107519601784588,-0.09031579646125465,-0.9107519601784588,-0.09031579646125465,0.0,0.0,[],0.8641446,8.983334,9.000697,0.13442126
480,-1.0,-0.23314821426376517,-0.9133615583959909,-0.0906177432889308,-0.9133615583959909,-0.0906177432889308,0.0,0.0,[],0.86405385,8.983334,9.000697,0.13442126
481,-1.0,-0.23496929008884768,-0.9160354986634047,-0.09105379125412583,-0.9160354986634047,-0.09105379125412583,0.0,0.0,[],0.86395705,8.983334,9.000697,0.13442126
482,-1.0,-0.2367988622877056,-0.9189715287029685,-0.09147860994289658,-0.9189715287029685,-0.09147860994289658,0.0,0.0,[],0.86385417,8.983334,9.000697,0.13442126
483,-1.0,-0.23863545515876472,-0.9212531875200511,-0.09182964355295553,-0.9212531875200511,-0.09182964355295553,0.0,0.0,[],0.863745,8.983334,9.000697,0.13442126
484,-1.0,-0.240478796047446,-0.9237754965979548,-0.09216704443406343,-0.9237754965979548,-0.09216704443406343,0.0,0.0,[],0.8636292,8.983334,9.000697,0.13442126
485,-1.0,-0.242328541034367,-0.9270107137817831,-0.0924872493460498,-0.9270107137817831,-0.0924872493460498,0.0,0.0,[],0.8635068,8.983334,9.000697,0.13442126
486,-1.0,-0.24418523345369983,-0.929822514004627,-0.09283462096664152,-0.929822514004627,-0.09283462096664152,0.0,0.0,[],0.8633775,8.983334,9.000697,0.13442126
487,-1.0,-0.24605030184251525,-0.9344253239069076,-0.09325341944077081,-0.9344253239069076,-0.09325341944077081,0.0,0.0,[],0.86324114,8.983334,9.000697,0.13442126
488,-1.0,-0.2479234622591867,-0.9387622966278286,-0.09365802083357266,-0.9387622966278286,-0.09365802083357266,0.0,0.0,[],0.86309755,8.983334,9.000697,0.13442126
489,-1.0,-0.2498035691478436,-0.9421892754580767,-0.09400534443284414,-0.9421892754580767,-0.09400534443284414,0.0,0.0,[],0.8629465,8.983334,9.000697,0.13442126
490,-1.0,-0.2516906761974861,-0.9456555346805544,-0.09435535248212545,-0.9456555346805544,-0.09435535248212545,0.0,0.0,[],0.86278784,8.983334,9.000697,0.13442126
491,-1.0,-0.2535840400805683,-0.9484070790313126,-0.0946681941541101,-0.9484070790313126,-0.0946681941541101,0.0,0.0,[],0.8626213,8.983334,9.000697,0.13442126
492,-1.0,-0.2554827900483179,-0.9497885640557797,-0.09493749838748045,-0.9497885640557797,-0.09493749838748045,0.0,0.0,[],0.8624468,8.983334,9.000697,0.13442126
493,-1.0,-0.25738671120328954,-0.9513985905177833,-0.09519605774858064,-0.9513985905177833,-0.09519605774858064,0.0,0.0,[],0.8622641,8.983334,9.000697,0.13442126
494,-1.0,-0.2592945349822731,-0.9538110936373414,-0.0953911889491792,-0.9538110936373414,-0.0953911889491792,0.0,0.0,[],0.86207306,8.983334,9.000697,0.13442126
495,-1.0,-0.26120588919297016,-0.9555773046413378,-0.09556771053485136,-0.9555773046413378,-0.09556771053485136,0.0,0.0,[],0.8618735,8.983334,9.000697,0.13442126
496,-1.0,-0.2631206504138937,-0.9568056122479902,-0.09573806104617688,-0.9568056122479902,-0.09573806104617688,0.0,0.0,[],0.8616652,8.983334,9.000697,0.13442126
497,-1.0,-0.2650389517304576,-0.9581360804695578,-0.0959150658281942,-0.9581360804695578,-0.0959150658281942,0.0,0.0,[],0.861448,8.983334,9.000697,0.13442126
498,-1.0,-0.26695984864391004,-0.9595013033213036,-0.09604484567262261,-0.9595013033213036,-0.09604484567262261,0.0,0.0,[],0.8612217,8.983334,9.000697,0.13442126
499,-1.0,-0.2688832407506926,-0.961141839328775,-0.09616960533912788,-0.961141839328775,-0.09616960533912788,0.0,0.0,[],0.8609861,8.983334,9.000697,0.13442126
500,-1.0,-0.2708093506057595,-0.9618396568075696,-0.09630549275334488,-0.9618396568075696,-0.09630549275334488,0.0,0.0,[],0.8607411,8.983334,9.000697,0.13442126
501,-1.0,-0.27273805145843666,-0.9627439549622068,-0.09643504263385694,-0.9627439549622068,-0.09643504263385694,0.0,0.0,[],0.8604864,8.983334,9.000697,0.13442126
502,-1.0,-0.2746693453148511,-0.9640255200174579,-0.09656469282072067,-0.9640255200174579,-0.09656469282072067,0.0,0.0,[],0.86022186,8.983334,9.000697,0.13442126
503,-1.0,-0.27660307768459474,-0.9653419500646123,-0.0966866184871833,-0.9653419500646123,-0.0966866184871833,0.0,0.0,[],0.8599473,8.983334,9.000697,0.13442126
504,-1.0,-0.27854045305966807,-0.9669298601766059,-0.09686876875366579,-0.9669298601766059,-0.09686876875366579,0.0,0.0,[],0.85966265,8.983334,9.000697,0.13442126
505,-1.0,-0.28048160708312947,-0.9682865416361892,-0.09705770117307111,-0.9682865416361892,-0.09705770117307111,0.0,0.0,[],0.8593676,8.983334,9.000697,0.13442126
506,-1.0,-0.2824266542043371,-0.9695887690140808,-0.09725235606038041,-0.9695887690140808,-0.09725235606038041,0.0,0.0,[],0.8590621,8.983334,9.000697,0.13442126
507,-1.0,-0.28437380676343327,-0.9713720513937005,-0.09735762795480696,-0.9713720513937005,-0.09735762795480696,0.0,0.0,[],0.8587458,8.983334,9.000697,0.13442126
508,-1.0,-0.2863230284242856,-0.9728751198817918,-0.09746108304261725,-0.9728751198817918,-0.09746108304261725,0.0,0.0,[],0.8584187,8.983334,9.000697,0.13442126
509,-1.0,-0.28827479567698916,-0.9744313184601197,-0.09758836263517878,-0.9744313184601197,-0.09758836263517878,0.0,0.0,[],0.8580805,8.983334,9.000697,0.13442126
510,-1.0,-0.2902300322291013,-0.9760017878106737,-0.09776182760560914,-0.9760017878106737,-0.09776182760560914,0.0,0.0,[],0.8577311,8.983334,9.000697,0.13442126
511,-1.0,-0.2921880324923042,-0.9770564266909787,-0.09790001316014241,-0.9770564266909787,-0.09790001316014241,0.0,0.0,[],0.85737026,8.983334,9.000697,0.13442126
512,-1.0,-0.29414696068253776,-0.9775515973415168,-0.09794640951167821,-0.9775515973415168,-0.09794640951167821,0.0,0.0,[],0.8569978,8.983334,9.000697,0.13442126
513,-1.0,-0.2961065374948522,-0.9780341513942403,-0.09797884061572404,-0.9780341513942403,-0.09797884061572404,0.0,0.0,[],0.85661364,8.983334,9.000697,0.13442126
514,-1.0,-0.2980665498073905,-0.9783103483168816,-0.09800061562691553,-0.9783103483168816,-0.09800061562691553,0.0,0.0,[],0.8562175,8.983334,9.000697,0.13442126
515,-1.0,-0.3000268371805579,-0.9786947243228497,-0.09801436865836877,-0.9786947243228497,-0.09801436865836877,0.0,0.0,[],0.8558093,8.983334,9.000697,0.13442126
516,-1.0,-0.30198735424954076,-0.9789913280073961,-0.09802585344914405,-0.9789913280073961,-0.09802585344914405,0.0,0.0,[],0.8553888,8.983334,9.000697,0.13442126
517,-1.0,-0.3039487890830061,-0.979781004916731,-0.09807174167326593,-0.979781004916731,-0.09807174167326593,0.0,0.0,[],0.8549559,8.983334,9.000697,0.13442126
518,-1.0,-0.30591130271179295,-0.9805881333559228,-0.09812568143934186,-0.9805881333559228,-0.09812568143934186,0.0,0.0,[],0.8545104,8.983334,9.000697,0.13442126
519,-1.0,-0.307874941410919,-0.9812382448253629,-0.09818193495630112,-0.9812382448253629,-0.09818193495630112,0.0,0.0,[],0.8540521,8.983334,9.000697,0.13442126
520,-1.0,-0.30983972588936026,-0.9817976487356646,-0.09823922392206441,-0.9817976487356646,-0.09823922392206441,0.0,0.0,[],0.8535809,8.983334,9.000697,0.13442126
