sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
142,0.007864904163070605,-0.0043430771370731236,0.004226476925168754,-0.002569764544659847,0.004226476925168754,-0.002569764544659847,0.0,0.0,[],0.015588977,0.9833334,1.2538029,0.14140469
143,0.007949498348380074,-0.0043945865775094715,0.0042297092654735025,-0.0025754720218174043,0.0042297092654735025,-0.0025754720218174043,0.0,0.0,[],0.015577687,0.9833334,1.2538029,0.14140469
144,0.008034153858397985,-0.004446207011933438,0.004232775500895514,-0.00258102172119834,0.004232775500895514,-0.00258102172119834,0.0,0.0,[],0.0155661255,0.9833334,1.2538029,0.14140469
145,0.008118867415851128,-0.00449793532620788,0.0042356778726571065,-0.00258641571372209,0.0042356778726571065,-0.00258641571372209,0.0,0.0,[],0.01555429,0.9833334,1.2538029,0.14140469
146,0.008203635776612829,-0.004549768449023758,0.004238418038085001,-0.00259165614079393,0.004238418038085001,-0.00259165614079393,0.0,0.0,[],0.015542178,0.9833334,1.2538029,0.14140469
147,0.00828845583295788,-0.004601703354001074,0.004241002817252593,-0.0025967452488657727,0.004241002817252593,-0.0025967452488657727,0.0,0.0,[],0.015529787,0.9833334,1.2538029,0.14140469
148,0.008373324469657746,-0.004653737052849464,0.0042434318349933164,-0.0026016849424195243,0.0042434318349933164,-0.0026016849424195243,0.0,0.0,[],0.015517114,0.9833334,1.2538029,0.14140469
149,0.008458238667126352,-0.004705866598224019,0.0042457098734303145,-0.002606477268727758,0.0042457098734303145,-0.002606477268727758,0.0,0.0,[],0.015504156,2.9833336,1.2538029,0.14140469
150,0.008543195506217672,-0.004758089079377896,0.004247841954565956,-0.0026111240576938144,0.004247841954565956,-0.0026111240576938144,0.0,0.0,[],0.015490912,2.9833336,1.2538029,0.14140469
151,0.008628181166363902,-0.004810398278823413,0.004249283007311533,-0.0026154599722758576,0.004249283007311533,-0.0026154599722758576,0.0,0.0,[],0.015477377,2.9833336,1.2538029,0.14140469
152,0.008713193202349884,-0.004862791428331547,0.004250601799299147,-0.0026196574754067115,0.004250601799299147,-0.0026196574754067115,0.0,0.0,[],0.01546355,2.9833336,1.2538029,0.14140469
153,0.00879822919477192,-0.004915265796416861,0.004251799621101782,-0.0026237184042656736,0.004251799621101782,-0.0026237184042656736,0.0,0.0,[],0.015449427,2.9833336,1.2538029,0.14140469
154,0.008883286771867916,-0.004967818687500766,0.0042528788547997465,-0.0026276445541952853,0.0042528788547997465,-0.0026276445541952853,0.0,0.0,[],0.0154350065,2.9833336,1.2538029,0.14140469
155,0.00896836363780949,-0.005020447435604182,0.004253843297078674,-0.0026314374051708,0.004253843297078674,-0.0026314374051708,0.0,0.0,[],0.015420286,2.9833336,1.2538029,0.14140469
156,0.009053457480657699,-0.005073149408513018,0.004254692142410477,-0.002635098645441758,0.004254692142410477,-0.002635098645441758,0.0,0.0,[],0.015405263,2.9833336,1.2538029,0.14140469
157,0.009138566039183615,-0.005125922008128327,0.004255427926295852,-0.0026386299807654723,0.004255427926295852,-0.0026386299807654723,0.0,0.0,[],0.015389935,2.9833336,1.2538029,0.14140469
158,0.009223687151771855,-0.005178762661112159,0.004256055629412003,-0.0026420326491916057,0.004256055629412003,-0.0026420326491916057,0.0,0.0,[],0.015374299,2.9833336,1.2538029,0.14140469
159,0.0093088186326122,-0.005231668828555484,0.0042565740420172915,-0.002645308372166255,0.0042565740420172915,-0.002645308372166255,0.0,0.0,[],0.015358353,2.9833336,1.2538029,0.14140469
160,0.0093939583133465,-0.005284637993363503,0.004256984036715039,-0.0026484582404009416,0.004256984036715039,-0.0026484582404009416,0.0,0.0,[],0.015342095,2.9833336,1.2538029,0.14140469
161,0.00947910411815826,-0.005337667671647068,0.004257290240587963,-0.002651483914178243,0.004257290240587963,-0.002651483914178243,0.0,0.0,[],0.015325522,2.9833336,1.2538029,0.14140469
162,0.009564253947927169,-0.005390755406278913,0.004257491488445453,-0.00265438673159224,0.004257491488445453,-0.00265438673159224,0.0,0.0,[],0.015308632,2.9833336,1.2538029,0.14140469
163,0.00964940579301242,-0.005443898762268873,0.004257592254262477,-0.0026571677994979837,0.004257592254262477,-0.0026571677994979837,0.0,0.0,[],0.015291423,2.9833336,1.2538029,0.14140469
164,0.00973455761113665,-0.005497095331998026,0.0042575909062114725,-0.002659828486457627,0.0042575909062114725,-0.002659828486457627,0.0,0.0,[],0.015273892,2.9833336,1.2538029,0.14140469
165,0.009819707363242766,-0.005550342734672996,0.004257487605305865,-0.0026623701337484817,0.004257487605305865,-0.0026623701337484817,0.0,0.0,[],0.015256038,2.9833336,1.2538029,0.14140469
166,0.00990485311792356,-0.005603638612251416,0.004257287734039661,-0.0026647938789210457,0.004257287734039661,-0.0026647938789210457,0.0,0.0,[],0.015237858,2.9833336,1.2538029,0.14140469
167,0.00998999293806957,-0.005656980631592888,0.004256991007300481,-0.0026671009670735657,0.004256991007300481,-0.0026671009670735657,0.0,0.0,[],0.015219349,2.9833336,1.2538029,0.14140469
168,0.01007512489923548,-0.005710366482471728,0.004256598058295591,-0.0026692925439419923,0.004256598058295591,-0.0026692925439419923,0.0,0.0,[],0.015200511,2.9833336,1.2538029,0.14140469
169,0.010160247145640558,-0.005763793878422804,0.004256112320253802,-0.00267136979755378,0.004256112320253802,-0.00267136979755378,0.0,0.0,[],0.01518134,2.9833336,1.2538029,0.14140469
170,0.010245357809445297,-0.005817260556264046,0.004255533190236971,-0.0026733338920621463,0.004255533190236971,-0.0026733338920621463,0.0,0.0,[],0.015161836,2.9833336,1.2538029,0.14140469
171,0.010330455051413808,-0.005870764269391203,0.004254862098425516,-0.002675185656357826,0.004254862098425516,-0.002675185656357826,0.0,0.0,[],0.015141996,2.9833336,1.2538029,0.14140469
172,0.010415537048417347,-0.005924302797600377,0.0042540998501769955,-0.002676926410458691,0.0042540998501769955,-0.002676926410458691,0.0,0.0,[],0.015121817,2.9833336,1.2538029,0.14140469
173,0.01050060195046184,-0.0059778739344506,0.004253245102224579,-0.0026785568425111705,0.004253245102224579,-0.0026785568425111705,0.0,0.0,[],0.015101298,2.9833336,1.2538029,0.14140469
174,0.010585647999873738,-0.006031475497698012,0.0042523024705949375,-0.0026800781623705916,0.0042523024705949375,-0.0026800781623705916,0.0,0.0,[],0.015080438,2.9833336,1.2538029,0.14140469
175,0.010670673418250978,-0.006085105323877542,0.004251270918862016,-0.002681491308976547,0.004251270918862016,-0.002681491308976547,0.0,0.0,[],0.015059235,2.9833336,1.2538029,0.14140469
176,0.010755676434636844,-0.0061387612619705585,0.0042501508192933635,-0.002682796904650786,0.0042501508192933635,-0.002682796904650786,0.0,0.0,[],0.015037686,2.9833336,1.2538029,0.14140469
177,0.010840655316657663,-0.006192441184882683,0.00424894410104093,-0.0026839961456062156,0.00424894410104093,-0.0026839961456062156,0.0,0.0,[],0.015015789,2.9833336,1.2538029,0.14140469
178,0.010925608344236126,-0.006246142983195569,0.004247651378923134,-0.002685089915644312,0.004247651378923134,-0.002685089915644312,0.0,0.0,[],0.014993545,2.9833336,1.2538029,0.14140469
179,0.011009978797784611,-0.0062995013742079215,0.004218522677424286,-0.0026679195506176256,0.004218522677424286,-0.0026679195506176256,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
180,0.011093789783889134,-0.006352525437660007,0.00419054930522611,-0.002651203172604255,0.00419054930522611,-0.002651203172604255,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
181,0.011177056731508851,-0.006405221909851662,0.004163347380985893,-0.0026348236095827815,0.004163347380985893,-0.0026348236095827815,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
182,0.011259794613509521,-0.00645759738913057,0.004136894100033484,-0.0026187739639453866,0.004136894100033484,-0.0026187739639453866,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
183,0.011342018043906669,-0.006509658341312843,0.004111171519857404,-0.0026030476091136734,0.004111171519857404,-0.0026030476091136734,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
184,0.011423741107026108,-0.006561411101283739,0.004086153155971939,-0.0025876379985447784,0.004086153155971939,-0.0025876379985447784,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
185,0.01150497766920596,-0.006612861878709283,0.004061828108992582,-0.0025725388712771746,0.004061828108992582,-0.0025725388712771746,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
186,0.01158574110834931,-0.006664016757472383,0.004038171957167602,-0.0025577439381549993,0.004038171957167602,-0.0025577439381549993,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
187,0.011666044431540071,-0.006714881697364491,0.004015166159538008,-0.002543246994605397,0.004015166159538008,-0.002543246994605397,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
188,0.011745900342018157,-0.006765462541197849,0.003992795523904302,-0.0025290421916679406,0.003992795523904302,-0.0025290421916679406,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
189,0.011825321146229138,-0.006815765013604961,0.003971040210549059,-0.0025151236203555527,0.003971040210549059,-0.0025151236203555527,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
190,0.011904318820981323,-0.0068657947207475456,0.003949883737609294,-0.0025014853571292406,0.003949883737609294,-0.0025014853571292406,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
191,0.01198290502610593,-0.006915557160230038,0.003929310256230334,-0.002488121974124624,0.003929310256230334,-0.002488121974124624,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
192,0.012061091068841267,-0.0069650577112588515,0.003909302136766879,-0.0024750275514406894,0.003909302136766879,-0.0024750275514406894,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
193,0.012138887974591428,-0.0070143016460474435,0.0038898452875080203,-0.0024621967394296007,0.0038898452875080203,-0.0024621967394296007,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
194,0.01221630646535307,-0.007063294136964942,0.003870924538082132,-0.00244962454587494,0.003870924538082132,-0.00244962454587494,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
195,0.01229335690168966,-0.007112040246986454,0.0038525218168294906,-0.0024373055010755706,0.0038525218168294906,-0.0024373055010755706,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
196,0.012370049437927643,-0.007160544939952161,0.0038346268118991667,-0.002425234648285368,0.0038346268118991667,-0.002425234648285368,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
197,0.012446420767448865,-0.007208808248403784,0.003818566476061047,-0.002413165422581187,0.003818566476061047,-0.002413165422581187,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
198,0.012522479716099048,-0.007256835036882876,0.003802947432509196,-0.002401339423954596,0.003802947432509196,-0.002401339423954596,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
199,0.012598234831309401,-0.007304630071487281,0.003787755760517708,-0.0023897517302202687,0.003787755760517708,-0.0023897517302202687,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
200,0.012673694486579366,-0.007352198019998468,0.003772982763498245,-0.002378397425559342,0.003772982763498245,-0.002378397425559342,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
201,0.012748866832054673,-0.0073995434617404494,0.0037586172737653634,-0.0023672720870990815,0.0037586172737653634,-0.0023672720870990815,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
202,0.012823759735846747,-0.00744667088150436,0.0037446451896037125,-0.002356370988195522,0.0037446451896037125,-0.002356370988195522,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
203,0.012898380866451115,-0.007493584669912252,0.003731056530218435,-0.002345689420394592,0.003731056530218435,-0.002345689420394592,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
204,0.01297273629858298,-0.007540289003800353,0.0037177716065932565,-0.0023352166944050623,0.0037177716065932565,-0.0023352166944050623,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
205,0.01304683331091025,-0.007586788106261792,0.0037048506163634976,-0.002324955123071959,0.0037048506163634976,-0.002324955123071959,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
206,0.01312067901457191,-0.00763308611240518,0.003692285183082955,-0.0023149003071694096,0.003692285183082955,-0.0023149003071694096,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
207,0.013194280290386504,-0.007679187075375465,0.003680063790729715,-0.002305048148514288,0.003680063790729715,-0.002305048148514288,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
208,0.013267643845404522,-0.007725094966299364,0.0036681777509008917,-0.0022953945461949843,0.0036681777509008917,-0.0022953945461949843,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
209,0.013340776242212313,-0.00777081367632263,0.0036566198403895633,-0.0022859355011632942,0.0036566198403895633,-0.0022859355011632942,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
210,0.013413683827936933,-0.007816347017192127,0.0036453792862309875,-0.002276667043474845,0.0036453792862309875,-0.002276667043474845,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
211,0.013486372787015024,-0.007861698725475888,0.0036344479539045516,-0.0022675854141880336,0.0036344479539045516,-0.0022675854141880336,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
212,0.013558849145558391,-0.007906872462053797,0.0036238179271683713,-0.0022586868288954065,0.0036238179271683713,-0.0022586868288954065,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
213,0.013631118766842908,-0.007951871812117588,0.0036134810642258763,-0.0022499675031895094,0.0036134810642258763,-0.0022499675031895094,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
214,0.013703187287934926,-0.0079967002913736,0.0036034260546009556,-0.0022414239628005816,0.0036034260546009556,-0.0022414239628005816,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
215,0.013775060220681567,-0.008041361341640822,0.003593646637332082,-0.0022330525133611445,0.003593646637332082,-0.0022330525133611445,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
216,0.013846742922625081,-0.00808585833548932,0.0035841350971757002,-0.0022248496924248684,0.0035841350971757002,-0.0022248496924248684,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
217,0.01391824059611154,-0.008130194578768624,0.003574883674323015,-0.002216812163965187,0.003574883674323015,-0.002216812163965187,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
218,0.01398955836485211,-0.008174373308970645,0.0035658884370284305,-0.0022089365101010117,0.0035658884370284305,-0.0022089365101010117,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
219,0.014060701172150579,-0.008218397700904916,0.0035571403649234945,-0.0022012195967135995,0.0035571403649234945,-0.0022012195967135995,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
220,0.014131673780121208,-0.008262270866298422,0.0035486303985314827,-0.002193658269675325,0.0035486303985314827,-0.002193658269675325,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
221,0.01420248092443015,-0.008305995851758325,0.0035403572154470986,-0.0021862492729951555,0.0035403572154470986,-0.0021862492729951555,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
222,0.01427312710347458,-0.008349575642064337,0.0035323089522214524,-0.0021789895153006,0.0035323089522214524,-0.0021789895153006,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
223,0.014343616746621022,-0.008393013163142768,0.0035244821573221508,-0.002171876053921551,0.0035244821573221508,-0.002171876053921551,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
224,0.014413954167084438,-0.008436311282594033,0.0035168710231707756,-0.002164905972563247,0.0035168710231707756,-0.002164905972563247,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
225,0.014484143520764487,-0.008479472809683556,0.0035094676840023986,-0.0021580763544761794,0.0035094676840023986,-0.0021580763544761794,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
226,0.01455418884542656,-0.008522500496142128,0.003502266233103679,-0.0021513843229286067,0.003502266233103679,-0.0021513843229286067,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
227,0.014624094106922305,-0.00856539704090437,0.0034952630747873137,-0.002144827238112157,0.0034952630747873137,-0.002144827238112157,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
228,0.01469386317175017,-0.008608165085188373,0.003488453241393241,-0.0021384022142001413,0.003488453241393241,-0.0021384022142001413,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
229,0.014763499773676941,-0.008650807218753014,0.003481830096338623,-0.0021321066782320486,0.003481830096338623,-0.0021321066782320486,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
230,0.014832996159369428,-0.008693327353862513,0.003474819284624342,-0.0021260067554749185,0.003474819284624342,-0.0021260067554749185,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
231,0.014902356179591817,-0.008735727947480426,0.003468001011119437,-0.002120029680895641,0.003468001011119437,-0.002120029680895641,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
232,0.014971583576323635,-0.008778011411486658,0.003461369836590844,-0.0021141732003115976,0.003461369836590844,-0.0021141732003115976,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
233,0.015040682004605807,-0.00882018010519232,0.003454921414108636,-0.0021084346852831004,0.003454921414108636,-0.0021084346852831004,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
234,0.015109655003345884,-0.008862236341979041,0.0034486499370038892,-0.0021028118393360273,0.0034486499370038892,-0.0021028118393360273,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
235,0.01517850601543606,-0.008904182388071148,0.0034425506045088206,-0.002097302304605364,0.0034425506045088206,-0.002097302304605364,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
236,0.015247238344415751,-0.008946020461817169,0.0034366164489845197,-0.0020919036873010555,0.0034366164489845197,-0.0020919036873010555,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
237,0.01531585527766265,-0.008987752739938059,0.003430846662344944,-0.0020866139060444766,0.003430846662344944,-0.0020866139060444766,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
238,0.015384359956253134,-0.00902938135491695,0.0034252339295242074,-0.0020814307489445127,0.0034252339295242074,-0.0020814307489445127,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
239,0.015452755466730278,-0.009070908392361616,0.0034197755238571936,-0.0020763518722333174,0.0034197755238571936,-0.0020763518722333174,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
240,0.015521044831399546,-0.009112335902636914,0.0034144682334633636,-0.002071375513764906,0.0034144682334633636,-0.002071375513764906,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
241,0.01558923091804325,-0.00915366589217001,0.0034093043321852257,-0.002066499476654826,0.0034093043321852257,-0.002066499476654826,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
242,0.015657316542493367,-0.009194900322868306,0.0034042812225059116,-0.0020617215349147955,0.0034042812225059116,-0.0020617215349147955,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
243,0.01572530449919056,-0.009236041121096149,0.003399397834859652,-0.0020570399113921667,0.003399397834859652,-0.0020570399113921667,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
244,0.01579319748813356,-0.009277090171699455,0.0033946494471499555,-0.002052452530165283,0.0033946494471499555,-0.002052452530165283,0.0,0.0,[],0.01,2.9833336,3.5842433,0.14140469
