sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
714,-0.0043379605118128925,-0.02339323052164687,-0.00024289433767007464,-0.000594328402300448,-0.00024289433767007464,-0.000594328402300448,0.0,0.0,[],0.01,12.983334,13.825773,0.0
715,-0.004342818529721034,-0.023405099987742088,-0.0002429008954070947,-0.0005934733047610052,-0.0002429008954070947,-0.0005934733047610052,0.0,0.0,[],0.01,12.983334,13.825773,0.0
716,-0.004347676646963859,-0.023416952699000855,-0.0002429058621412298,-0.0005926355629384261,-0.0002429058621412298,-0.0005926355629384261,0.0,0.0,[],0.01,12.983334,13.825773,0.0
717,-0.0043525349022418315,-0.023428788993220873,-0.00024291276389861761,-0.0005918147110008931,-0.00024291276389861761,-0.0005918147110008931,0.0,0.0,[],0.01,12.983334,13.825773,0.0
718,-0.004357393303213421,-0.023440609208056594,-0.00024292004857947615,-0.0005910107417861354,-0.00024292004857947615,-0.0005910107417861354,0.0,0.0,[],0.01,12.983334,13.825773,0.0
719,-0.004362251843984515,-0.02345241366518834,-0.00024292703855474142,-0.0005902228565872747,-0.00024292703855474142,-0.0005902228565872747,0.0,0.0,[],0.01,12.983334,13.825773,0.0
720,-0.004367110500961526,-0.023464202684078395,-0.00024293284885054146,-0.0005894509445028007,-0.00024293284885054146,-0.0005894509445028007,0.0,0.0,[],0.01,12.983334,13.825773,0.0
721,-0.004371969276011288,-0.023475976575935385,-0.00024293875248812026,-0.0005886945928494924,-0.00024293875248812026,-0.0005886945928494924,0.0,0.0,[],0.01,12.983334,13.825773,0.0
722,-0.004376828173763095,-0.023487735646466626,-0.0002429448875903243,-0.0005879535265620461,-0.0002429448875903243,-0.0005879535265620461,0.0,0.0,[],0.01,12.983334,13.825773,0.0
723,-0.004381687218771251,-0.023499480198129127,-0.00024295225040779113,-0.0005872275831251272,-0.00024295225040779113,-0.0005872275831251272,0.0,0.0,[],0.01,12.983334,13.825773,0.0
724,-0.004386546407264089,-0.02351121052092778,-0.00024295942464188681,-0.000586516139932769,-0.00024295942464188681,-0.000586516139932769,0.0,0.0,[],0.01,12.983334,13.825773,0.0
725,-0.004391405774899565,-0.023522926903840887,-0.00024296838177381187,-0.0005858191456553641,-0.00024296838177381187,-0.0005858191456553641,0.0,0.0,[],0.01,12.983334,13.825773,0.0
726,-0.004396265266895368,-0.023534629628063745,-0.00024297459979013593,-0.0005851362111428671,-0.00024297459979013593,-0.0005851362111428671,0.0,0.0,[],0.01,12.983334,13.825773,0.0
727,-0.004401124859675654,-0.023546318970728484,-0.000242979639014285,-0.0005844671332368989,-0.000242979639014285,-0.0005844671332368989,0.0,0.0,[],0.01,12.983334,13.825773,0.0
728,-0.004405984553529756,-0.023557995200817024,-0.00024298469270508417,-0.0005838115044269898,-0.00024298469270508417,-0.0005838115044269898,0.0,0.0,[],0.01,12.983334,13.825773,0.0
729,-0.004410844342355834,-0.023569658588916544,-0.00024298944130393164,-0.0005831694049760472,-0.00024298944130393164,-0.0005831694049760472,0.0,0.0,[],0.01,12.983334,13.825773,0.0
730,-0.00441570424090767,-0.023581309395987224,-0.0002429949275918001,-0.0005825403535340001,-0.0002429949275918001,-0.0005825403535340001,0.0,0.0,[],0.01,12.983334,13.825773,0.0
731,-0.004420564263335455,-0.023592947874929982,-0.000243001121389275,-0.0005819239471378523,-0.000243001121389275,-0.0005819239471378523,0.0,0.0,[],0.01,12.983334,13.825773,0.0
732,-0.004425424409728629,-0.02360457427491567,-0.00024300731965872825,-0.0005813199992843465,-0.00024300731965872825,-0.0005813199992843465,0.0,0.0,[],0.01,12.983334,13.825773,0.0
733,-0.0044302846661118745,-0.023616188839921923,-0.0002430128191622475,-0.0005807282503127453,-0.0002430128191622475,-0.0005807282503127453,0.0,0.0,[],0.01,12.983334,13.825773,0.0
734,-0.004435145038824448,-0.023627791809743847,-0.00024301863562866712,-0.0005801484910961108,-0.00024301863562866712,-0.0005801484910961108,0.0,0.0,[],0.01,12.983334,13.825773,0.0
735,-0.004440005487640758,-0.02363938341849674,-0.0002430224408154994,-0.0005795804376447222,-0.0002430224408154994,-0.0005795804376447222,0.0,0.0,[],0.01,12.983334,13.825773,0.0
736,-0.004444866098321101,-0.023650963896033793,-0.0002430305340171638,-0.0005790238768526024,-0.0002430305340171638,-0.0005790238768526024,0.0,0.0,[],0.01,12.983334,13.825773,0.0
737,-0.004449726842831742,-0.0236625334672378,-0.00024303722553206154,-0.000578478560200324,-0.00024303722553206154,-0.000578478560200324,0.0,0.0,[],0.01,12.983334,13.825773,0.0
738,-0.0044545876803351436,-0.02367409235056143,-0.0002430418751700695,-0.0005779441661815099,-0.0002430418751700695,-0.0005779441661815099,0.0,0.0,[],0.01,12.983334,13.825773,0.0
739,-0.00445944861649188,-0.023685640762765695,-0.00024304680783678902,-0.0005774206102131529,-0.00024304680783678902,-0.0005774206102131529,0.0,0.0,[],0.01,12.983334,13.825773,0.0
740,-0.004464309648653669,-0.02369717891476241,-0.00024305160808942884,-0.000576907599835863,-0.00024305160808942884,-0.000576907599835863,0.0,0.0,[],0.01,12.983334,13.825773,0.0
741,-0.004469170752804783,-0.02370870701329337,-0.00024305520755570943,-0.0005764049265479798,-0.00024305520755570943,-0.0005764049265479798,0.0,0.0,[],0.01,12.983334,13.825773,0.0
742,-0.00447403197482244,-0.0237202252639669,-0.00024306110088286904,-0.0005759125336766147,-0.00024306110088286904,-0.0005759125336766147,0.0,0.0,[],0.01,12.983334,13.825773,0.0
743,-0.004478893249485039,-0.023731733866558066,-0.000243063733129956,-0.0005754301295581854,-0.000243063733129956,-0.0005754301295581854,0.0,0.0,[],0.01,12.983334,13.825773,0.0
744,-0.004483754619226623,-0.023743233016450198,-0.00024306848707919028,-0.000574957494606565,-0.00024306848707919028,-0.000574957494606565,0.0,0.0,[],0.01,12.983334,13.825773,0.0
745,-0.0044886160882923465,-0.023754722902836953,-0.00024307345328619147,-0.0005744943193377594,-0.00024307345328619147,-0.0005744943193377594,0.0,0.0,[],0.01,12.983334,13.825773,0.0
746,-0.004493477676570168,-0.023766203713526148,-0.00024307941389109002,-0.0005740405344596411,-0.00024307941389109002,-0.0005740405344596411,0.0,0.0,[],0.01,12.983334,13.825773,0.0
747,-0.00449833935730429,-0.02377767563222036,-0.0002430840367061097,-0.0005735959347106245,-0.0002430840367061097,-0.0005735959347106245,0.0,0.0,[],0.01,12.983334,13.825773,0.0
748,-0.004503201140898302,-0.02378913883999544,-0.00024308917970058443,-0.0005731603887539904,-0.00024308917970058443,-0.0005731603887539904,0.0,0.0,[],0.01,12.983334,13.825773,0.0
749,-0.004508063020114526,-0.02380059351239694,-0.00024309396081120295,-0.0005727336200749278,-0.00024309396081120295,-0.0005727336200749278,0.0,0.0,[],0.01,14.983335,13.825773,0.0
750,-0.004512924982283745,-0.023812039823625494,-0.00024309810846098213,-0.000572315561427672,-0.00024309810846098213,-0.000572315561427672,0.0,0.0,[],0.01,14.983335,13.825773,0.0
751,-0.0045177870038782784,-0.023823477941812568,-0.00024310107972666008,-0.0005719059093536316,-0.00024310107972666008,-0.0005719059093536316,0.0,0.0,[],0.01,14.983335,13.825773,0.0
752,-0.004522649077778256,-0.02383490802970087,-0.00024310369499888108,-0.0005715043944150011,-0.00024310369499888108,-0.0005715043944150011,0.0,0.0,[],0.01,14.983335,13.825773,0.0
753,-0.004527511210038905,-0.023846330254369687,-0.00024310661303247362,-0.0005711112334410018,-0.00024310661303247362,-0.0005711112334410018,0.0,0.0,[],0.01,14.983335,13.825773,0.0
754,-0.004532373410954103,-0.023857744776412487,-0.00024311004575990926,-0.000570726102139929,-0.00024311004575990926,-0.000570726102139929,0.0,0.0,[],0.01,14.983335,13.825773,0.0
755,-0.004537235675250842,-0.023869151749346285,-0.00024311321483691008,-0.0005703486466899221,-0.00024311321483691008,-0.0005703486466899221,0.0,0.0,[],0.01,14.983335,13.825773,0.0
756,-0.004542098024187857,-0.02388055132513116,-0.00024311744685076055,-0.000569978789243919,-0.00024311744685076055,-0.000569978789243919,0.0,0.0,[],0.01,14.983335,13.825773,0.0
757,-0.004546960433586721,-0.023891943655365677,-0.0002431204699432036,-0.0005696165117257124,-0.0002431204699432036,-0.0005696165117257124,0.0,0.0,[],0.01,14.983335,13.825773,0.0
758,-0.004551822873355556,-0.023903328882469307,-0.00024312198844175271,-0.0005692613551815384,-0.00024312198844175271,-0.0005692613551815384,0.0,0.0,[],0.01,14.983335,13.825773,0.0
759,-0.004556685413027197,-0.023914707152974723,-0.0002431269835820541,-0.0005689135252708866,-0.0002431269835820541,-0.0005689135252708866,0.0,0.0,[],0.01,14.983335,13.825773,0.0
760,-0.004561547991499525,-0.023926078604617512,-0.0002431289236164095,-0.0005685725821393817,-0.0002431289236164095,-0.0005685725821393817,0.0,0.0,[],0.01,14.983335,13.825773,0.0
761,-0.004566410627327293,-0.02393744337708071,-0.00024313179138842934,-0.0005682386231598002,-0.00024313179138842934,-0.0005682386231598002,0.0,0.0,[],0.01,14.983335,13.825773,0.0
762,-0.004571273321843036,-0.02394880160476262,-0.00024313472578715335,-0.0005679113840955097,-0.00024313472578715335,-0.0005679113840955097,0.0,0.0,[],0.01,14.983335,13.825773,0.0
763,-0.0045761360490066865,-0.023960153419770192,-0.00024313635818248337,-0.0005675907503785993,-0.00024313635818248337,-0.0005675907503785993,0.0,0.0,[],0.01,14.983335,13.825773,0.0
764,-0.004580998807152471,-0.023971498952009396,-0.00024313790728921515,-0.0005672766119602102,-0.00024313790728921515,-0.0005672766119602102,0.0,0.0,[],0.01,14.983335,13.825773,0.0
765,-0.004585861636673863,-0.023982838329743426,-0.00024314147606959748,-0.0005669688867016021,-0.00024314147606959748,-0.0005669688867016021,0.0,0.0,[],0.01,14.983335,13.825773,0.0
766,-0.0045907245278603995,-0.023994171675643227,-0.00024314455932680258,-0.0005666672949899976,-0.00024314455932680258,-0.0005666672949899976,0.0,0.0,[],0.01,14.983335,13.825773,0.0
767,-0.00459558749375712,-0.02400549910876222,-0.00024314829483603785,-0.0005663716559496379,-0.00024314829483603785,-0.0005663716559496379,0.0,0.0,[],0.01,14.983335,13.825773,0.0
768,-0.004600450522893024,-0.024016820748962713,-0.00024315145679517682,-0.0005660820100246156,-0.00024315145679517682,-0.0005660820100246156,0.0,0.0,[],0.01,14.983335,13.825773,0.0
769,-0.0046053135701263955,-0.024028136715409543,-0.00024315236166857525,-0.0005657983223414931,-0.00024315236166857525,-0.0005657983223414931,0.0,0.0,[],0.01,14.983335,13.825773,0.0
770,-0.004610176633308311,-0.024039447122695064,-0.0002431531590957551,-0.0005655203642760398,-0.0002431531590957551,-0.0005655203642760398,0.0,0.0,[],0.01,14.983335,13.825773,0.0
771,-0.0046150397054899464,-0.0240507520802565,-0.00024315360908177576,-0.0005652478780717729,-0.00024315360908177576,-0.0005652478780717729,0.0,0.0,[],0.01,14.983335,13.825773,0.0
772,-0.004619902818621936,-0.024062051698950454,-0.0002431556565994867,-0.0005649809346977008,-0.0002431556565994867,-0.0005649809346977008,0.0,0.0,[],0.01,14.983335,13.825773,0.0
773,-0.004624765969399808,-0.024073346086695296,-0.00024315753889358506,-0.0005647193872420075,-0.00024315753889358506,-0.0005647193872420075,0.0,0.0,[],0.01,14.983335,13.825773,0.0
774,-0.004629629143275428,-0.024084635352393916,-0.000243158693780993,-0.0005644632849310938,-0.000243158693780993,-0.0005644632849310938,0.0,0.0,[],0.01,14.983335,13.825773,0.0
775,-0.00463449232269125,-0.024095919598604354,-0.00024315897079113004,-0.0005642123105218388,-0.00024315897079113004,-0.0005642123105218388,0.0,0.0,[],0.01,14.983335,13.825773,0.0
776,-0.004639355487478112,-0.02410719892762543,-0.00024315823934311677,-0.0005639664510539433,-0.00024315823934311677,-0.0005639664510539433,0.0,0.0,[],0.01,14.983335,13.825773,0.0
777,-0.004644218649174313,-0.02411847343782412,-0.00024315808481002212,-0.0005637255099344429,-0.00024315808481002212,-0.0005637255099344429,0.0,0.0,[],0.01,14.983335,13.825773,0.0
778,-0.004649081825391273,-0.02412974322234035,-0.0002431588108480296,-0.0005634892258115087,-0.0002431588108480296,-0.0005634892258115087,0.0,0.0,[],0.01,14.983335,13.825773,0.0
779,-0.004653945005384483,-0.024141008378016263,-0.00024315899966050915,-0.0005632577837957342,-0.00024315899966050915,-0.0005632577837957342,0.0,0.0,[],0.01,14.983335,13.825773,0.0
780,-0.004658808193647719,-0.024152268998546018,-0.0002431594131617979,-0.0005630310264876925,-0.0002431594131617979,-0.0005630310264876925,0.0,0.0,[],0.01,14.983335,13.825773,0.0
781,-0.004663671386336856,-0.024163525176704892,-0.00024315963445686352,-0.0005628089079436904,-0.00024315963445686352,-0.0005628089079436904,0.0,0.0,[],0.01,14.983335,13.825773,0.0
782,-0.00466853457206527,-0.02417477700292366,-0.00024315928642070807,-0.0005625913109383873,-0.00024315928642070807,-0.0005625913109383873,0.0,0.0,[],0.01,14.983335,13.825773,0.0
783,-0.004673397754976862,-0.024186024566662495,-0.00024315914557961928,-0.0005623781869417144,-0.00024315914557961928,-0.0005623781869417144,0.0,0.0,[],0.01,14.983335,13.825773,0.0
784,-0.00467826093619317,-0.024197267951820294,-0.00024315906081535422,-0.0005621692578898774,-0.00024315906081535422,-0.0005621692578898774,0.0,0.0,[],0.01,14.983335,13.825773,0.0
785,-0.00468312412252929,-0.02420850724534475,-0.00024315931680599957,-0.0005619646762227148,-0.00024315931680599957,-0.0005619646762227148,0.0,0.0,[],0.01,14.983335,13.825773,0.0
786,-0.004687987326182105,-0.024219742528137404,-0.0002431601826407368,-0.0005617641396327144,-0.0002431601826407368,-0.0005617641396327144,0.0,0.0,[],0.01,14.983335,13.825773,0.0
787,-0.00469285055652596,-0.024230973884324245,-0.00024316151719276126,-0.0005615678093420229,-0.00024316151719276126,-0.0005615678093420229,0.0,0.0,[],0.01,14.983335,13.825773,0.0
788,-0.004697713778370194,-0.024242201391133877,-0.00024316109221168315,-0.000561375340481618,-0.00024316109221168315,-0.000561375340481618,0.0,0.0,[],0.01,14.983335,13.825773,0.0
789,-0.004702577035959637,-0.02425342512892982,-0.0002431628794721339,-0.0005611868897972272,-0.0002431628794721339,-0.0005611868897972272,0.0,0.0,[],0.01,14.983335,13.825773,0.0
790,-0.004707440302682798,-0.024264645175885988,-0.00024316333615807297,-0.0005610023478084258,-0.00024316333615807297,-0.0005610023478084258,0.0,0.0,[],0.01,14.983335,13.825773,0.0
791,-0.004712303575696915,-0.024275861605795937,-0.00024316365070582192,-0.000560821495497521,-0.00024316365070582192,-0.000560821495497521,0.0,0.0,[],0.01,14.983335,13.825773,0.0
792,-0.004717166844550128,-0.024287074494213953,-0.00024316344266067137,-0.0005606444209007577,-0.00024316344266067137,-0.0005606444209007577,0.0,0.0,[],0.01,14.983335,13.825773,0.0
793,-0.004722030099389609,-0.024298283911480638,-0.00024316274197405154,-0.000560470863334217,-0.00024316274197405154,-0.000560470863334217,0.0,0.0,[],0.01,14.983335,13.825773,0.0
794,-0.004726893316054235,-0.024309489926740042,-0.0002431608332313321,-0.0005603007629702006,-0.0002431608332313321,-0.0005603007629702006,0.0,0.0,[],0.01,14.983335,13.825773,0.0
795,-0.004731756510197024,-0.02432069260887019,-0.0002431597071394457,-0.0005601341065073484,-0.0002431597071394457,-0.0005601341065073484,0.0,0.0,[],0.01,14.983335,13.825773,0.0
796,-0.004736619694206802,-0.024331892024533914,-0.00024315920048894636,-0.0005599707831862588,-0.00024315920048894636,-0.0005599707831862588,0.0,0.0,[],0.01,14.983335,13.825773,0.0
797,-0.00474148292435185,-0.024343088242203662,-0.00024316150725239329,-0.0005598108834874438,-0.00024316150725239329,-0.0005598108834874438,0.0,0.0,[],0.01,14.983335,15.955144,0.0
798,-0.004746346185757086,-0.024354281326537688,-0.00024316307026178187,-0.000559654216701233,-0.00024316307026178187,-0.000559654216701233,0.0,0.0,[],0.01,14.983335,15.955144,0.0
799,-0.004751209476598229,-0.024365471340226038,-0.00024316454205713413,-0.0005595006844174577,-0.00024316454205713413,-0.0005595006844174577,0.0,0.0,[],0.01,14.983335,15.955144,0.0
800,-0.004756072817055052,-0.024376658346125027,-0.00024316702284115678,-0.0005593502949494678,-0.00024316702284115678,-0.0005593502949494678,0.0,0.0,[],0.01,14.983335,15.955144,0.0
801,-0.00476093620257875,-0.024387842403109945,-0.0002431692761848906,-0.0005592028492458212,-0.0002431692761848906,-0.0005592028492458212,0.0,0.0,[],0.01,14.983335,15.955144,0.0
802,-0.004765799628682396,-0.02439902357069471,-0.00024317130518230513,-0.0005590583792383086,-0.00024317130518230513,-0.0005590583792383086,0.0,0.0,[],0.01,14.983335,15.955144,0.0
803,-0.0047706631388678864,-0.024410201907109724,-0.00024317550927449062,-0.00055891682075071,-0.00024317550927449062,-0.00055891682075071,0.0,0.0,[],0.01,14.983335,15.955144,0.0
804,-0.0047755267216164875,-0.02442137747077098,-0.0002431791374300444,-0.0005587781830627137,-0.0002431791374300444,-0.0005587781830627137,0.0,0.0,[],0.01,14.983335,15.955144,0.0
805,-0.004780390385034631,-0.02443255031773916,-0.00024318317090715226,-0.0005586423484089664,-0.00024318317090715226,-0.0005586423484089664,0.0,0.0,[],0.01,14.983335,15.955144,0.0
806,-0.004785254129330825,-0.02444372050306967,-0.00024318721480969842,-0.0005585092665256752,-0.00024318721480969842,-0.0005585092665256752,0.0,0.0,[],0.01,14.983335,15.955144,0.0
807,-0.004790117920145705,-0.024454888080251324,-0.00024318954074403244,-0.0005583788590826089,-0.00024318954074403244,-0.0005583788590826089,0.0,0.0,[],0.01,14.983335,15.955144,0.0
808,-0.00479498170953457,-0.024466053101982795,-0.0002431894694432616,-0.0005582510865735912,-0.0002431894694432616,-0.0005582510865735912,0.0,0.0,[],0.01,14.983335,15.955144,0.0
809,-0.004799845555890759,-0.02447721561860462,-0.00024319231780947116,-0.0005581258310911608,-0.00024319231780947116,-0.0005581258310911608,0.0,0.0,[],0.01,14.983335,15.955144,0.0
810,-0.004804709413470398,-0.024488375681639384,-0.000243192878981913,-0.0005580031517382622,-0.000243192878981913,-0.0005580031517382622,0.0,0.0,[],0.01,14.983335,15.955144,0.0
811,-0.004809573310553307,-0.024499533341741965,-0.00024319485414550125,-0.0005578830051291561,-0.00024319485414550125,-0.0005578830051291561,0.0,0.0,[],0.01,14.983335,15.955144,0.0
812,-0.004814437220860288,-0.02451068864704098,-0.00024319551534903762,-0.0005577652649506604,-0.00024319551534903762,-0.0005577652649506604,0.0,0.0,[],0.01,14.983335,15.955144,0.0
813,-0.0048193011577416294,-0.02452184164623887,-0.00024319684406706212,-0.0005576499598944906,-0.00024319684406706212,-0.0005576499598944906,0.0,0.0,[],0.01,14.983335,15.955144,0.0
814,-0.0048241651306251765,-0.024532992383106206,-0.00024319864417734517,-0.0005575368433667904,-0.00024319864417734517,-0.0005575368433667904,0.0,0.0,[],0.01,14.983335,15.955144,0.0
815,-0.0048290291180282125,-0.024544140904589257,-0.0002431993701517924,-0.000557426074152545,-0.0002431993701517924,-0.000557426074152545,0.0,0.0,[],0.01,14.983335,15.955144,0.0
816,-0.004833893105771999,-0.02455528725464646,-0.00024319938718936167,-0.000557317502860144,-0.00024319938718936167,-0.000557317502860144,0.0,0.0,[],0.01,14.983335,15.955144,0.0
817,-0.004838757120130479,-0.024566431478522333,-0.00024320071792399527,-0.0005572111937937052,-0.00024320071792399527,-0.0005572111937937052,0.0,0.0,[],0.01,14.983335,15.955144,0.0
818,-0.004843621158970649,-0.02457757361955558,-0.0002432019420084957,-0.0005571070516623422,-0.0002432019420084957,-0.0005571070516623422,0.0,0.0,[],0.01,14.983335,15.955144,0.0
819,-0.004848485204422068,-0.024588713719891898,-0.00024320227257093423,-0.0005570050168159923,-0.00024320227257093423,-0.0005570050168159923,0.0,0.0,[],0.01,14.983335,15.955144,0.0
820,-0.004853349281311956,-0.024599851822021603,-0.0002432038444944145,-0.000556905106485317,-0.0002432038444944145,-0.000556905106485317,0.0,0.0,[],0.01,14.983335,15.955144,0.0
821,-0.004858213351863415,-0.024610987966700432,-0.0002432035275729532,-0.0005568072339414698,-0.0002432035275729532,-0.0005568072339414698,0.0,0.0,[],0.01,14.983335,15.955144,0.0
822,-0.00486307742475974,-0.02462212219207629,-0.00024320364481623773,-0.0005567112687927533,-0.00024320364481623773,-0.0005567112687927533,0.0,0.0,[],0.01,14.983335,15.955144,0.0
823,-0.004867941491502281,-0.02463325453870041,-0.00024320333712705804,-0.0005566173312061551,-0.00024320333712705804,-0.0005566173312061551,0.0,0.0,[],0.01,14.983335,15.955144,0.0
824,-0.004872805575561206,-0.02464438504386848,-0.00024320420294625215,-0.0005565252584034397,-0.00024320420294625215,-0.0005565252584034397,0.0,0.0,[],0.01,14.983335,15.955144,0.0
825,-0.004877669690868527,-0.02465551374620233,-0.0002432057653660013,-0.0005564351166924553,-0.0002432057653660013,-0.0005564351166924553,0.0,0.0,[],0.01,14.983335,15.955144,0.0
826,-0.004882533848708562,-0.02466664068259689,-0.00024320789200175767,-0.0005563468197280486,-0.00024320789200175767,-0.0005563468197280486,0.0,0.0,[],0.01,14.983335,15.955144,0.0
827,-0.004887398051746398,-0.02467776588834766,-0.00024321015189181054,-0.0005562602875386347,-0.00024321015189181054,-0.0005562602875386347,0.0,0.0,[],0.01,14.983335,15.955144,0.0
828,-0.00489226225506727,-0.024688889399068895,-0.0002432101660435797,-0.0005561755360616871,-0.0002432101660435797,-0.0005561755360616871,0.0,0.0,[],0.01,14.983335,15.955144,0.0
829,-0.004897126457053164,-0.024700011249801857,-0.00024321009929470245,-0.0005560925366481229,-0.00024321009929470245,-0.0005560925366481229,0.0,0.0,[],0.01,14.983335,15.955144,0.0
830,-0.004901990673999821,-0.024711131471953675,-0.00024321084733283389,-0.000556011107590848,-0.00024321084733283389,-0.000556011107590848,0.0,0.0,[],0.01,14.983335,15.955144,0.0
831,-0.0049068548915858,-0.02472225009921345,-0.00024321087929895808,-0.0005559313629888152,-0.00024321087929895808,-0.0005559313629888152,0.0,0.0,[],0.01,14.983335,15.955144,0.0
832,-0.004911719129257137,-0.024733367166692086,-0.00024321188356684915,-0.000555853373931825,-0.00024321188356684915,-0.000555853373931825,0.0,0.0,[],0.01,14.983335,15.955144,0.0
833,-0.004916583374458365,-0.024744482702278955,-0.00024321226006137914,-0.0005557767793433754,-0.00024321226006137914,-0.0005557767793433754,0.0,0.0,[],0.01,14.983335,15.955144,0.0
834,-0.004921447647929614,-0.024755596736588642,-0.0002432136735624731,-0.000555701715484247,-0.0002432136735624731,-0.000555701715484247,0.0,0.0,[],0.01,14.983335,15.955144,0.0
835,-0.004926311937079782,-0.02476670930097384,-0.00024321445750838128,-0.0005556282192600293,-0.00024321445750838128,-0.0005556282192600293,0.0,0.0,[],0.01,14.983335,15.955144,0.0
836,-0.004931176239796673,-0.024777820423692132,-0.0002432151358445463,-0.0005555561359145145,-0.0002432151358445463,-0.0005555561359145145,0.0,0.0,[],0.01,14.983335,15.955144,0.0
837,-0.004936040549237308,-0.024788930132575757,-0.00024321547203176325,-0.0005554854441811585,-0.00024321547203176325,-0.0005554854441811585,0.0,0.0,[],0.01,14.983335,15.955144,0.0
838,-0.004940904847019111,-0.024800038456949097,-0.00024321488909017936,-0.0005554162186669487,-0.00024321488909017936,-0.0005554162186669487,0.0,0.0,[],0.01,14.983335,15.955144,0.0
839,-0.004945769118788421,-0.024811145425852745,-0.00024321358846546032,-0.0005553484451823465,-0.00024321358846546032,-0.0005553484451823465,0.0,0.0,[],0.01,14.983335,15.955144,0.0
840,-0.0049506333631271675,-0.02482225106644265,-0.00024321221693734702,-0.0005552820294951744,-0.00024321221693734702,-0.0005552820294951744,0.0,0.0,[],0.01,14.983335,15.955144,0.0
841,-0.004955497611369997,-0.024833355404656605,-0.00024321241214146378,-0.000555216910697709,-0.00024321241214146378,-0.000555216910697709,0.0,0.0,[],0.01,14.983335,15.955144,0.0
842,-0.004960361860278151,-0.024844458467682958,-0.0002432124454077077,-0.000555153151317711,-0.0002432124454077077,-0.000555153151317711,0.0,0.0,[],0.01,14.983335,15.955144,0.0
843,-0.004965226097702026,-0.0248555602804899,-0.00024321187119375354,-0.000555090640347089,-0.00024321187119375354,-0.000555090640347089,0.0,0.0,[],0.01,14.983335,15.955144,0.0
844,-0.004970090317311305,-0.02486666086882693,-0.0002432109804639303,-0.0005550294168514824,-0.0002432109804639303,-0.0005550294168514824,0.0,0.0,[],0.01,14.983335,15.955144,0.0
845,-0.004974954543228466,-0.024877760257346327,-0.0002432112958580578,-0.0005549694259698867,-0.0002432112958580578,-0.0005549694259698867,0.0,0.0,[],0.01,14.983335,15.955144,0.0
846,-0.004979818741514523,-0.024888858469345937,-0.00024320991430285422,-0.0005549105999804738,-0.00024320991430285422,-0.0005549105999804738,0.0,0.0,[],0.01,14.983335,15.955144,0.0
847,-0.004984682913560288,-0.02489995552986962,-0.00024320860228824615,-0.0005548530261840767,-0.00024320860228824615,-0.0005548530261840767,0.0,0.0,[],0.01,14.983335,15.955144,0.0
848,-0.004989547086759223,-0.024911051460154075,-0.00024320865994673178,-0.000554796514222744,-0.00024320865994673178,-0.000554796514222744,0.0,0.0,[],0.01,14.983335,15.955144,0.0
849,-0.004994411259551581,-0.02492214628368885,-0.00024320863961793757,-0.0005547411767388155,-0.00024320863961793757,-0.0005547411767388155,0.0,0.0,[],0.01,16.983334,15.955144,0.0
850,-0.004999275433674263,-0.02493324002253907,-0.00024320870613409127,-0.0005546869425110401,-0.00024320870613409127,-0.0005546869425110401,0.0,0.0,[],0.01,16.983334,15.955144,0.0
851,-0.005004139617523311,-0.024944332698677844,-0.0002432091924523547,-0.0005546338069386536,-0.0002432091924523547,-0.0005546338069386536,0.0,0.0,[],0.01,16.983334,15.955144,0.0
852,-0.005009268862634683,-0.024956025861162846,-0.00025646225556863553,-0.0005846581242501259,-0.00025646225556863553,-0.0005846581242501259,0.0,0.0,[],0.03724150515236814,16.983334,17.040539,0.0
853,-0.005014643370891245,-0.024968306824471116,-0.0002687254128280756,-0.0006140481654135499,-0.0002687254128280756,-0.0006140481654135499,0.0,0.0,[],0.03724149,16.983334,17.040539,0.0
854,-0.005020244654830483,-0.02498116315486421,-0.0002800641969619164,-0.0006428165196545876,-0.0002800641969619164,-0.0006428165196545876,0.0,0.0,[],0.03724145,16.983334,17.040539,0.0
855,-0.005026055757778609,-0.024994582702766197,-0.0002905551474062804,-0.0006709773950994702,-0.0002905551474062804,-0.0006709773950994702,0.0,0.0,[],0.037241388,16.983334,17.040539,0.0
856,-0.005032061157043939,-0.0250085535759154,-0.0003002699632664871,-0.0006985436574602488,-0.0003002699632664871,-0.0006985436574602488,0.0,0.0,[],0.037241288,16.983334,17.040539,0.0
857,-0.005038241774174303,-0.02502306361273057,-0.000309030856518234,-0.0007255018407583691,-0.000309030856518234,-0.0007255018407583691,0.0,0.0,[],0.037241142,16.983334,17.040539,0.0
858,-0.005044584697946537,-0.02503810145449599,-0.0003171461886116731,-0.0007518920882709779,-0.0003171461886116731,-0.0007518920882709779,0.0,0.0,[],0.037240945,16.983334,17.040539,0.0
859,-0.005051077589327875,-0.025053655978637155,-0.00032464456906689063,-0.0007777262070582935,-0.00032464456906689063,-0.0007777262070582935,0.0,0.0,[],0.037240684,16.983334,17.040539,0.0
860,-0.005057709087283395,-0.025069716295155548,-0.0003315748977760222,-0.000803015825919573,-0.0003315748977760222,-0.000803015825919573,0.0,0.0,[],0.037240356,16.983334,17.040539,0.0
