sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
139,-0.0008135414800793472,-0.002334334919823959,-0.0004059548334810481,-0.0016493881853421044,-0.0004059548334810481,-0.0016493881853421044,0.0,0.0,[],0.034911413,0.9833334,1.0647063,0.0
140,-0.0008216584345920808,-0.0023674128279344586,-0.0004058477256366766,-0.0016538954055249633,-0.0004058477256366766,-0.0016538954055249633,0.0,0.0,[],0.034881957,0.9833334,1.0647063,0.0
141,-0.0008297732707805251,-0.0024005783456323114,-0.00040574180942221094,-0.001658275884892646,-0.00040574180942221094,-0.001658275884892646,0.0,0.0,[],0.034851853,0.9833334,1.0647063,0.0
142,-0.0008378859888106628,-0.0024338290010928174,-0.00040563590150688444,-0.0016625327730253048,-0.00040563590150688444,-0.0016625327730253048,0.0,0.0,[],0.034821093,0.9833334,1.0647063,0.0
143,-0.0008459962170379477,-0.0024671623435733635,-0.0004055114113642455,-0.001666667124027299,-0.0004055114113642455,-0.001666667124027299,0.0,0.0,[],0.03478967,0.9833334,1.0647063,0.0
144,-0.0008541039146871745,-0.0025005759723626397,-0.00040538488246133486,-0.0016706814394638059,-0.00040538488246133486,-0.0016706814394638059,0.0,0.0,[],0.03475758,0.9833334,1.0647063,0.0
145,-0.0008622091134059165,-0.0025340675034749437,-0.00040525993593709675,-0.0016745765556152037,-0.00040525993593709675,-0.0016745765556152037,0.0,0.0,[],0.034724817,0.9833334,1.0647063,0.0
146,-0.0008703118173400484,-0.0025676346069849385,-0.00040513519670659637,-0.0016783551754997461,-0.00040513519670659637,-0.0016783551754997461,0.0,0.0,[],0.034691375,0.9833334,1.0647063,0.0
147,-0.0008784120200520532,-0.002601274972557803,-0.0004050101356002367,-0.001682018278643227,-0.0004050101356002367,-0.001682018278643227,0.0,0.0,[],0.03465725,0.9833334,1.0647063,0.0
148,-0.0008865096374440821,-0.002634986345560719,-0.00040488086960144276,-0.0016855686501457967,-0.00040488086960144276,-0.0016855686501457967,0.0,0.0,[],0.03462244,0.9833334,1.0647063,0.0
149,-0.0008946045894871383,-0.0026687664780865815,-0.0004047476021528107,-0.0016890066262931214,-0.0004047476021528107,-0.0016890066262931214,0.0,0.0,[],0.03458693,2.9833336,1.0647063,0.0
150,-0.0009026972234716315,-0.002702613168253265,-0.0004046316992246668,-0.00169233450833417,-0.0004046316992246668,-0.00169233450833417,0.0,0.0,[],0.03455072,2.9833336,1.0647063,0.0
151,-0.000910787304068508,-0.0027365242413634407,-0.00040450402984382183,-0.0016955536555087747,-0.00040450402984382183,-0.0016955536555087747,0.0,0.0,[],0.034513805,2.9833336,1.0647063,0.0
152,-0.0009188748404710537,-0.0027704975535971245,-0.0004043768201272835,-0.0016986656116841914,-0.0004043768201272835,-0.0016986656116841914,0.0,0.0,[],0.03447618,2.9833336,1.0647063,0.0
153,-0.000927333814582563,-0.0028062685820805203,-0.0004229487055754655,-0.001788551424169782,-0.0004229487055754655,-0.001788551424169782,0.0,0.0,[],0.11534838683515959,2.9833336,3.0674675,0.0
154,-0.0009360914726112804,-0.0028437957636333524,-0.00043788290143587094,-0.0018763590776416095,-0.00043788290143587094,-0.0018763590776416095,0.0,0.0,[],0.11534835,2.9833336,3.0674675,0.0
155,-0.0009450902063442504,-0.0028830386384015583,-0.00044993668664849995,-0.0019621437384103046,-0.00044993668664849995,-0.0019621437384103046,0.0,0.0,[],0.11534826,2.9833336,3.0674675,0.0
156,-0.0009542823236073519,-0.0029239577188900513,-0.000459605863155077,-0.0020459540244246455,-0.000459605863155077,-0.0020459540244246455,0.0,0.0,[],0.11534809,2.9833336,3.0674675,0.0
157,-0.0009636280303512137,-0.002966514564031968,-0.00046728533719309073,-0.0021278422570958355,-0.00046728533719309073,-0.0021278422570958355,0.0,0.0,[],0.115347825,2.9833336,3.0674675,0.0
158,-0.0009730955323600069,-0.00301067168809368,-0.0004733751004396547,-0.002207856203085612,-0.0004733751004396547,-0.002207856203085612,0.0,0.0,[],0.11534742,2.9833336,3.0674675,0.0
159,-0.0009826590469686973,-0.0030563924643411153,-0.0004781757304345158,-0.002286038812371771,-0.0004781757304345158,-0.002286038812371771,0.0,0.0,[],0.115346864,2.9833336,3.0674675,0.0
160,-0.0009922984446812059,-0.00310364120187387,-0.00048196988562543286,-0.00236243687663773,-0.00048196988562543286,-0.00236243687663773,0.0,0.0,[],0.115346126,2.9833336,3.0674675,0.0
161,-0.0010019965267844659,-0.0031523829827892766,-0.00048490410516299765,-0.0024370890457703354,-0.00048490410516299765,-0.0024370890457703354,0.0,0.0,[],0.11534519,2.9833336,3.0674675,0.0
162,-0.00101173959518778,-0.003202583744400726,-0.00048715342016569796,-0.0025100380805724853,-0.00048715342016569796,-0.0025100380805724853,0.0,0.0,[],0.11534402,2.9833336,3.0674675,0.0
163,-0.0010215165973522814,-0.0032542102827301275,-0.0004888501082250807,-0.0025813269164700614,-0.0004888501082250807,-0.0025813269164700614,0.0,0.0,[],0.11534259,2.9833336,3.0674675,0.0
164,-0.0010313183384957196,-0.003307230092727877,-0.0004900870571719063,-0.0026509904998874845,-0.0004900870571719063,-0.0026509904998874845,0.0,0.0,[],0.11534087,2.9833336,3.0674675,0.0
165,-0.0010411375536596816,-0.0033616113951939037,-0.0004909607581981001,-0.002719065123301334,-0.0004909607581981001,-0.002719065123301334,0.0,0.0,[],0.11533886,2.9833336,3.0674675,0.0
166,-0.0010509687704611586,-0.0034173231872728135,-0.0004915608400738458,-0.002785589603945482,-0.0004915608400738458,-0.002785589603945482,0.0,0.0,[],0.115336515,2.9833336,3.0674675,0.0
167,-0.001060806808200619,-0.003474335143646385,-0.0004919018869730118,-0.0028505978186785796,-0.0004919018869730118,-0.0028505978186785796,0.0,0.0,[],0.11533381,2.9833336,3.0674675,0.0
168,-0.0010706479556246778,-0.0035326176469470732,-0.0004920573712029475,-0.00291412516503442,-0.0004920573712029475,-0.00291412516503442,0.0,0.0,[],0.115330726,2.9833336,3.0674675,0.0
169,-0.0010804897528495189,-0.003592141726494446,-0.000492089861242051,-0.002976203977368641,-0.000492089861242051,-0.002976203977368641,0.0,0.0,[],0.11532723,2.9833336,3.0674675,0.0
170,-0.0010903293457398672,-0.003652879103333361,-0.0004919796445174152,-0.0030368688419457612,-0.0004919796445174152,-0.0030368688419457612,0.0,0.0,[],0.115323305,2.9833336,3.0674675,0.0
171,-0.0011001652825155157,-0.003714802109325318,-0.0004917968387824212,-0.0030961502995978663,-0.0004917968387824212,-0.0030961502995978663,0.0,0.0,[],0.11531892,2.9833336,3.0674675,0.0
172,-0.0011099966095971332,-0.003777883735169779,-0.0004915663540808746,-0.0031540812922230543,-0.0004915663540808746,-0.0031540812922230543,0.0,0.0,[],0.11531405,2.9833336,3.0674675,0.0
173,-0.0011198214475807095,-0.0038420975301414716,-0.0004912418991788181,-0.0032106897485846275,-0.0004912418991788181,-0.0032106897485846275,0.0,0.0,[],0.11530868,2.9833336,3.0674675,0.0
174,-0.001129639018336684,-0.003907417633740805,-0.0004908785377987224,-0.003266005179966669,-0.0004908785377987224,-0.003266005179966669,0.0,0.0,[],0.11530277,2.9833336,3.0674675,0.0
175,-0.0011394413661465546,-0.003973958575506912,-0.0004901173904935385,-0.003327047088305335,-0.0004901173904935385,-0.003327047088305335,0.0,0.0,[],0.115296304,2.9833336,3.0674675,0.0
176,-0.0011492285076211055,-0.004041692383530061,-0.0004893570737275477,-0.003386690401157466,-0.0004893570737275477,-0.003386690401157466,0.0,0.0,[],0.115289256,2.9833336,3.0674675,0.0
177,-0.0011590014081957838,-0.0041105917015920555,-0.0004886450287339139,-0.003444965903099728,-0.0004886450287339139,-0.003444965903099728,0.0,0.0,[],0.1152816,2.9833336,3.0674675,0.0
178,-0.0011687596360470524,-0.004180629809393393,-0.00048791139256343374,-0.003501905390066895,-0.00048791139256343374,-0.003501905390066895,0.0,0.0,[],0.115273304,2.9833336,3.0674675,0.0
179,-0.0011785045643356966,-0.004251780603708538,-0.0004872464144322075,-0.0035575397157572297,-0.0004872464144322075,-0.0035575397157572297,0.0,0.0,[],0.11526435,2.9833336,3.0674675,0.0
180,-0.0011882364491333601,-0.004324018465381413,-0.00048659423988317574,-0.0036118930836437357,-0.00048659423988317574,-0.0036118930836437357,0.0,0.0,[],0.11525471,2.9833336,3.0674675,0.0
181,-0.0011979555853732587,-0.004397318429582809,-0.00048595681199492535,-0.0036649982100698253,-0.00048595681199492535,-0.0036649982100698253,0.0,0.0,[],0.11524435,2.9833336,3.0674675,0.0
182,-0.0012076618846024849,-0.004471656076816543,-0.0004853149614613139,-0.0037168823616866575,-0.0004853149614613139,-0.0037168823616866575,0.0,0.0,[],0.115233265,2.9833336,3.0674675,0.0
183,-0.001217355577168762,-0.004547007450919408,-0.0004846846283138584,-0.003767568705143276,-0.0004846846283138584,-0.003767568705143276,0.0,0.0,[],0.115221426,2.9833336,3.0674675,0.0
184,-0.001227036820082708,-0.004623349250637147,-0.0004840621456972949,-0.0038170899858869234,-0.0004840621456972949,-0.0038170899858869234,0.0,0.0,[],0.1152088,2.9833336,3.0674675,0.0
185,-0.0012367061401861816,-0.004700658619349269,-0.00048346600517368277,-0.0038654684356060898,-0.00048346600517368277,-0.0038654684356060898,0.0,0.0,[],0.11519536,2.9833336,3.0674675,0.0
186,-0.0012463637165279944,-0.004778913143468343,-0.0004828788170906373,-0.0039127262059537316,-0.0004828788170906373,-0.0039127262059537316,0.0,0.0,[],0.11518108,2.9833336,3.0674675,0.0
187,-0.0012560104199140802,-0.004858090970456032,-0.0004823351693042932,-0.00395889134938443,-0.0004823351693042932,-0.00395889134938443,0.0,0.0,[],0.11516595,2.9833336,3.0674675,0.0
188,-0.0012656459945047163,-0.004938170705577249,-0.0004817787295318121,-0.00400398675606084,-0.0004817787295318121,-0.00400398675606084,0.0,0.0,[],0.11514994,2.9833336,3.0674675,0.0
189,-0.0012752714641624267,-0.00501913148764288,-0.00048127348288551364,-0.004048039103281553,-0.00048127348288551364,-0.004048039103281553,0.0,0.0,[],0.11513301,2.9833336,3.0674675,0.0
190,-0.0012848865953721726,-0.005100952854986644,-0.0004807565604872943,-0.0040910683671882,-0.0004807565604872943,-0.0040910683671882,0.0,0.0,[],0.11511514,2.9833336,3.0674675,0.0
191,-0.0012944919967337026,-0.005183614842380847,-0.00048027006807649375,-0.00413309936971018,-0.00048027006807649375,-0.00413309936971018,0.0,0.0,[],0.11509632,2.9833336,3.0674675,0.0
192,-0.0013040878231225955,-0.005267097822566028,-0.0004797913194446446,-0.004174149009259054,-0.0004797913194446446,-0.004174149009259054,0.0,0.0,[],0.11507652,2.9833336,3.0674675,0.0
193,-0.0013136745356100326,-0.0053513826578091535,-0.00047933562437185717,-0.0042142417621562345,-0.00047933562437185717,-0.0042142417621562345,0.0,0.0,[],0.11505571,2.9833336,3.0674675,0.0
194,-0.0013232519615938149,-0.00543645057053709,-0.00047887129918910976,-0.004253395636396817,-0.00047887129918910976,-0.004253395636396817,0.0,0.0,[],0.11503386,2.9833336,3.0674675,0.0
195,-0.0013328198704675815,-0.005522283224172497,-0.00047839544368832865,-0.004291632681770352,-0.00047839544368832865,-0.004291632681770352,0.0,0.0,[],0.115010954,2.9833336,3.0674675,0.0
196,-0.0013423796163069396,-0.0056088626965765795,-0.00047798729196790735,-0.004328973620204124,-0.00047798729196790735,-0.004328973620204124,0.0,0.0,[],0.11498697,2.9833336,3.0674675,0.0
197,-0.0013519278890991454,-0.005696198848636413,-0.00047741363961029126,-0.004366807602991685,-0.00047741363961029126,-0.004366807602991685,0.0,0.0,[],0.11496188,2.9833336,3.0674675,0.0
198,-0.0013614654032215916,-0.0057842739107172745,-0.000476875706122315,-0.004403753104043062,-0.000476875706122315,-0.004403753104043062,0.0,0.0,[],0.11493565,2.9833336,3.0674675,0.0
199,-0.0013709933017590518,-0.00587307042561406,-0.0004763949268730139,-0.004439825744839254,-0.0004763949268730139,-0.004439825744839254,0.0,0.0,[],0.11490827,2.9833336,3.0674675,0.0
200,-0.0013805112618386333,-0.005962571337900045,-0.00047589800397906945,-0.004475045614299233,-0.00047589800397906945,-0.004475045614299233,0.0,0.0,[],0.11487971,2.9833336,3.0674675,0.0
201,-0.0013900196312408779,-0.006052759969625185,-0.00047541847011223215,-0.004509431586257051,-0.00047541847011223215,-0.004509431586257051,0.0,0.0,[],0.11484995,2.9833336,3.0674675,0.0
202,-0.0013995190954269314,-0.006143619952213157,-0.00047497320930267595,-0.004542999129398595,-0.00047497320930267595,-0.004542999129398595,0.0,0.0,[],0.11481896,2.9833336,3.0674675,0.0
203,-0.001409010125634989,-0.00623513531777462,-0.00047455151040287635,-0.004575768278073156,-0.00047455151040287635,-0.004575768278073156,0.0,0.0,[],0.114786714,2.9833336,3.0674675,0.0
204,-0.0014184925743023773,-0.006327290406848078,-0.0004741224333694172,-0.0046077544536728965,-0.0004741224333694172,-0.0046077544536728965,0.0,0.0,[],0.11475319,2.9833336,3.0674675,0.0
205,-0.0014279670680692406,-0.006420069859523209,-0.00047372468834316894,-0.004638972633756566,-0.00047372468834316894,-0.004638972633756566,0.0,0.0,[],0.11471836,2.9833336,3.0674675,0.0
206,-0.0014374331449225023,-0.006513458658914714,-0.00047330384266308645,-0.004669439969575251,-0.00047330384266308645,-0.004669439969575251,0.0,0.0,[],0.11468221,2.9833336,3.0674675,0.0
207,-0.0014468913136579413,-0.006607442107770111,-0.00047290843677194605,-0.00469917244276985,-0.00047290843677194605,-0.00469917244276985,0.0,0.0,[],0.11464471,2.9833336,3.0674675,0.0
208,-0.0014563431168246148,-0.0067020058266507474,-0.00047259015833367446,-0.004728185944031793,-0.00047259015833367446,-0.004728185944031793,0.0,0.0,[],0.114605844,2.9833336,3.0674675,0.0
209,-0.0014657885834217614,-0.006797135714969044,-0.00047227332985733117,-0.004756494415914858,-0.00047227332985733117,-0.004756494415914858,0.0,0.0,[],0.11456557,2.9833336,3.0674675,0.0
210,-0.0014752270922002667,-0.0068928179697604714,-0.00047192543892526917,-0.004784112739571356,-0.00047192543892526917,-0.004784112739571356,0.0,0.0,[],0.11452389,2.9833336,3.0674675,0.0
211,-0.001484658578589986,-0.006989039059853894,-0.00047157431948596784,-0.0048110545046711195,-0.00047157431948596784,-0.0048110545046711195,0.0,0.0,[],0.11448076,2.9833336,3.0674675,0.0
212,-0.0014940832970089881,-0.007085785763051717,-0.00047123592095010824,-0.004837335159891154,-0.00047123592095010824,-0.004837335159891154,0.0,0.0,[],0.114436164,2.9833336,3.0674675,0.0
213,-0.0015035012393587912,-0.007183045124256751,-0.0004708971174901544,-0.00486296806025166,-0.0004708971174901544,-0.00486296806025166,0.0,0.0,[],0.114390075,2.9833336,3.0674675,0.0
214,-0.001512912380367948,-0.007280804490651462,-0.0004705570504578427,-0.004887968319735592,-0.0004705570504578427,-0.004887968319735592,0.0,0.0,[],0.11434248,2.9833336,3.0674675,0.0
215,-0.0015223178271410534,-0.007379051408670421,-0.0004702723386552643,-0.004912345900947912,-0.0004702723386552643,-0.004912345900947912,0.0,0.0,[],0.114293344,2.9833336,3.0674675,0.0
216,-0.0015317173141073594,-0.007477773683117448,-0.00046997434831530516,-0.004936113722351365,-0.00046997434831530516,-0.004936113722351365,0.0,0.0,[],0.11424264,2.9833336,3.0674675,0.0
217,-0.001541111135388358,-0.0075769593476252345,-0.00046969106404992633,-0.004959283225389299,-0.00046969106404992633,-0.004959283225389299,0.0,0.0,[],0.11419037,2.9833336,3.0674675,0.0
218,-0.0015504991395929716,-0.007676596717951725,-0.0004694002102306749,-0.004981868516324539,-0.0004694002102306749,-0.004981868516324539,0.0,0.0,[],0.11413649,2.9833336,3.0674675,0.0
219,-0.0015598816176389965,-0.0077766743296251665,-0.00046912390230124945,-0.005003880583672071,-0.00046912390230124945,-0.005003880583672071,0.0,0.0,[],0.11408097,2.9833336,3.0674675,0.0
220,-0.0015692585102813797,-0.007877180906657486,-0.0004688446321191586,-0.0050253288516159955,-0.0004688446321191586,-0.0050253288516159955,0.0,0.0,[],0.11402381,2.9833336,3.0674675,0.0
221,-0.0015786300231051455,-0.007978105433394375,-0.00046857564118829576,-0.005046226336844484,-0.00046857564118829576,-0.005046226336844484,0.0,0.0,[],0.113964975,2.9833336,3.0674675,0.0
222,-0.001587995607741264,-0.008079437100745962,-0.0004682792318059237,-0.005066583367579369,-0.0004682792318059237,-0.005066583367579369,0.0,0.0,[],0.11390445,2.9833336,3.0674675,0.0
223,-0.0015973555193905377,-0.008181165297128245,-0.0004679955824636872,-0.005086409819114124,-0.0004679955824636872,-0.005086409819114124,0.0,0.0,[],0.1138422,2.9833336,3.0674675,0.0
224,-0.001606709593535607,-0.008283279660668086,-0.000467703707253464,-0.0051057181769920135,-0.000467703707253464,-0.0051057181769920135,0.0,0.0,[],0.11377821,2.9833336,3.0674675,0.0
225,-0.001616058826572824,-0.00838576997653945,-0.00046746165186084543,-0.005124515793568207,-0.00046746165186084543,-0.005124515793568207,0.0,0.0,[],0.11371246,2.9833336,3.0674675,0.0
226,-0.0016254033105626634,-0.008488626210360053,-0.0004672241994919668,-0.005142811691030147,-0.0004672241994919668,-0.005142811691030147,0.0,0.0,[],0.11364493,2.9833336,3.0674675,0.0
227,-0.0016347435554488567,-0.00859183861434758,-0.0004670122443096725,-0.005160620199376353,-0.0004670122443096725,-0.005160620199376353,0.0,0.0,[],0.11357559,2.9833336,3.0674675,0.0
228,-0.0016440795574911074,-0.008695397593915005,-0.0004668001021125301,-0.005177948978371205,-0.0004668001021125301,-0.005177948978371205,0.0,0.0,[],0.11350443,2.9833336,3.0674675,0.0
229,-0.0016534109274799684,-0.008799293696283713,-0.000466568499443043,-0.005194805118435397,-0.000466568499443043,-0.005194805118435397,0.0,0.0,[],0.11343142,2.9833336,3.0674675,0.0
230,-0.0016627378284062692,-0.008903517651956464,-0.00046634504631504203,-0.0052111977836375445,-0.00046634504631504203,-0.0052111977836375445,0.0,0.0,[],0.11335653,2.9833336,3.0674675,0.0
231,-0.0016720604607229266,-0.009008060361911704,-0.00046613161583286544,-0.005227135497761992,-0.00046613161583286544,-0.005227135497761992,0.0,0.0,[],0.11327975,2.9833336,3.0674675,0.0
232,-0.0016813784146528393,-0.009112912906480234,-0.00046589769649563184,-0.0052426272284265,-0.00046589769649563184,-0.0052426272284265,0.0,0.0,[],0.113201074,2.9833336,3.0674675,0.0
233,-0.0016906917170343432,-0.00921806652149826,-0.00046566511907519814,-0.005257680750901272,-0.00046566511907519814,-0.005257680750901272,0.0,0.0,[],0.11312046,2.9833336,3.0674675,0.0
234,-0.001700000945361047,-0.009323512629066501,-0.0004654614163351889,-0.005272305378412057,-0.0004654614163351889,-0.005272305378412057,0.0,0.0,[],0.11303789,2.9833336,3.0674675,0.0
235,-0.001709305814021487,-0.009429242698070085,-0.0004652434330220112,-0.005286503450179225,-0.0004652434330220112,-0.005286503450179225,0.0,0.0,[],0.11295335,2.9833336,3.0674675,0.0
236,-0.001718605945921539,-0.00953524844306685,-0.0004650065950025928,-0.00530028724983822,-0.0004650065950025928,-0.00530028724983822,0.0,0.0,[],0.11286682,2.9833336,3.0674675,0.0
237,-0.0017279015389868606,-0.009641521765188375,-0.0004647796532660786,-0.005313666106076198,-0.0004647796532660786,-0.005313666106076198,0.0,0.0,[],0.112778276,2.9833336,3.0674675,0.0
238,-0.001737193020667172,-0.00974805468878458,-0.00046457408401556766,-0.005326646179810268,-0.00046457408401556766,-0.005326646179810268,0.0,0.0,[],0.1126877,2.9833336,3.0674675,0.0
239,-0.0017464809688286901,-0.009854839319878014,-0.0004643974080759117,-0.005339231554671642,-0.0004643974080759117,-0.005339231554671642,0.0,0.0,[],0.11259507,2.9833336,3.0674675,0.0
240,-0.0017557656428624307,-0.009961867982715379,-0.0004642337016870224,-0.005351433141868256,-0.0004642337016870224,-0.005351433141868256,0.0,0.0,[],0.112500355,2.9833336,3.0674675,0.0
241,-0.0017650468194013262,-0.010069133048527877,-0.00046405882694477985,-0.005363253290624925,-0.00046405882694477985,-0.005363253290624925,0.0,0.0,[],0.11240356,2.9833336,3.0674675,0.0
242,-0.0017743243386147572,-0.010176627036084941,-0.0004638759606715448,-0.005374699377853176,-0.0004638759606715448,-0.005374699377853176,0.0,0.0,[],0.11230465,2.9833336,3.0674675,0.0
243,-0.0017835982081538476,-0.01028434261545954,-0.0004636934769545187,-0.005385778968729937,-0.0004636934769545187,-0.005385778968729937,0.0,0.0,[],0.11220361,2.9833336,3.0674675,0.0
