sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
134,-0.01722494343424842,-0.002791860625379742,-0.008900629660274717,-0.0014596895146041788,-0.008900629660274717,-0.0014596895146041788,0.0,0.0,[],0.01,0.9833334,1.6308833,0.13442126
135,-0.017403281737661022,-0.0028211024223492144,-0.008916915170630091,-0.0014620898484736244,-0.008916915170630091,-0.0014620898484736244,0.0,0.0,[],0.01,0.9833334,1.6308833,0.13442126
136,-0.01758193691583074,-0.002850391238853264,-0.008932758908485994,-0.0014644408252024732,-0.008932758908485994,-0.0014644408252024732,0.0,0.0,[],0.01,0.9833334,1.6308833,0.13442126
137,-0.017760900383054834,-0.0028797261095405715,-0.008948173361204681,-0.0014667435343653779,-0.008948173361204681,-0.0014667435343653779,0.0,0.0,[],0.01,0.9833334,1.6308833,0.13442126
138,-0.017940163751791263,-0.0029091060881364698,-0.008963168436821434,-0.0014689989297949069,-0.008963168436821434,-0.0014689989297949069,0.0,0.0,[],0.01,0.9833334,1.6308833,0.13442126
139,-0.018119718909547375,-0.002938530246497068,-0.008977757887805637,-0.0014712079180299042,-0.008977757887805637,-0.0014712079180299042,0.0,0.0,[],0.01,0.9833334,1.6308833,0.13442126
140,-0.018299558008511668,-0.0029679976766283306,-0.008991954948214698,-0.0014733715065631259,-0.008991954948214698,-0.0014733715065631259,0.0,0.0,[],0.01,0.9833334,1.6308833,0.13442126
141,-0.018479673347756034,-0.0029975074906042226,-0.009005766962218331,-0.0014754906987946015,-0.009005766962218331,-0.0014754906987946015,0.0,0.0,[],0.01,0.9833334,1.6308833,0.13442126
142,-0.01866005539184698,-0.0030270587189761516,-0.00901910220454738,-0.0014775614185964514,-0.00901910220454738,-0.0014775614185964514,0.0,0.0,[],0.01,0.9833334,1.6308833,0.13442126
143,-0.018840696884053612,-0.0030566505113392866,-0.00903207461033162,-0.0014795896181567514,-0.00903207461033162,-0.0014795896181567514,0.0,0.0,[],0.01,0.9833334,1.6308833,0.13442126
144,-0.019021590782467682,-0.0030862820333595682,-0.009044694920703478,-0.0014815761010140704,-0.009044694920703478,-0.0014815761010140704,0.0,0.0,[],0.01,0.9833334,1.6308833,0.13442126
145,-0.01920273026868017,-0.0031159524704207817,-0.009056974310624355,-0.0014835218530606653,-0.009056974310624355,-0.0014835218530606653,0.0,0.0,[],0.01,0.9833334,1.6308833,0.13442126
146,-0.019384108670001295,-0.003145661023083905,-0.009068920066056307,-0.0014854276331561778,-0.009068920066056307,-0.0014854276331561778,0.0,0.0,[],0.01,0.9833334,1.6308833,0.13442126
147,-0.019565719490037735,-0.0031754069095723046,-0.009080541001821985,-0.0014872943244199632,-0.009080541001821985,-0.0014872943244199632,0.0,0.0,[],0.01,0.9833334,1.6308833,0.13442126
148,-0.01974755643530443,-0.003205189362067815,-0.009091847263334785,-0.0014891226247755185,-0.009091847263334785,-0.0014891226247755185,0.0,0.0,[],0.01,0.9833334,1.6308833,0.13442126
149,-0.019929613337098997,-0.0032350076305306197,-0.009102845089728362,-0.0014909134231402277,-0.009102845089728362,-0.0014909134231402277,0.0,0.0,[],0.01,2.9833336,1.6308833,0.13442126
150,-0.020111884267425918,-0.0032648609801071895,-0.009113546516346105,-0.00149266747882848,-0.009113546516346105,-0.00149266747882848,0.0,0.0,[],0.01,2.9833336,1.6308833,0.13442126
151,-0.020294363374778183,-0.0032947486915736613,-0.009123955367613235,-0.0014943855733235978,-0.009123955367613235,-0.0014943855733235978,0.0,0.0,[],0.01,2.9833336,1.6308833,0.13442126
152,-0.020477045034549515,-0.0033246700586937574,-0.00913408298856666,-0.0014960683560047983,-0.00913408298856666,-0.0014960683560047983,0.0,0.0,[],0.01,2.9833336,1.6308833,0.13442126
153,-0.020659923752136815,-0.0033546243904265818,-0.009143935879365017,-0.0014977165866412179,-0.009143935879365017,-0.0014977165866412179,0.0,0.0,[],0.01,2.9833336,1.6308833,0.13442126
154,-0.02084330620184118,-0.003384615983093229,-0.009169122485218395,-0.0014995796333323597,-0.009169122485218395,-0.0014995796333323597,0.0,0.0,[],0.01,2.9833336,1.6308833,0.13442126
155,-0.02102722025931143,-0.0034146441357143,-0.009195702873512346,-0.001501407631053553,-0.009195702873512346,-0.001501407631053553,0.0,0.0,[],0.01,2.9833336,1.6308833,0.13442126
156,-0.021211651428511683,-0.003444708077274757,-0.009221558460012602,-0.001503197078022822,-0.009221558460012602,-0.001503197078022822,0.0,0.0,[],0.01,2.9833336,1.6308833,0.13442126
157,-0.021396585661277636,-0.0034748070487376054,-0.009246711638297711,-0.0015049485731424284,-0.009246711638297711,-0.0015049485731424284,0.0,0.0,[],0.01,2.9833336,1.6308833,0.13442126
158,-0.021582009214271235,-0.0035049403102948447,-0.009271177649679885,-0.0015066630778619583,-0.009271177649679885,-0.0015066630778619583,0.0,0.0,[],0.01,2.9833336,1.6308833,0.13442126
159,-0.021767908746769534,-0.003535107137167873,-0.009294976624914852,-0.0015083413436514093,-0.009294976624914852,-0.0015083413436514093,0.0,0.0,[],0.01,2.9833336,1.6308833,0.13442126
160,-0.021954271327576862,-0.003565306816979049,-0.00931812904036633,-0.0015099839905587942,-0.00931812904036633,-0.0015099839905587942,0.0,0.0,[],0.01,2.9833336,1.6308833,0.13442126
161,-0.022141084342583783,-0.003595538657002638,-0.009340650750345958,-0.0015115920011794515,-0.009340650750345958,-0.0015115920011794515,0.0,0.0,[],0.01,2.9833336,1.6308833,0.13442126
162,-0.0223283355204876,-0.0036258019773845298,-0.009362558895190887,-0.0015131660190945695,-0.009362558895190887,-0.0015131660190945695,0.0,0.0,[],0.01,2.9833336,1.6308833,0.13442126
163,-0.022516012928535927,-0.003656096112104027,-0.009383870402416505,-0.001514706735974869,-0.009383870402416505,-0.001514706735974869,0.0,0.0,[],0.01,2.9833336,1.6308833,0.13442126
164,-0.02270504073860138,-0.0036865633614820616,-0.009451390503272705,-0.0015233624689017233,-0.009451390503272705,-0.0015233624689017233,0.0,0.0,[],0.01224758743767975,2.9833336,3.290401,0.13442126
165,-0.02289538000233733,-0.0037172001156250225,-0.009516963186797511,-0.0015318377071480427,-0.009516963186797511,-0.0015318377071480427,0.0,0.0,[],0.012247585,2.9833336,3.290401,0.13442126
166,-0.023086992868175,-0.003748002840163739,-0.009580643291883462,-0.0015401362269358287,-0.009580643291883462,-0.0015401362269358287,0.0,0.0,[],0.012247576,2.9833336,3.290401,0.13442126
167,-0.023279836500369126,-0.0037789681281492488,-0.009642181609706313,-0.0015482643992754674,-0.009642181609706313,-0.0015482643992754674,0.0,0.0,[],0.012247561,2.9833336,3.290401,0.13442126
168,-0.023473875465442686,-0.0038100926278207266,-0.009701948253677983,-0.001556224983573884,-0.009701948253677983,-0.001556224983573884,0.0,0.0,[],0.012247534,2.9833336,3.290401,0.13442126
169,-0.02366907529034506,-0.003841373020559335,-0.009759991245118727,-0.001564019636930425,-0.009759991245118727,-0.001564019636930425,0.0,0.0,[],0.0122474935,2.9833336,3.290401,0.13442126
170,-0.023865402484279912,-0.0038728060494099778,-0.009816359696742438,-0.0015716514425321293,-0.009816359696742438,-0.0015716514425321293,0.0,0.0,[],0.012247438,2.9833336,3.290401,0.13442126
171,-0.02406282517615182,-0.00390438856693891,-0.009871134593595343,-0.0015791258764465965,-0.009871134593595343,-0.0015791258764465965,0.0,0.0,[],0.012247362,2.9833336,3.290401,0.13442126
172,-0.02426131178968717,-0.003936117450841725,-0.009924330676767568,-0.001586444195140757,-0.009924330676767568,-0.001586444195140757,0.0,0.0,[],0.012247266,2.9833336,3.290401,0.13442126
173,-0.024460826939066465,-0.003967989666089129,-0.00997575746896473,-0.00159361076237019,-0.00997575746896473,-0.00159361076237019,0.0,0.0,[],0.012247146,2.9833336,3.290401,0.13442126
174,-0.024661340955335617,-0.0040000022137496715,-0.01002570081345766,-0.0016006273830271311,-0.01002570081345766,-0.0016006273830271311,0.0,0.0,[],0.012246999,2.9833336,3.290401,0.13442126
175,-0.02486279827237013,-0.004032152590420997,-0.01007286585172551,-0.001607518833566246,-0.01007286585172551,-0.001607518833566246,0.0,0.0,[],0.012246822,2.9833336,3.290401,0.13442126
176,-0.02506517170711959,-0.004064437914341856,-0.01011867173747305,-0.0016142661960429905,-0.01011867173747305,-0.0016142661960429905,0.0,0.0,[],0.012246613,2.9833336,3.290401,0.13442126
177,-0.025268434763165714,-0.004096855358429825,-0.010163152802306286,-0.001620872204398438,-0.010163152802306286,-0.001620872204398438,0.0,0.0,[],0.012246369,2.9833336,3.290401,0.13442126
178,-0.025472561727710855,-0.004129402153891992,-0.010206348227256967,-0.0016273397731083605,-0.010206348227256967,-0.0016273397731083605,0.0,0.0,[],0.012246088,2.9833336,3.290401,0.13442126
179,-0.025677528658052326,-0.004162075548024408,-0.010248346517073514,-0.0016336697066208217,-0.010248346517073514,-0.0016336697066208217,0.0,0.0,[],0.012245766,2.9833336,3.290401,0.13442126
180,-0.02588331122607997,-0.004194872881910218,-0.010289128401382186,-0.0016398666942905038,-0.010289128401382186,-0.0016398666942905038,0.0,0.0,[],0.012245402,2.9833336,3.290401,0.13442126
181,-0.026089885845758547,-0.004227791549019461,-0.010328730983928835,-0.001645933355462148,-0.010328730983928835,-0.001645933355462148,0.0,0.0,[],0.012244992,2.9833336,3.290401,0.13442126
182,-0.026297229552128557,-0.004260828995345495,-0.01036718531850056,-0.0016518723163017057,-0.01036718531850056,-0.0016518723163017057,0.0,0.0,[],0.012244534,2.9833336,3.290401,0.13442126
183,-0.026505320016949555,-0.004293982715739734,-0.010404523241049901,-0.0016576860197119458,-0.010404523241049901,-0.0016576860197119458,0.0,0.0,[],0.012244024,2.9833336,3.290401,0.13442126
184,-0.026714123712536095,-0.004327250337003083,-0.010440184779326955,-0.001663381063167435,-0.010440184779326955,-0.001663381063167435,0.0,0.0,[],0.012243462,2.9833336,3.290401,0.13442126
185,-0.026923619878107277,-0.004360629451430217,-0.010474808278559067,-0.001668955721356724,-0.010474808278559067,-0.001668955721356724,0.0,0.0,[],0.012242843,2.9833336,3.290401,0.13442126
186,-0.02713378836624543,-0.004394117696162997,-0.01050842440690758,-0.0016744122366390002,-0.01050842440690758,-0.0016744122366390002,0.0,0.0,[],0.012242165,2.9833336,3.290401,0.13442126
187,-0.027344631233718247,-0.004427712620658899,-0.01054214337364101,-0.0016797462247950534,-0.01054214337364101,-0.0016797462247950534,0.0,0.0,[],0.012241426,2.9833336,3.290401,0.13442126
188,-0.027556128767191695,-0.004461411953664087,-0.010574876673672406,-0.0016849666502594118,-0.010574876673672406,-0.0016849666502594118,0.0,0.0,[],0.012240622,2.9833336,3.290401,0.13442126
189,-0.02776826173070731,-0.0044952134639606855,-0.01060664817578072,-0.001690075514829914,-0.01060664817578072,-0.001690075514829914,0.0,0.0,[],0.012239751,2.9833336,3.290401,0.13442126
190,-0.027981011465290067,-0.00452911496960724,-0.01063748672913789,-0.001695075282327707,-0.01063748672913789,-0.001695075282327707,0.0,0.0,[],0.012238811,2.9833336,3.290401,0.13442126
191,-0.02819436668269191,-0.004563108856687,-0.010667760870092025,-0.0016996943539879794,-0.010667760870092025,-0.0016996943539879794,0.0,0.0,[],0.012237798,2.9833336,3.290401,0.13442126
192,-0.028408346278465616,-0.004597195587668926,-0.010698979788685392,-0.001704336549096297,-0.010698979788685392,-0.001704336549096297,0.0,0.0,[],0.012236711,2.9833336,3.290401,0.13442126
193,-0.02862292601395893,-0.004631374285336283,-0.010728986774665827,-0.0017089348833678741,-0.010728986774665827,-0.0017089348833678741,0.0,0.0,[],0.012235546,2.9833336,3.290401,0.13442126
194,-0.028838088071588573,-0.004665642957431833,-0.010758102881482046,-0.0017134336047774923,-0.010758102881482046,-0.0017134336047774923,0.0,0.0,[],0.0122343,2.9833336,3.290401,0.13442126
195,-0.029053808467906492,-0.004700000086936602,-0.010786019815895997,-0.0017178564752384773,-0.010786019815895997,-0.0017178564752384773,0.0,0.0,[],0.012232971,2.9833336,3.290401,0.13442126
196,-0.029270119986340434,-0.004734445216611225,-0.010815575921697018,-0.0017222564837311438,-0.010815575921697018,-0.0017222564837311438,0.0,0.0,[],0.012231557,2.9833336,3.290401,0.13442126
197,-0.02948700466182345,-0.0047689764108054125,-0.01084423377415078,-0.0017265597097093632,-0.01084423377415078,-0.0017265597097093632,0.0,0.0,[],0.0122300545,2.9833336,3.290401,0.13442126
198,-0.029704440783698376,-0.0048035917815173025,-0.010871806093746272,-0.0017307685355945068,-0.010871806093746272,-0.0017307685355945068,0.0,0.0,[],0.012228461,2.9833336,3.290401,0.13442126
199,-0.029922411459810977,-0.00483828946281847,-0.010898533805629995,-0.0017348840650583952,-0.010898533805629995,-0.0017348840650583952,0.0,0.0,[],0.012226774,2.9833336,3.290401,0.13442126
200,-0.03014090028331339,-0.004873067623350384,-0.010924441175120592,-0.001738908026595709,-0.010924441175120592,-0.001738908026595709,0.0,0.0,[],0.012224991,2.9833336,3.290401,0.13442126
201,-0.03035989123036416,-0.004907924462886517,-0.010949547352538502,-0.0017428419768066306,-0.010949547352538502,-0.0017428419768066306,0.0,0.0,[],0.012223109,2.9833336,3.290401,0.13442126
202,-0.030579368780036024,-0.004942858214969878,-0.010973877483593242,-0.0017466876041680734,-0.010973877483593242,-0.0017466876041680734,0.0,0.0,[],0.012221126,2.9833336,3.290401,0.13442126
203,-0.030799317811288352,-0.004977867143024927,-0.010997451562616334,-0.001750446402752459,-0.010997451562616334,-0.001750446402752459,0.0,0.0,[],0.012219038,2.9833336,3.290401,0.13442126
204,-0.03101972360122091,-0.00501294953892057,-0.011020289496627811,-0.0017541197947821274,-0.011020289496627811,-0.0017541197947821274,0.0,0.0,[],0.012216844,2.9833336,3.290401,0.13442126
205,-0.031240571797388844,-0.0050481037251529455,-0.01104240980839677,-0.0017577093116187825,-0.01104240980839677,-0.0017577093116187825,0.0,0.0,[],0.0122145405,2.9833336,3.290401,0.13442126
206,-0.03146184849012571,-0.005083328049984179,-0.01106383463684324,-0.0017612162415616694,-0.01106383463684324,-0.0017612162415616694,0.0,0.0,[],0.012212125,2.9833336,3.290401,0.13442126
207,-0.03168354004497815,-0.005118620891826144,-0.01108457774262206,-0.0017646420920982564,-0.01108457774262206,-0.0017646420920982564,0.0,0.0,[],0.012209594,2.9833336,3.290401,0.13442126
208,-0.03190563322606977,-0.00515398065393811,-0.011104659054581134,-0.001767988105598306,-0.011104659054581134,-0.001767988105598306,0.0,0.0,[],0.012206947,2.9833336,3.290401,0.13442126
209,-0.03212811516546935,-0.005189405765177075,-0.011124096969979291,-0.0017712555619482373,-0.011124096969979291,-0.0017712555619482373,0.0,0.0,[],0.0122041805,2.9833336,3.290401,0.13442126
210,-0.03235131136998461,-0.005224892590997574,-0.011159810225763067,-0.001774341291024939,-0.011159810225763067,-0.001774341291024939,0.0,0.0,[],0.0122012915,2.9833336,3.290401,0.13442126
211,-0.03257519969582063,-0.005260439614125975,-0.011194416291800735,-0.0017773511564200817,-0.011194416291800735,-0.0017773511564200817,0.0,0.0,[],0.012198278,2.9833336,3.290401,0.13442126
212,-0.032799694099940095,-0.0052960387530788505,-0.011224720205973426,-0.0017799569476437682,-0.011224720205973426,-0.0017799569476437682,0.0,0.0,[],0.012195136,2.9833336,3.290401,0.13442126
213,-0.033024769170078794,-0.005331688656665396,-0.011253753506935027,-0.0017824951793272703,-0.011253753506935027,-0.0017824951793272703,0.0,0.0,[],0.012191865,2.9833336,3.290401,0.13442126
214,-0.03325040654077383,-0.005367388022698382,-0.011281868534751993,-0.0017849683016493145,-0.011281868534751993,-0.0017849683016493145,0.0,0.0,[],0.01218846,2.9833336,3.290401,0.13442126
215,-0.033476588318626446,-0.005403135567494249,-0.011309088892630825,-0.0017873772397933863,-0.011309088892630825,-0.0017873772397933863,0.0,0.0,[],0.012184921,2.9833336,3.290401,0.13442126
216,-0.033703259771082225,-0.005438930624802655,-0.011333572622788779,-0.0017897528654202688,-0.011333572622788779,-0.0017897528654202688,0.0,0.0,[],0.012181244,2.9833336,3.290401,0.13442126
217,-0.033930405074861475,-0.00547477194108524,-0.011357265188962629,-0.0017920658141292733,-0.011357265188962629,-0.0017920658141292733,0.0,0.0,[],0.012177426,2.9833336,3.290401,0.13442126
218,-0.0341580090417301,-0.005510658192140457,-0.011380198343431402,-0.0017943125527608572,-0.011380198343431402,-0.0017943125527608572,0.0,0.0,[],0.012173466,2.9833336,3.290401,0.13442126
219,-0.03438605848743463,-0.005546588314941803,-0.011402472285226395,-0.0017965061400673221,-0.011402472285226395,-0.0017965061400673221,0.0,0.0,[],0.012169361,2.9833336,3.290401,0.13442126
220,-0.034614538667065056,-0.005582561108278699,-0.011424008981521183,-0.0017986396668447924,-0.011424008981521183,-0.0017986396668447924,0.0,0.0,[],0.012165108,2.9833336,3.290401,0.13442126
221,-0.0348434352699769,-0.00561857538812092,-0.011444830145592277,-0.0018007139921110138,-0.011444830145592277,-0.0018007139921110138,0.0,0.0,[],0.012160704,2.9833336,3.290401,0.13442126
222,-0.03507273432018337,-0.005654629987641332,-0.0114649525103232,-0.0018027299760206006,-0.0114649525103232,-0.0018027299760206006,0.0,0.0,[],0.012156147,2.9833336,3.290401,0.13442126
223,-0.035302422171844226,-0.0056907237532050235,-0.01148439258304279,-0.0018046882781845852,-0.01148439258304279,-0.0018046882781845852,0.0,0.0,[],0.012151435,2.9833336,3.290401,0.13442126
224,-0.03553248365087711,-0.005726855477835219,-0.011503073951644183,-0.0018065862315097547,-0.011503073951644183,-0.0018065862315097547,0.0,0.0,[],0.012146565,2.9833336,3.290401,0.13442126
225,-0.035762901736816274,-0.005763023736312792,-0.011520904296958179,-0.0018084129238786772,-0.011520904296958179,-0.0018084129238786772,0.0,0.0,[],0.012141535,2.9833336,3.290401,0.13442126
226,-0.03599366394801109,-0.005799227425338816,-0.011538110559740744,-0.001810184451301211,-0.011538110559740744,-0.001810184451301211,0.0,0.0,[],0.012136342,2.9833336,3.290401,0.13442126
227,-0.03622475813179335,-0.005835465456693785,-0.011554709189113055,-0.001811901567748464,-0.011554709189113055,-0.001811901567748464,0.0,0.0,[],0.012130984,2.9833336,3.290401,0.13442126
228,-0.036456172349844565,-0.005871736754893393,-0.011570710902560677,-0.001813564909980414,-0.011570710902560677,-0.001813564909980414,0.0,0.0,[],0.012125458,2.9833336,3.290401,0.13442126
229,-0.03668789498606202,-0.005908040257670566,-0.011586131810872757,-0.001815175138858649,-0.011586131810872757,-0.001815175138858649,0.0,0.0,[],0.012119762,2.9833336,3.290401,0.13442126
230,-0.03691991468536799,-0.005944374912178321,-0.011600984965298267,-0.0018167327253877374,-0.011600984965298267,-0.0018167327253877374,0.0,0.0,[],0.0121138925,2.9833336,3.290401,0.13442126
231,-0.03715222032426028,-0.005980739676376746,-0.011615281944614253,-0.001818238209921219,-0.011615281944614253,-0.001818238209921219,0.0,0.0,[],0.012107849,2.9833336,3.290401,0.13442126
232,-0.03738480107509532,-0.006017133521247618,-0.01162903754175204,-0.0018196922435436136,-0.01162903754175204,-0.0018196922435436136,0.0,0.0,[],0.012101628,2.9833336,3.290401,0.13442126
233,-0.037617646335311304,-0.00605355542810685,-0.01164226301079907,-0.0018210953429615984,-0.01164226301079907,-0.0018210953429615984,0.0,0.0,[],0.012095228,2.9833336,3.290401,0.13442126
234,-0.03785074577179331,-0.006090004389704975,-0.011654971824100357,-0.0018224480799062803,-0.011654971824100357,-0.0018224480799062803,0.0,0.0,[],0.012088645,2.9833336,3.290401,0.13442126
235,-0.03808408922755917,-0.0061264794082262625,-0.011667172788293101,-0.0018237509260643492,-0.011667172788293101,-0.0018237509260643492,0.0,0.0,[],0.012081878,2.9833336,3.290401,0.13442126
236,-0.03831766680277725,-0.006162979498128609,-0.011678878760903899,-0.001825004495117355,-0.011678878760903899,-0.001825004495117355,0.0,0.0,[],0.012074925,2.9833336,3.290401,0.13442126
237,-0.03855146864771087,-0.006199503629318317,-0.01169009224668116,-0.0018262065594853993,-0.01169009224668116,-0.0018262065594853993,0.0,0.0,[],0.012067783,2.9833336,3.290401,0.13442126
238,-0.03878548527798558,-0.006236050833515494,-0.011700831513735466,-0.0018273602098588526,-0.011700831513735466,-0.0018273602098588526,0.0,0.0,[],0.0120604485,2.9833336,3.290401,0.13442126
239,-0.039019707398547335,-0.006272620150537025,-0.01171110602808767,-0.001828465851076544,-0.01171110602808767,-0.001828465851076544,0.0,0.0,[],0.012052921,2.9833336,3.290401,0.13442126
240,-0.03925412477485225,-0.006309210631488898,-0.011720868815245922,-0.0018295240475936225,-0.011720868815245922,-0.0018295240475936225,0.0,0.0,[],0.012045197,2.9833336,3.290401,0.13442126
241,-0.039488725904429894,-0.006345821297604746,-0.011730056478882034,-0.0018305333057924145,-0.011730056478882034,-0.0018305333057924145,0.0,0.0,[],0.012037275,2.9833336,3.290401,0.13442126
242,-0.03972350215459302,-0.006382451211300125,-0.011738812508156116,-0.0018314956847689245,-0.011738812508156116,-0.0018314956847689245,0.0,0.0,[],0.012029153,2.9833336,3.290401,0.13442126
243,-0.03995844504295748,-0.006419099444476618,-0.011747144418222888,-0.0018324116588246397,-0.011747144418222888,-0.0018324116588246397,0.0,0.0,[],0.012020828,2.9833336,3.290401,0.13442126
244,-0.0401935462500842,-0.006455765073487786,-0.011755060356335889,-0.0018332814505583883,-0.011755060356335889,-0.0018332814505583883,0.0,0.0,[],0.012012299,2.9833336,3.290401,0.13442126
