sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
144,-0.01902158822374986,-0.00308628204848901,-0.009044693246323732,-0.0014815761312547693,-0.009044693246323732,-0.0014815761312547693,0.0,0.0,[],0.01,0.9833334,1.8348765,0.13442126
145,-0.019202727678639352,-0.003115952486518835,-0.009056972744474479,-0.0014835219014912582,-0.009056972744474479,-0.0014835219014912582,0.0,0.0,[],0.01,0.9833334,1.8348765,0.13442126
146,-0.01938410605074751,-0.0031456610399436605,-0.009068918605407816,-0.0014854276712412684,-0.009068918605407816,-0.0014854276712412684,0.0,0.0,[],0.01,0.9833334,1.8348765,0.13442126
147,-0.01956571684997471,-0.0031754069266639808,-0.009080539961360046,-0.0014872943360160207,-0.009080539961360046,-0.0014872943360160207,0.0,0.0,[],0.01,0.9833334,1.8348765,0.13442126
148,-0.019747553777469878,-0.003205189380084902,-0.009091846374758461,-0.0014891226710460614,-0.009091846374758461,-0.0014891226710460614,0.0,0.0,[],0.01,0.9833334,1.8348765,0.13442126
149,-0.019929610658873574,-0.003235007649686849,-0.009102844070184801,-0.0014909134800973334,-0.009102844070184801,-0.0014909134800973334,0.0,0.0,[],0.01,2.9833336,1.8348765,0.13442126
150,-0.02011188156104254,-0.003264861001312055,-0.009113545108448307,-0.0014926675812603207,-0.009113545108448307,-0.0014926675812603207,0.0,0.0,[],0.01,2.9833336,1.8348765,0.13442126
151,-0.020294360639290975,-0.0032947487150659063,-0.009123953912421712,-0.0014943856876925565,-0.009123953912421712,-0.0014943856876925565,0.0,0.0,[],0.01,2.9833336,1.8348765,0.13442126
152,-0.02048750939249658,-0.0033263857698466372,-0.009657437660280266,-0.0015818527390365489,-0.009657437660280266,-0.0015818527390365489,0.0,0.0,[],0.037172281335164016,2.9833336,3.0418744,0.13442126
153,-0.020692120714938943,-0.003359752627816305,-0.010230566122118034,-0.0016683428984833881,-0.010230566122118034,-0.0016683428984833881,0.0,0.0,[],0.037172265,2.9833336,3.0418744,0.13442126
154,-0.020907569036080535,-0.003394811923294582,-0.010772416057079681,-0.0017529647739138454,-0.010772416057079681,-0.0017529647739138454,0.0,0.0,[],0.037172228,2.9833336,3.0418744,0.13442126
155,-0.02113362412366769,-0.0034315255615501874,-0.011302754379357793,-0.0018356819127802737,-0.011302754379357793,-0.0018356819127802737,0.0,0.0,[],0.037172165,2.9833336,3.0418744,0.13442126
156,-0.02137045988123646,-0.0034698313411490734,-0.011841787878438481,-0.0019152889799443074,-0.011841787878438481,-0.0019152889799443074,0.0,0.0,[],0.037172068,2.9833336,3.0418744,0.13442126
157,-0.02161753631282409,-0.0035096916910833885,-0.012353821579381474,-0.0019930174967157654,-0.012353821579381474,-0.0019930174967157654,0.0,0.0,[],0.037171926,2.9833336,3.0418744,0.13442126
158,-0.021874265877868313,-0.003551097008398755,-0.012836478252211236,-0.002070265865768306,-0.012836478252211236,-0.002070265865768306,0.0,0.0,[],0.037171733,2.9833336,3.0418744,0.13442126
159,-0.022140677725601566,-0.003594019340757767,-0.01332059238666261,-0.002146116617950611,-0.01332059238666261,-0.002146116617950611,0.0,0.0,[],0.03717148,2.9833336,3.0418744,0.13442126
160,-0.02241670985322344,-0.003638425610347439,-0.013801606381093734,-0.0022203134794835933,-0.013801606381093734,-0.0022203134794835933,0.0,0.0,[],0.037171155,2.9833336,3.0418744,0.13442126
161,-0.022703370085055213,-0.003684282853878357,-0.014333011591588729,-0.0022928621765458956,-0.014333011591588729,-0.0022928621765458956,0.0,0.0,[],0.037170757,2.9833336,3.0418744,0.13442126
162,-0.02300021786011712,-0.0037315509997415566,-0.014842388753095292,-0.0023634072931599803,-0.014842388753095292,-0.0023634072931599803,0.0,0.0,[],0.037170272,2.9833336,3.0418744,0.13442126
163,-0.02330733711502035,-0.0037802138934193855,-0.015355962745161378,-0.0024331446838914417,-0.015355962745161378,-0.0024331446838914417,0.0,0.0,[],0.037169695,2.9833336,3.0418744,0.13442126
164,-0.0236251150494536,-0.003830191353567897,-0.015888896721662604,-0.0024988730074255727,-0.015888896721662604,-0.0024988730074255727,0.0,0.0,[],0.037169017,2.9833336,3.0418744,0.13442126
165,-0.023953022781624898,-0.003881464921373662,-0.016395386608564877,-0.00256367839028826,-0.016395386608564877,-0.00256367839028826,0.0,0.0,[],0.037168227,2.9833336,3.0418744,0.13442126
166,-0.02429140474256201,-0.003934053626230706,-0.016919098046855652,-0.002629435242852196,-0.016919098046855652,-0.002629435242852196,0.0,0.0,[],0.037167322,2.9833336,3.0418744,0.13442126
167,-0.024640751287570314,-0.003987909598013174,-0.01746732725041511,-0.002692798589123413,-0.01746732725041511,-0.002692798589123413,0.0,0.0,[],0.03716629,2.9833336,3.0418744,0.13442126
168,-0.02500110617367682,-0.004042997343872229,-0.018017744305325323,-0.0027543872929527424,-0.018017744305325323,-0.0027543872929527424,0.0,0.0,[],0.037165124,2.9833336,3.0418744,0.13442126
169,-0.02537189597742327,-0.004099300977045458,-0.01853949018732237,-0.0028151816586614586,-0.01853949018732237,-0.0028151816586614586,0.0,0.0,[],0.037163816,2.9833336,3.0418744,0.13442126
170,-0.025752665894415265,-0.0041567912698656055,-0.019038495849599713,-0.0028745146410074085,-0.019038495849599713,-0.0028745146410074085,0.0,0.0,[],0.03716236,2.9833336,3.0418744,0.13442126
171,-0.02614295174416839,-0.004215442292493206,-0.01951429248765635,-0.0029325511313800234,-0.01951429248765635,-0.0029325511313800234,0.0,0.0,[],0.037160747,2.9833336,3.0418744,0.13442126
172,-0.026543428012610098,-0.004275237026463399,-0.020023813422085368,-0.0029897366985096596,-0.020023813422085368,-0.0029897366985096596,0.0,0.0,[],0.037158966,2.9833336,3.0418744,0.13442126
173,-0.026953787313232173,-0.004336180046971092,-0.020517965031103813,-0.0030471510253846645,-0.020517965031103813,-0.0030471510253846645,0.0,0.0,[],0.037157014,2.9833336,3.0418744,0.13442126
174,-0.027374094131973836,-0.004398263186972142,-0.021015340937083238,-0.00310415700005251,-0.021015340937083238,-0.00310415700005251,0.0,0.0,[],0.037154876,2.9833336,3.0418744,0.13442126
175,-0.027805612019783443,-0.00446139486718948,-0.021575894390480244,-0.0031565840108669363,-0.021575894390480244,-0.0031565840108669363,0.0,0.0,[],0.037152547,2.9833336,3.0418744,0.13442126
176,-0.02824778037052966,-0.004525550233752253,-0.022108417537310743,-0.003207768328138627,-0.022108417537310743,-0.003207768328138627,0.0,0.0,[],0.03715002,2.9833336,3.0418744,0.13442126
177,-0.028701776118668938,-0.004590790119123083,-0.02269978740696388,-0.003261994268541457,-0.02269978740696388,-0.003261994268541457,0.0,0.0,[],0.03714729,2.9833336,3.0418744,0.13442126
178,-0.029168675713608542,-0.004657132181832819,-0.023344979746980243,-0.003317103135486832,-0.023344979746980243,-0.003317103135486832,0.0,0.0,[],0.037144344,2.9833336,3.0418744,0.13442126
179,-0.029649235788583615,-0.00472470142545262,-0.02402800374875369,-0.0033784621809900273,-0.02402800374875369,-0.0033784621809900273,0.0,0.0,[],0.037141174,2.9833336,3.0418744,0.13442126
180,-0.030142490063826705,-0.0047934806697003274,-0.024662713762154453,-0.003438962212385377,-0.024662713762154453,-0.003438962212385377,0.0,0.0,[],0.037137773,2.9833336,3.0418744,0.13442126
181,-0.030647857780550118,-0.004863462499865816,-0.025268385836170637,-0.0034990915082744323,-0.025268385836170637,-0.0034990915082744323,0.0,0.0,[],0.037134133,2.9833336,3.0418744,0.13442126
182,-0.031165303014149694,-0.0049346626068427196,-0.025872261679978692,-0.003560005348845152,-0.025872261679978692,-0.003560005348845152,0.0,0.0,[],0.037130248,2.9833336,3.0418744,0.13442126
183,-0.03169520713772728,-0.005007041125804788,-0.026495206178879016,-0.003618925948103424,-0.026495206178879016,-0.003618925948103424,0.0,0.0,[],0.037126105,2.9833336,3.0418744,0.13442126
184,-0.03223704013211319,-0.005080567717682241,-0.027091649719295674,-0.0036763295938726515,-0.027091649719295674,-0.0036763295938726515,0.0,0.0,[],0.0371217,2.9833336,3.0418744,0.13442126
185,-0.03279155435693611,-0.005155139125431559,-0.0277257112411462,-0.0037285703874658793,-0.0277257112411462,-0.0037285703874658793,0.0,0.0,[],0.03711702,2.9833336,3.0418744,0.13442126
186,-0.03335813157698796,-0.005230737499382483,-0.02832886100259202,-0.0037799186975462362,-0.02832886100259202,-0.0037799186975462362,0.0,0.0,[],0.037112065,2.9833336,3.0418744,0.13442126
187,-0.0339360296760242,-0.005307331995513776,-0.02889490495181235,-0.003829724806564627,-0.02889490495181235,-0.003829724806564627,0.0,0.0,[],0.037106823,2.9833336,3.0418744,0.13442126
188,-0.03452449160753532,-0.005384897429407827,-0.029423096575555974,-0.003878271694702562,-0.029423096575555974,-0.003878271694702562,0.0,0.0,[],0.037101284,2.9833336,3.0418744,0.13442126
189,-0.03512270338103918,-0.005463397270955282,-0.02991058867519314,-0.003924992077372735,-0.02991058867519314,-0.003924992077372735,0.0,0.0,[],0.037095442,2.9833336,3.0418744,0.13442126
190,-0.035731158141734345,-0.005542815792809959,-0.030422738034758368,-0.003970926092733862,-0.030422738034758368,-0.003970926092733862,0.0,0.0,[],0.03708929,2.9833336,3.0418744,0.13442126
191,-0.0363492761867201,-0.005623124342178014,-0.030905902249287465,-0.004015427468402777,-0.030905902249287465,-0.004015427468402777,0.0,0.0,[],0.037082814,2.9833336,3.0418744,0.13442126
192,-0.03697627799376279,-0.005704295404079855,-0.03135009035213443,-0.004058553095092066,-0.03135009035213443,-0.004058553095092066,0.0,0.0,[],0.037076015,2.9833336,3.0418744,0.13442126
193,-0.03761142657995152,-0.005786263989225515,-0.0317574293094367,-0.004098429257282987,-0.0317574293094367,-0.004098429257282987,0.0,0.0,[],0.03706888,2.9833336,3.0418744,0.13442126
194,-0.03825400862495372,-0.00586901056145052,-0.03212910225011001,-0.004137328611250268,-0.03212910225011001,-0.004137328611250268,0.0,0.0,[],0.037061404,2.9833336,3.0418744,0.13442126
195,-0.03890450139666428,-0.005952396443112772,-0.03252463858552801,-0.004169294083112618,-0.03252463858552801,-0.004169294083112618,0.0,0.0,[],0.037053574,2.9833336,3.0418744,0.13442126
196,-0.039562314877784964,-0.00603640098540836,-0.032890674056034186,-0.004200227114779409,-0.032890674056034186,-0.004200227114779409,0.0,0.0,[],0.037045386,2.9833336,3.0418744,0.13442126
197,-0.040226747183460254,-0.006121002249724367,-0.03322161528376455,-0.004230063215800328,-0.03322161528376455,-0.004230063215800328,0.0,0.0,[],0.037036832,2.9833336,3.0418744,0.13442126
198,-0.040897466343176356,-0.006206188493465558,-0.033535957985805,-0.00425931218705955,-0.033535957985805,-0.00425931218705955,0.0,0.0,[],0.037027903,2.9833336,3.0418744,0.13442126
199,-0.041574094706793414,-0.00629194530110453,-0.03383141818085278,-0.004287840381948627,-0.03383141818085278,-0.004287840381948627,0.0,0.0,[],0.03701859,2.9833336,3.0418744,0.13442126
200,-0.04225623412285132,-0.006378256010771108,-0.034106970802895376,-0.004315535483328858,-0.034106970802895376,-0.004315535483328858,0.0,0.0,[],0.03700889,2.9833336,3.0418744,0.13442126
201,-0.04294338599383992,-0.006465086336406782,-0.03435759354943002,-0.004341516281783697,-0.03435759354943002,-0.004341516281783697,0.0,0.0,[],0.03699879,2.9833336,3.0418744,0.13442126
202,-0.04363531491429968,-0.006552442588413212,-0.03459644602298795,-0.004367812600321486,-0.03459644602298795,-0.004367812600321486,0.0,0.0,[],0.036988284,2.9833336,3.0418744,0.13442126
203,-0.04433191309150062,-0.006640305727028133,-0.034829908860047,-0.004393156930746045,-0.034829908860047,-0.004393156930746045,0.0,0.0,[],0.036977366,2.9833336,3.0418744,0.13442126
204,-0.04503284223066659,-0.00672865799833289,-0.03504645695829822,-0.004417613565237843,-0.03504645695829822,-0.004417613565237843,0.0,0.0,[],0.036966022,2.9833336,3.0418744,0.13442126
205,-0.04573782772085907,-0.006817478644602486,-0.03524927450962423,-0.004441032313479809,-0.03524927450962423,-0.004441032313479809,0.0,0.0,[],0.03695425,2.9833336,3.0418744,0.13442126
206,-0.0464465855427443,-0.006906753204034428,-0.03543789109426143,-0.004463727971597109,-0.03543789109426143,-0.004463727971597109,0.0,0.0,[],0.036942042,2.9833336,3.0418744,0.13442126
207,-0.04715873688726789,-0.006996458339431226,-0.035607567226179526,-0.004485256769839907,-0.035607567226179526,-0.004485256769839907,0.0,0.0,[],0.03692939,2.9833336,3.0418744,0.13442126
208,-0.04787404335651446,-0.007086580947702712,-0.035765323462328524,-0.004506130413574283,-0.035765323462328524,-0.004506130413574283,0.0,0.0,[],0.03691629,2.9833336,3.0418744,0.13442126
209,-0.04859227647813897,-0.007177108034097725,-0.035911656081225374,-0.004526354319750681,-0.035911656081225374,-0.004526354319750681,0.0,0.0,[],0.036902726,2.9833336,3.0418744,0.13442126
210,-0.04931311803929931,-0.007268039966779722,-0.03604207805801707,-0.004546596634099842,-0.03604207805801707,-0.004546596634099842,0.0,0.0,[],0.036888696,2.9833336,3.0418744,0.13442126
211,-0.05003638984480859,-0.0073593662352277505,-0.03616359027546423,-0.004566313422401436,-0.03616359027546423,-0.004566313422401436,0.0,0.0,[],0.03687419,2.9833336,3.0418744,0.13442126
212,-0.0507619277251979,-0.007451075201547607,-0.036276894019465544,-0.004585448315992835,-0.036276894019465544,-0.004585448315992835,0.0,0.0,[],0.036859203,2.9833336,3.0418744,0.13442126
213,-0.051489567781518426,-0.007543155777070748,-0.036382002816026215,-0.004604028776157065,-0.036382002816026215,-0.004604028776157065,0.0,0.0,[],0.036843725,2.9833336,3.0418744,0.13442126
214,-0.05221895071257678,-0.007635597597814009,-0.036469146552917664,-0.004622091037163045,-0.036469146552917664,-0.004622091037163045,0.0,0.0,[],0.03682775,2.9833336,3.0418744,0.13442126
215,-0.05294994963134742,-0.007728390510251299,-0.03654994593853189,-0.004639645621864474,-0.03654994593853189,-0.004639645621864474,0.0,0.0,[],0.036811274,2.9833336,3.0418744,0.13442126
216,-0.05368260458863007,-0.00782153406578345,-0.0366327478641324,-0.004657177776607568,-0.0366327478641324,-0.004657177776607568,0.0,0.0,[],0.036794282,2.9833336,3.0418744,0.13442126
217,-0.054416858298336604,-0.007914996198064725,-0.0367126854853268,-0.004673106614063727,-0.0367126854853268,-0.004673106614063727,0.0,0.0,[],0.036776774,2.9833336,3.0418744,0.13442126
218,-0.05515286818512324,-0.008008768070735639,-0.036800494339331635,-0.004688593633545679,-0.036800494339331635,-0.004688593633545679,0.0,0.0,[],0.036758736,2.9833336,3.0418744,0.13442126
219,-0.05589050316344584,-0.008102840749011192,-0.036881748916130164,-0.004703633913777594,-0.036881748916130164,-0.004703633913777594,0.0,0.0,[],0.036740165,2.9833336,3.0418744,0.13442126
220,-0.05662965737903507,-0.008197205314786514,-0.036957710779461195,-0.004718228288766113,-0.036957710779461195,-0.004718228288766113,0.0,0.0,[],0.03672105,2.9833336,3.0418744,0.13442126
221,-0.057370191403442745,-0.008291853513142084,-0.037026701220383984,-0.004732409917778568,-0.037026701220383984,-0.004732409917778568,0.0,0.0,[],0.03670139,2.9833336,3.0418744,0.13442126
222,-0.05811196644501253,-0.00838677696446666,-0.03708875207848905,-0.004746172566228779,-0.03708875207848905,-0.004746172566228779,0.0,0.0,[],0.03668117,2.9833336,3.0418744,0.13442126
223,-0.0588548825309954,-0.008481967420007092,-0.03714580429914349,-0.00475952277702163,-0.03714580429914349,-0.00475952277702163,0.0,0.0,[],0.03666039,2.9833336,3.0418744,0.13442126
224,-0.059598691598966996,-0.008577401817724418,-0.03719045339857985,-0.004771719885866332,-0.03719045339857985,-0.004771719885866332,0.0,0.0,[],0.036639042,2.9833336,3.0418744,0.13442126
225,-0.06034332309731327,-0.008673072957185465,-0.03723157491731399,-0.0047835569730523275,-0.03723157491731399,-0.0047835569730523275,0.0,0.0,[],0.036617115,2.9833336,3.0418744,0.13442126
226,-0.061088711244174206,-0.008768973833171,-0.03726940734304662,-0.004795043799276755,-0.03726940734304662,-0.004795043799276755,0.0,0.0,[],0.036594607,2.9833336,3.0418744,0.13442126
227,-0.06183479425248153,-0.00886509760386161,-0.037304150415366166,-0.00480618853453052,-0.037304150415366166,-0.00480618853453052,0.0,0.0,[],0.036571506,2.9833336,3.0418744,0.13442126
228,-0.0625815109659925,-0.008961437596676657,-0.03733583567554888,-0.0048169996407523286,-0.03733583567554888,-0.0048169996407523286,0.0,0.0,[],0.03654781,2.9833336,3.0418744,0.13442126
229,-0.06332880764452058,-0.009057987316259638,-0.03736483392640366,-0.00482748597914906,-0.03736483392640366,-0.00482748597914906,0.0,0.0,[],0.03652351,2.9833336,3.0418744,0.13442126
230,-0.0640766340694063,-0.009154740417266109,-0.03739132124428579,-0.004837655050323519,-0.03739132124428579,-0.004837655050323519,0.0,0.0,[],0.036498595,2.9833336,3.0418744,0.13442126
231,-0.06482494311849224,-0.009251690694504756,-0.03741545245429734,-0.004847513861932384,-0.03741545245429734,-0.004847513861932384,0.0,0.0,[],0.036473066,2.9833336,3.0418744,0.13442126
232,-0.06557369075339012,-0.009348832085320278,-0.03743738174489408,-0.004857069540776138,-0.03743738174489408,-0.004857069540776138,0.0,0.0,[],0.03644691,2.9833336,3.0418744,0.13442126
233,-0.06632283568358617,-0.009446158664882201,-0.037457246509802644,-0.004866328978096135,-0.037457246509802644,-0.004866328978096135,0.0,0.0,[],0.036420126,2.9833336,3.0418744,0.13442126
234,-0.0670723390596504,-0.009543664632833494,-0.037475168803212,-0.00487529839756462,-0.037475168803212,-0.00487529839756462,0.0,0.0,[],0.0363927,2.9833336,3.0418744,0.13442126
235,-0.0678221647045757,-0.009641344304450282,-0.037491282246264745,-0.004883983580839413,-0.037491282246264745,-0.004883983580839413,0.0,0.0,[],0.036364634,2.9833336,3.0418744,0.13442126
236,-0.06857234215925928,-0.009739195807701433,-0.03750887273417902,-0.004892575162557478,-0.03750887273417902,-0.004892575162557478,0.0,0.0,[],0.036335915,2.9833336,3.0418744,0.13442126
237,-0.06932283505904707,-0.00983721355721627,-0.037524644989389344,-0.004900887475741911,-0.037524644989389344,-0.004900887475741911,0.0,0.0,[],0.03630654,2.9833336,3.0418744,0.13442126
238,-0.07007360918220003,-0.009935392078764378,-0.03753870615764754,-0.00490892607740534,-0.03753870615764754,-0.00490892607740534,0.0,0.0,[],0.0362765,2.9833336,3.0418744,0.13442126
239,-0.07082463240105427,-0.010033725996413521,-0.03755116094271216,-0.004916695882457134,-0.03755116094271216,-0.004916695882457134,0.0,0.0,[],0.036245793,2.9833336,3.0418744,0.13442126
240,-0.07157587451942164,-0.010132210041579126,-0.037562105918368616,-0.004924202258280275,-0.037562105918368616,-0.004924202258280275,0.0,0.0,[],0.036214408,2.9833336,3.0418744,0.13442126
241,-0.07232730708203236,-0.01023083904899522,-0.03757162813053583,-0.004931450370804669,-0.03757162813053583,-0.004931450370804669,0.0,0.0,[],0.036182344,2.9833336,3.0418744,0.13442126
242,-0.07307890339479856,-0.010329607947564908,-0.03757981563830981,-0.004938444928484387,-0.03757981563830981,-0.004938444928484387,0.0,0.0,[],0.03614959,2.9833336,3.0418744,0.13442126
243,-0.07383063780415797,-0.010428511716777392,-0.037586720467970736,-0.004945188460624195,-0.037586720467970736,-0.004945188460624195,0.0,0.0,[],0.036116146,2.9833336,3.0418744,0.13442126
244,-0.07458248665674547,-0.010527545469117284,-0.037592442629375,-0.0049516876169946045,-0.037592442629375,-0.0049516876169946045,0.0,0.0,[],0.036081996,2.9833336,3.0418744,0.13442126
245,-0.07533442734297752,-0.010626704384280854,-0.03759703431160233,-0.004957945758178539,-0.03759703431160233,-0.004957945758178539,0.0,0.0,[],0.036047142,2.9833336,3.0418744,0.13442126
