sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
145,0.011157510270404602,-0.00753191887117282,0.007179437164268165,-0.0049742907385734725,0.007179437164268165,-0.0049742907385734725,0.0,0.0,[],0.037229158,0.9833334,1.0079111,0.14140469
146,0.011301310835769985,-0.007631628339331655,0.007190028268269089,-0.004985473407941754,0.007190028268269089,-0.004985473407941754,0.0,0.0,[],0.0371911,0.9833334,1.0079111,0.14140469
147,0.011445315101282178,-0.007731554678302928,0.007200213275609713,-0.004996316948563617,0.007200213275609713,-0.004996316948563617,0.0,0.0,[],0.03715229,0.9833334,1.0079111,0.14140469
148,0.011589518301334466,-0.007831691312330804,0.00721016000261443,-0.005006831701393821,0.00721016000261443,-0.005006831701393821,0.0,0.0,[],0.037112724,0.9833334,1.0079111,0.14140469
149,0.011733912478448474,-0.007932031634009035,0.007219708855700446,-0.005017016083911585,0.007219708855700446,-0.005017016083911585,0.0,0.0,[],0.037072394,2.9833336,1.0079111,0.14140469
150,0.01187848980056515,-0.008032569123188294,0.007228866105833731,-0.005026874458962993,0.007228866105833731,-0.005026874458962993,0.0,0.0,[],0.037031297,2.9833336,1.0079111,0.14140469
151,0.012023242566210684,-0.00813329734299259,0.007237638282276748,-0.00503641099021479,0.007237638282276748,-0.00503641099021479,0.0,0.0,[],0.036989424,2.9833336,1.0079111,0.14140469
152,0.01216816317426492,-0.008234209940765139,0.007246030402711767,-0.005045629888627445,0.007246030402711767,-0.005045629888627445,0.0,0.0,[],0.036946774,2.9833336,1.0079111,0.14140469
153,0.012320470592349012,-0.008340489564270682,0.00761537090420461,-0.005313981175277149,0.00761537090420461,-0.005313981175277149,0.0,0.0,[],0.12408794224619442,2.9833336,3.0619676,0.14140469
154,0.012479825723585237,-0.008452037912411468,0.007967756561811257,-0.00557741740703932,0.007967756561811257,-0.00557741740703932,0.0,0.0,[],0.12408789,2.9833336,3.0619676,0.14140469
155,0.012645810510075536,-0.008568744301574041,0.008299239324514929,-0.005835319458128652,0.008299239324514929,-0.005835319458128652,0.0,0.0,[],0.12408778,2.9833336,3.0619676,0.14140469
156,0.012818242757766713,-0.008690506866605573,0.00862161238455883,-0.006088128251576563,0.00862161238455883,-0.006088128251576563,0.0,0.0,[],0.12408757,2.9833336,3.0619676,0.14140469
157,0.012997779914621789,-0.008817190974350523,0.008976857842753816,-0.0063342053872474935,0.008976857842753816,-0.0063342053872474935,0.0,0.0,[],0.124087244,2.9833336,3.0619676,0.14140469
158,0.013184347989972594,-0.008948810165074973,0.009328403767540294,-0.006580959536222508,0.009328403767540294,-0.006580959536222508,0.0,0.0,[],0.12408677,2.9833336,3.0619676,0.14140469
159,0.013377526491676691,-0.009085266197052987,0.009658925085204828,-0.006822801598900696,0.009658925085204828,-0.006822801598900696,0.0,0.0,[],0.12408612,2.9833336,3.0619676,0.14140469
160,0.01357663147739004,-0.009226461922862653,0.009955249285667378,-0.007059786290483316,0.009955249285667378,-0.007059786290483316,0.0,0.0,[],0.12408527,2.9833336,3.0619676,0.14140469
161,0.013781639270564484,-0.00937229408909843,0.01025038965872227,-0.0072916083117888775,0.01025038965872227,-0.0072916083117888775,0.0,0.0,[],0.12408419,2.9833336,3.0619676,0.14140469
162,0.013992385029432626,-0.009522667701730823,0.010537287943407136,-0.007518680631619645,0.010537287943407136,-0.007518680631619645,0.0,0.0,[],0.124082856,2.9833336,3.0619676,0.14140469
163,0.014208508001538576,-0.009677496128260826,0.010806148605297494,-0.007741421326500131,0.010806148605297494,-0.007741421326500131,0.0,0.0,[],0.12408124,2.9833336,3.0619676,0.14140469
164,0.01442992285852597,-0.009836693863380786,0.011070742849369708,-0.007959886755998014,0.011070742849369708,-0.007959886755998014,0.0,0.0,[],0.12407932,2.9833336,3.0619676,0.14140469
165,0.014656792804780707,-0.010000174561264428,0.011343497312736872,-0.008174034894182114,0.011343497312736872,-0.008174034894182114,0.0,0.0,[],0.12407705,2.9833336,3.0619676,0.14140469
166,0.01488913334449535,-0.01016785316451205,0.011617026985732082,-0.008383930162381148,0.011617026985732082,-0.008383930162381148,0.0,0.0,[],0.12407443,2.9833336,3.0619676,0.14140469
167,0.015127857071929611,-0.010339573294168075,0.01193618637171312,-0.008586006482801167,0.01193618637171312,-0.008586006482801167,0.0,0.0,[],0.12407141,2.9833336,3.0619676,0.14140469
168,0.01537280050912159,-0.010515250089574692,0.012247171859598893,-0.008783839770330815,0.012247171859598893,-0.008783839770330815,0.0,0.0,[],0.12406797,2.9833336,3.0619676,0.14140469
169,0.01562375152232562,-0.010694804386857867,0.012547550660201523,-0.00897771486415877,0.012547550660201523,-0.00897771486415877,0.0,0.0,[],0.12406409,2.9833336,3.0619676,0.14140469
170,0.015880524724798308,-0.01087815859258626,0.012838660123634327,-0.009167710286419606,0.012838660123634327,-0.009167710286419606,0.0,0.0,[],0.12405973,2.9833336,3.0619676,0.14140469
171,0.016142627917797657,-0.011065210194919928,0.01310515964996739,-0.009352580116683384,0.01310515964996739,-0.009352580116683384,0.0,0.0,[],0.12405487,2.9833336,3.0619676,0.14140469
172,0.016409897404500957,-0.011255885086775379,0.013363474335164938,-0.009533744592772564,0.013363474335164938,-0.009533744592772564,0.0,0.0,[],0.12404949,2.9833336,3.0619676,0.14140469
173,0.01668217527741945,-0.011450110629357368,0.01361389364592469,-0.009711277129099471,0.01361389364592469,-0.009711277129099471,0.0,0.0,[],0.124043554,2.9833336,3.0619676,0.14140469
174,0.016959091018597976,-0.011647771852058212,0.013845787058926362,-0.009883061135042226,0.013845787058926362,-0.009883061135042226,0.0,0.0,[],0.124037035,2.9833336,3.0619676,0.14140469
175,0.01724042001165799,-0.01184879946767978,0.014066449653000745,-0.010051380781078478,0.014066449653000745,-0.010051380781078478,0.0,0.0,[],0.124029905,2.9833336,3.0619676,0.14140469
176,0.017526023718291983,-0.012053123051064174,0.014280185331699613,-0.010216179169219686,0.014280185331699613,-0.010216179169219686,0.0,0.0,[],0.12402214,2.9833336,3.0619676,0.14140469
177,0.017815568118203375,-0.012260679932060155,0.014477219995569612,-0.010377844049799023,0.014477219995569612,-0.010377844049799023,0.0,0.0,[],0.124013714,2.9833336,3.0619676,0.14140469
178,0.01810903104766112,-0.012471409531335664,0.01467314647288731,-0.010536479963775491,0.01467314647288731,-0.010536479963775491,0.0,0.0,[],0.1240046,2.9833336,3.0619676,0.14140469
179,0.018405957241848226,-0.01268526532438045,0.01484630970935541,-0.010692789652239298,0.01484630970935541,-0.010692789652239298,0.0,0.0,[],0.12399477,2.9833336,3.0619676,0.14140469
180,0.018706256941932224,-0.012902183009773579,0.015014985004199843,-0.01084588426965638,0.015014985004199843,-0.01084588426965638,0.0,0.0,[],0.123984195,2.9833336,3.0619676,0.14140469
181,0.019009968228237993,-0.013122098582371108,0.015185564315288502,-0.01099577862987644,0.015185564315288502,-0.01099577862987644,0.0,0.0,[],0.12397284,2.9833336,3.0619676,0.14140469
182,0.019316985591813135,-0.013344951426461193,0.015350868178757082,-0.011142642204504227,0.015350868178757082,-0.011142642204504227,0.0,0.0,[],0.123960696,2.9833336,3.0619676,0.14140469
183,0.019627206914592535,-0.013570682069530448,0.015511066138969909,-0.011286532153462758,0.015511066138969909,-0.011286532153462758,0.0,0.0,[],0.123947725,2.9833336,3.0619676,0.14140469
184,0.019940453348590383,-0.013799233556837862,0.015662321699892345,-0.011427574365370674,0.015662321699892345,-0.011427574365370674,0.0,0.0,[],0.123933904,2.9833336,3.0619676,0.14140469
185,0.02025662607407867,-0.014030548108839866,0.01580863627441431,-0.011565727600100217,0.01580863627441431,-0.011565727600100217,0.0,0.0,[],0.123919204,2.9833336,3.0619676,0.14140469
186,0.02057543885546693,-0.014264487393866147,0.01594063906941301,-0.011696964251314057,0.01594063906941301,-0.011696964251314057,0.0,0.0,[],0.123903595,2.9833336,3.0619676,0.14140469
187,0.02089680969504116,-0.01450099783787664,0.016068541978711437,-0.011825522200524574,0.016068541978711437,-0.011825522200524574,0.0,0.0,[],0.12388706,2.9833336,3.0619676,0.14140469
188,0.021220658705988174,-0.014740026879062498,0.016192450547350745,-0.011951452059292933,0.016192450547350745,-0.011951452059292933,0.0,0.0,[],0.12386956,2.9833336,3.0619676,0.14140469
189,0.021546282481904204,-0.014981438379745669,0.016281188795801427,-0.012070575034158537,0.016281188795801427,-0.012070575034158537,0.0,0.0,[],0.12385108,2.9833336,3.0619676,0.14140469
190,0.02187392654925134,-0.015225161540929549,0.01638220336735685,-0.012186158059193986,0.01638220336735685,-0.012186158059193986,0.0,0.0,[],0.123831585,2.9833336,3.0619676,0.14140469
191,0.022203219460934637,-0.015471151267975075,0.016464645584164828,-0.01229948635227629,0.016464645584164828,-0.01229948635227629,0.0,0.0,[],0.12381105,2.9833336,3.0619676,0.14140469
192,0.022534109892349084,-0.015719360810962826,0.01654452157072228,-0.012410477149387589,0.01654452157072228,-0.012410477149387589,0.0,0.0,[],0.12378945,2.9833336,3.0619676,0.14140469
193,0.02286668354438007,-0.015969746190658045,0.01662868260154937,-0.012519268984760856,0.01662868260154937,-0.012519268984760856,0.0,0.0,[],0.12376676,2.9833336,3.0619676,0.14140469
194,0.023200980251876904,-0.016222260609265505,0.01671483537484164,-0.012625720930373063,0.01671483537484164,-0.012625720930373063,0.0,0.0,[],0.123742945,2.9833336,3.0619676,0.14140469
195,0.023537229688736266,-0.01647686767666528,0.01681247184296808,-0.012730353369988734,0.01681247184296808,-0.012730353369988734,0.0,0.0,[],0.123717986,2.9833336,3.0619676,0.14140469
196,0.02387552161349959,-0.016733521521728106,0.01691459623816627,-0.012832692253141431,0.01691459623816627,-0.012832692253141431,0.0,0.0,[],0.12369186,2.9833336,3.0619676,0.14140469
197,0.024215792186041658,-0.016992179540666254,0.01701352862710337,-0.012932900946907466,0.01701352862710337,-0.012932900946907466,0.0,0.0,[],0.123664536,2.9833336,3.0619676,0.14140469
198,0.0245578596912128,-0.017252805976659145,0.017103375258557207,-0.013031321799644502,0.017103375258557207,-0.013031321799644502,0.0,0.0,[],0.123635985,2.9833336,3.0619676,0.14140469
199,0.024902113681891935,-0.017515506510080738,0.017212699533956766,-0.013135026671079686,0.017212699533956766,-0.013135026671079686,0.0,0.0,[],0.12360618,2.9833336,3.0619676,0.14140469
200,0.025249246894436514,-0.01778023086799294,0.017356660627228848,-0.013236217895610025,0.017356660627228848,-0.013236217895610025,0.0,0.0,[],0.123575106,2.9833336,3.0619676,0.14140469
201,0.025599067894618206,-0.018046954392320912,0.017491050009084574,-0.013336176216398599,0.017491050009084574,-0.013336176216398599,0.0,0.0,[],0.123542726,2.9833336,3.0619676,0.14140469
202,0.025951525050204514,-0.01831563592850216,0.017622857779315382,-0.01343407680906239,0.017622857779315382,-0.01343407680906239,0.0,0.0,[],0.12350901,2.9833336,3.0619676,0.14140469
203,0.026306274919406864,-0.01858616927287585,0.017737493460117548,-0.013526667218684452,0.017737493460117548,-0.013526667218684452,0.0,0.0,[],0.12347395,2.9833336,3.0619676,0.14140469
204,0.026663245044310318,-0.018858515231459025,0.017848506245172757,-0.013617297929158667,0.017848506245172757,-0.013617297929158667,0.0,0.0,[],0.1234375,2.9833336,3.0619676,0.14140469
205,0.02702247092052858,-0.019132639131548786,0.017961293810913048,-0.013706195004488109,0.017961293810913048,-0.013706195004488109,0.0,0.0,[],0.123399645,2.9833336,3.0619676,0.14140469
206,0.027383896245100917,-0.019408503110662424,0.018071266228616878,-0.013793198955681873,0.018071266228616878,-0.013793198955681873,0.0,0.0,[],0.12336036,2.9833336,3.0619676,0.14140469
207,0.027747451015457048,-0.019686069953295374,0.018177738517806574,-0.013878342131647514,0.018177738517806574,-0.013878342131647514,0.0,0.0,[],0.12331962,2.9833336,3.0619676,0.14140469
208,0.02811421847150996,-0.019965166589154253,0.01833837280264561,-0.013954831792943878,0.01833837280264561,-0.013954831792943878,0.0,0.0,[],0.12327739,2.9833336,3.0619676,0.14140469
209,0.02848408972768084,-0.02024575941015428,0.018493562808544084,-0.014029641050001374,0.018493562808544084,-0.014029641050001374,0.0,0.0,[],0.12323365,2.9833336,3.0619676,0.14140469
210,0.028856966176990684,-0.020527816045123475,0.01864382246549212,-0.014102831748459721,0.01864382246549212,-0.014102831748459721,0.0,0.0,[],0.123188384,2.9833336,3.0619676,0.14140469
211,0.029232956250707504,-0.02081129934622368,0.018799503685841046,-0.014174165055010235,0.018799503685841046,-0.014174165055010235,0.0,0.0,[],0.12314155,2.9833336,3.0619676,0.14140469
212,0.029611823894356352,-0.021096195735644873,0.018943382182442292,-0.0142448194710596,0.018943382182442292,-0.0142448194710596,0.0,0.0,[],0.123093136,2.9833336,3.0619676,0.14140469
213,0.029993634597958594,-0.02138246185071694,0.019090535180112056,-0.014313305753603345,0.019090535180112056,-0.014313305753603345,0.0,0.0,[],0.12304311,2.9833336,3.0619676,0.14140469
214,0.03037829411807252,-0.02167006747627966,0.0192329760056964,-0.014380281278135953,0.0192329760056964,-0.014380281278135953,0.0,0.0,[],0.12299145,2.9833336,3.0619676,0.14140469
215,0.030765820070082557,-0.021958982072083022,0.019376297600501857,-0.014445729790168116,0.019376297600501857,-0.014445729790168116,0.0,0.0,[],0.122938134,2.9833336,3.0619676,0.14140469
216,0.031155925789698814,-0.022249177862158836,0.019505285980812914,-0.014509789503790671,0.019505285980812914,-0.014509789503790671,0.0,0.0,[],0.12288313,2.9833336,3.0619676,0.14140469
217,0.03154852775853215,-0.022540626082172825,0.019630098441666632,-0.014572411000699503,0.019630098441666632,-0.014572411000699503,0.0,0.0,[],0.12282642,2.9833336,3.0619676,0.14140469
218,0.03194354481836854,-0.022833298435052714,0.019750852991819556,-0.014633617643994512,0.019750852991819556,-0.014633617643994512,0.0,0.0,[],0.12276798,2.9833336,3.0619676,0.14140469
219,0.03234088750796218,-0.023127163667868447,0.019867134479682136,-0.014693261640786659,0.019867134479682136,-0.014693261640786659,0.0,0.0,[],0.12270778,2.9833336,3.0619676,0.14140469
220,0.032740488231193014,-0.023422193790956957,0.019980036161541648,-0.014751506154425442,0.019980036161541648,-0.014751506154425442,0.0,0.0,[],0.12264579,2.9833336,3.0619676,0.14140469
221,0.03314208588712063,-0.02371839143079342,0.020079882796380844,-0.014809881991823204,0.020079882796380844,-0.014809881991823204,0.0,0.0,[],0.122581996,2.9833336,3.0619676,0.14140469
222,0.033545614387057866,-0.024015729499788,0.020176424996861897,-0.014866903449728852,0.020176424996861897,-0.014866903449728852,0.0,0.0,[],0.12251638,2.9833336,3.0619676,0.14140469
223,0.03395145438204054,-0.024314250279912818,0.020291999749133538,-0.014926039006240899,0.020291999749133538,-0.014926039006240899,0.0,0.0,[],0.12244891,2.9833336,3.0619676,0.14140469
224,0.034359487132369394,-0.024613925631692842,0.02040163751644286,-0.014983767589001218,0.02040163751644286,-0.014983767589001218,0.0,0.0,[],0.12237955,2.9833336,3.0619676,0.14140469
225,0.03476963990524382,-0.024914728365820343,0.020507638643721293,-0.015040136706375051,0.020507638643721293,-0.015040136706375051,0.0,0.0,[],0.12230829,2.9833336,3.0619676,0.14140469
226,0.035181866966031525,-0.025216631845814852,0.020611353039384994,-0.015095173999725375,0.020611353039384994,-0.015095173999725375,0.0,0.0,[],0.12223511,2.9833336,3.0619676,0.14140469
227,0.03559609887517581,-0.02551960972645248,0.02071159545721457,-0.015148894031881355,0.02071159545721457,-0.015148894031881355,0.0,0.0,[],0.12215998,2.9833336,3.0619676,0.14140469
228,0.03601239012974475,-0.025823627338231753,0.020814562728446617,-0.015200880588963628,0.020814562728446617,-0.015200880588963628,0.0,0.0,[],0.12208288,2.9833336,3.0619676,0.14140469
229,0.036430671477319265,-0.026128659348305525,0.02091406737872603,-0.015251600503688678,0.02091406737872603,-0.015251600503688678,0.0,0.0,[],0.122003786,2.9833336,3.0619676,0.14140469
230,0.0368508541992378,-0.02643467863954357,0.021009136095926806,-0.01530096456190222,0.021009136095926806,-0.01530096456190222,0.0,0.0,[],0.12192267,2.9833336,3.0619676,0.14140469
231,0.037272938157984756,-0.02674167075403603,0.021104197937347635,-0.015349605724622961,0.021104197937347635,-0.015349605724622961,0.0,0.0,[],0.12183952,2.9833336,3.0619676,0.14140469
232,0.03769694979278938,-0.02704962125242674,0.021200581740231428,-0.015397524919535499,0.021200581740231428,-0.015397524919535499,0.0,0.0,[],0.12175431,2.9833336,3.0619676,0.14140469
233,0.038122919610141255,-0.027358490856477152,0.0212984908675935,-0.015443480202520732,0.0212984908675935,-0.015443480202520732,0.0,0.0,[],0.12166701,2.9833336,3.0619676,0.14140469
234,0.03855084083190377,-0.027668233824861097,0.02139606108812586,-0.015487148419197183,0.02139606108812586,-0.015487148419197183,0.0,0.0,[],0.121577606,2.9833336,3.0619676,0.14140469
235,0.038980530442422605,-0.02797882883080093,0.021484480525941763,-0.015529750296991551,0.021484480525941763,-0.015529750296991551,0.0,0.0,[],0.121486075,2.9833336,3.0619676,0.14140469
236,0.0394121042750885,-0.028290250360714714,0.02157869163329451,-0.01557107649568934,0.02157869163329451,-0.01557107649568934,0.0,0.0,[],0.12139239,2.9833336,3.0619676,0.14140469
237,0.03984549684075318,-0.028602476394644333,0.021669628283234488,-0.01561130169648095,0.021669628283234488,-0.01561130169648095,0.0,0.0,[],0.12129653,2.9833336,3.0619676,0.14140469
238,0.04028064256746802,-0.028915485371526307,0.02175728633574181,-0.01565044884409872,0.02175728633574181,-0.01565044884409872,0.0,0.0,[],0.12119848,2.9833336,3.0619676,0.14140469
239,0.04071747964582755,-0.029229255885857133,0.02184185391797655,-0.015688525716541335,0.02184185391797655,-0.015688525716541335,0.0,0.0,[],0.12109822,2.9833336,3.0619676,0.14140469
240,0.041155891266589605,-0.029543785511395988,0.021920581038102682,-0.01572648127694265,0.021920581038102682,-0.01572648127694265,0.0,0.0,[],0.12099572,2.9833336,3.0619676,0.14140469
241,0.04159582064701681,-0.029859053024247267,0.0219964690213601,-0.015763375642563915,0.0219964690213601,-0.015763375642563915,0.0,0.0,[],0.12089097,2.9833336,3.0619676,0.14140469
242,0.042037212599989285,-0.030175037489443647,0.02206959764862404,-0.015799223259818973,0.02206959764862404,-0.015799223259818973,0.0,0.0,[],0.12078393,2.9833336,3.0619676,0.14140469
243,0.04248024734486534,-0.03049169640695255,0.022151737243802927,-0.015832945875445148,0.022151737243802927,-0.015832945875445148,0.0,0.0,[],0.1206746,2.9833336,3.0619676,0.14140469
244,0.04292486525502681,-0.030809009884742417,0.022230895508073445,-0.015865673889493337,0.022230895508073445,-0.015865673889493337,0.0,0.0,[],0.12056296,2.9833336,3.0619676,0.14140469
