sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
392,-0.07728451817082717,-0.012039420843078678,-0.008641566868845985,-0.0013383592916085263,-0.008641566868845985,-0.0013383592916085263,0.0,0.0,[],0.01,6.9833336,5.4643154,0.13442126
393,-0.07745730151164938,-0.012066182019143801,-0.00863916704111034,-0.0013380588032561036,-0.00863916704111034,-0.0013380588032561036,0.0,0.0,[],0.01,6.9833336,5.4643154,0.13442126
394,-0.07763003786129506,-0.012092937305962996,-0.008636817482283732,-0.0013377643409597795,-0.008636817482283732,-0.0013377643409597795,0.0,0.0,[],0.01,6.9833336,5.4643154,0.13442126
395,-0.0778027282046651,-0.012119686821227722,-0.008634517168502498,-0.0013374757632362844,-0.008634517168502498,-0.0013374757632362844,0.0,0.0,[],0.01,6.9833336,5.4643154,0.13442126
396,-0.07797537350621954,-0.012146430680508608,-0.008632265077721968,-0.0013371929640442204,-0.008632265077721968,-0.0013371929640442204,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
397,-0.07814797471336081,-0.01217316899720486,-0.008630060357063485,-0.0013369158348126575,-0.008630060357063485,-0.0013369158348126575,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
398,-0.0783205327478345,-0.012199901882401028,-0.008627901723684772,-0.001336644259808395,-0.008627901723684772,-0.001336644259808395,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
399,-0.07849304851406944,-0.012226629445099483,-0.008625788311746874,-0.001336378134922711,-0.008625788311746874,-0.001336378134922711,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
400,-0.07866555638690786,-0.012253369310904524,-0.008625393641921164,-0.0013369932902520532,-0.008625393641921164,-0.0013369932902520532,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
401,-0.07883805653129573,-0.012280121233755771,-0.00862500721939341,-0.0013375961425623473,-0.00862500721939341,-0.0013375961425623473,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
402,-0.07901054910999736,-0.01230688497241885,-0.008624628935081091,-0.0013381869331539065,-0.008624628935081091,-0.0013381869331539065,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
403,-0.07918303427767913,-0.012333660290297806,-0.008624258384088535,-0.0013387658939478797,-0.008624258384088535,-0.0013387658939478797,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
404,-0.07935551218964011,-0.012360446955947842,-0.008623895598049103,-0.0013393332825017978,-0.008623895598049103,-0.0013393332825017978,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
405,-0.07952798299509257,-0.01238724474218059,-0.008623540272623131,-0.001339889311637421,-0.008623540272623131,-0.001339889311637421,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
406,-0.07970044684287192,-0.012414053426398359,-0.008623192388967027,-0.0013404342108884748,-0.008623192388967027,-0.0013404342108884748,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
407,-0.07987290388069997,-0.012440872790362212,-0.00862285189140266,-0.001340968198192627,-0.00862285189140266,-0.001340968198192627,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
408,-0.080045354249246,-0.012467702620523928,-0.008622518427301884,-0.0013414915080858236,-0.008622518427301884,-0.0013414915080858236,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
409,-0.08021779808860119,-0.012494542707512143,-0.008622191967759818,-0.0013420043494107858,-0.008622191967759818,-0.0013420043494107858,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
410,-0.08039023553381926,-0.012521392845958407,-0.008621872260903274,-0.0013425069223131914,-0.008621872260903274,-0.0013425069223131914,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
411,-0.0805626667209788,-0.012548252834693858,-0.008621559357976594,-0.0013429994367726295,-0.008621559357976594,-0.0013429994367726295,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
412,-0.08073509178045643,-0.012575122476619629,-0.00862125297388161,-0.0013434820962885397,-0.00862125297388161,-0.0013434820962885397,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
413,-0.08090751084076661,-0.012602001578671593,-0.008620953015508803,-0.0013439551025982155,-0.008620953015508803,-0.0013439551025982155,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
414,-0.08107992402785275,-0.012628889951507733,-0.008620659354306781,-0.0013444186418070103,-0.008620659354306781,-0.0013444186418070103,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
415,-0.08125233146700285,-0.012655787409665595,-0.008620371957505313,-0.001344872907893091,-0.008620371957505313,-0.001344872907893091,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
416,-0.08142473327578333,-0.012682693771392325,-0.008620090439023897,-0.0013453180863365333,-0.008620090439023897,-0.0013453180863365333,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
417,-0.08159712957425203,-0.012709608858523597,-0.008619814923434888,-0.0013457543565635888,-0.008619814923434888,-0.0013457543565635888,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
418,-0.08176952047745775,-0.012736532496317624,-0.00861954516028618,-0.00134618188970137,-0.00861954516028618,-0.00134618188970137,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
419,-0.0819419060992664,-0.012763464513668896,-0.008619281090432196,-0.0013466008675635521,-0.008619281090432196,-0.0013466008675635521,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
420,-0.0821142865501486,-0.012790404742939347,-0.008619022544110067,-0.0013470114635225627,-0.008619022544110067,-0.0013470114635225627,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
421,-0.08228666193762084,-0.012817353019751454,-0.008618769373612167,-0.001347413840605327,-0.008618769373612167,-0.001347413840605327,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
422,-0.08245903237077475,-0.012844309182967197,-0.008618521657695055,-0.0013478081607871673,-0.008618521657695055,-0.0013478081607871673,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
423,-0.08263139795279419,-0.012871273074672717,-0.008618279100971904,-0.001348194585276019,-0.008618279100971904,-0.001348194585276019,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
424,-0.0828037587844273,-0.012898244540344295,-0.008618041581655689,-0.0013485732835789577,-0.008618041581655689,-0.0013485732835789577,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
425,-0.08297611496403452,-0.012925223428363481,-0.00861780898036102,-0.0013489444009593399,-0.00861780898036102,-0.0013489444009593399,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
426,-0.0831484665902443,-0.012952209590189896,-0.008617581310488731,-0.0013493080913207223,-0.008617581310488731,-0.0013493080913207223,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
427,-0.08332081376269292,-0.012979202880300975,-0.008617358622430515,-0.0013496645055539602,-0.008617358622430515,-0.0013496645055539602,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
428,-0.08349315657455327,-0.013006203156270418,-0.008617140593017325,-0.001350013798472105,-0.008617140593017325,-0.001350013798472105,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
429,-0.08366549511452723,-0.013033210278287854,-0.008616926998698204,-0.0013503561008718634,-0.008616926998698204,-0.0013503561008718634,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
430,-0.08383782947140508,-0.013060224109432838,-0.00861671784389273,-0.0013506915572492062,-0.00861671784389273,-0.0013506915572492062,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
431,-0.08401015973331914,-0.013087244515476456,-0.008616513095702771,-0.0013510203021809275,-0.008616513095702771,-0.0013510203021809275,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
432,-0.08418248598738422,-0.013114271364920554,-0.00861631270325347,-0.0013513424722049194,-0.00861631270325347,-0.0013513424722049194,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
433,-0.08435480831301226,-0.013141304528664065,-0.008616116281402242,-0.0013516581871755307,-0.008616116281402242,-0.0013516581871755307,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
434,-0.08452712679398736,-0.013168343880467418,-0.008615924048754664,-0.0013519675901676464,-0.008615924048754664,-0.0013519675901676464,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
435,-0.08469944151055535,-0.013195389296569417,-0.008615735828399806,-0.00135227080509992,-0.008615735828399806,-0.00135227080509992,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
436,-0.08487175254098481,-0.01322244065554456,-0.008615551521472753,-0.0013525679487571551,-0.008615551521472753,-0.0013525679487571551,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
437,-0.08504405996160591,-0.013249497838488921,-0.008615371031055474,-0.0013528591472180551,-0.008615371031055474,-0.0013528591472180551,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
438,-0.08521636385020293,-0.01327656072850401,-0.008615194429850703,-0.0013531445007544107,-0.008615194429850703,-0.0013531445007544107,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
439,-0.08538866427965137,-0.01330362921144824,-0.008615021472422768,-0.0013534241472115127,-0.008615021472422768,-0.0013534241472115127,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
440,-0.08556096132323239,-0.013330703175463428,-0.008614852179050558,-0.0013536982007593679,-0.008614852179050558,-0.0013536982007593679,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
441,-0.08573325505127093,-0.0133577825110214,-0.008614686401926974,-0.0013539667778985631,-0.008614686401926974,-0.0013539667778985631,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
442,-0.08590554553231276,-0.013384867110597711,-0.008614524052092065,-0.0013542299788156242,-0.008614524052092065,-0.0013542299788156242,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
443,-0.08607783283576827,-0.013411956868912101,-0.008614365172775251,-0.00135448791571946,-0.008614365172775251,-0.00135448791571946,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
444,-0.08625011702965968,-0.013439051682789784,-0.008614209694570718,-0.0013547406938840822,-0.008614209694570718,-0.0013547406938840822,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
445,-0.08642239817804072,-0.013466151450932943,-0.008614057419052301,-0.0013549884071579754,-0.008614057419052301,-0.0013549884071579754,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
446,-0.08659467634442937,-0.013493256074303291,-0.00861390831943254,-0.0013552311685174345,-0.00861390831943254,-0.0013552311685174345,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
447,-0.0867669515925633,-0.013520365455609907,-0.008613762406696424,-0.0013554690653307944,-0.008613762406696424,-0.0013554690653307944,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
448,-0.08693922398080763,-0.013547479499554513,-0.008613619412216167,-0.0013557021972303573,-0.008613619412216167,-0.0013557021972303573,0.0,0.0,[],0.01,6.9833336,7.9362884,0.13442126
449,-0.0871114935697128,-0.013574598113070224,-0.008613479445259031,-0.0013559306757855438,-0.008613479445259031,-0.0013559306757855438,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
450,-0.08728376041824593,-0.013601721204626344,-0.008613342426656345,-0.0013561545778060236,-0.008613342426656345,-0.0013561545778060236,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
451,-0.08745602458270443,-0.013628848684568866,-0.00861320822292555,-0.0013563739971260702,-0.00861320822292555,-0.0013563739971260702,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
452,-0.08762828611937752,-0.013655980465130129,-0.008613076833654532,-0.0013565890280631265,-0.008613076833654532,-0.0013565890280631265,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
453,-0.08780054508156612,-0.013683116460251186,-0.008612948109430363,-0.001356799756052851,-0.008612948109430363,-0.001356799756052851,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
454,-0.08797280152560265,-0.01371025658559431,-0.00861282220182602,-0.00135700626715618,-0.00861282220182602,-0.00135700626715618,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
455,-0.08814505550334022,-0.013737400758508315,-0.008612698886878434,-0.0013572086457003252,-0.008612698886878434,-0.0013572086457003252,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
456,-0.08831730706857516,-0.013764548897948701,-0.008612578261747217,-0.0013574069720192483,-0.008612578261747217,-0.0013574069720192483,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
457,-0.08848955627365543,-0.01379170092449185,-0.008612460254013854,-0.0013576013271574539,-0.008612460254013854,-0.0013576013271574539,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
458,-0.08866180316652918,-0.013818856760302638,-0.008612344643687209,-0.0013577917905394088,-0.008612344643687209,-0.0013577917905394088,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
459,-0.08883404779418558,-0.013846016329195536,-0.008612231382819857,-0.001357978444644914,-0.008612231382819857,-0.001357978444644914,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
460,-0.08900629020900698,-0.013873179556415765,-0.008612120741069873,-0.0013581613610114118,-0.008612120741069873,-0.0013581613610114118,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
461,-0.08917853045450516,-0.013900346368750137,-0.008612012274909375,-0.0013583406167185785,-0.008612012274909375,-0.0013583406167185785,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
462,-0.089350768575184,-0.01392751669440314,-0.008611906033941352,-0.0013585162826501573,-0.008611906033941352,-0.0013585162826501573,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
463,-0.08952300461614772,-0.013954690463155247,-0.008611802048186235,-0.0013586884376053376,-0.008611802048186235,-0.0013586884376053376,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
464,-0.0896952386201082,-0.01398186760614435,-0.008611700198024153,-0.0013588571494551616,-0.008611700198024153,-0.0013588571494551616,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
465,-0.08986747063115831,-0.014009048055746109,-0.00861160055250565,-0.0013590224800879014,-0.00861160055250565,-0.0013590224800879014,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
466,-0.09003970069101885,-0.014036231746107705,-0.008611502993026932,-0.0013591845180798146,-0.008611502993026932,-0.0013591845180798146,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
467,-0.09021192883983122,-0.014063418612227553,-0.00861140744061828,-0.001359343305992411,-0.00861140744061828,-0.001359343305992411,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
468,-0.09038415511618882,-0.01409060859054391,-0.008611313817880273,-0.0013594989158178805,-0.008611313817880273,-0.0013594989158178805,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
469,-0.0905563795601485,-0.014117801618859276,-0.008611222197984603,-0.001359651415768326,-0.008611222197984603,-0.001359651415768326,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
470,-0.09072860220947578,-0.014144997636220452,-0.008611132466363358,-0.0013598008680588691,-0.008611132466363358,-0.0013598008680588691,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
471,-0.09090082310155341,-0.014172196582892966,-0.008611044603881624,-0.0013599473336256551,-0.008611044603881624,-0.0013599473336256551,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
472,-0.09107304227227135,-0.014199398400197637,-0.008610958535896884,-0.0013600908652335875,-0.008610958535896884,-0.0013600908652335875,0.0,0.0,[],0.01,8.983334,7.9362884,0.13442126
473,-0.09124525975642941,-0.01422660303067515,-0.008610874207903407,-0.0013602315238756546,-0.008610874207903407,-0.0013602315238756546,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
474,-0.09141747559073908,-0.01425381041796895,-0.008610791715483401,-0.0013603693646899728,-0.008610791715483401,-0.0013603693646899728,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
475,-0.09158968980894232,-0.014281020506942625,-0.008610710910161856,-0.0013605044486837414,-0.008610710910161856,-0.0013605044486837414,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
476,-0.09176190244522404,-0.014308233243469588,-0.008610631814086389,-0.0013606368263481272,-0.008610631814086389,-0.0013606368263481272,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
477,-0.09193411353159521,-0.014335448574784936,-0.008610554318558172,-0.0013607665657673351,-0.008610554318558172,-0.0013607665657673351,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
478,-0.09210636709771267,-0.014362668034848968,-0.00861267830587309,-0.0013609730032015932,-0.00861267830587309,-0.0013609730032015932,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
479,-0.09227858477143572,-0.014389872435283722,-0.008610883686152704,-0.0013602200217377458,-0.008610883686152704,-0.0013602200217377458,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
480,-0.09245080079114645,-0.014417079597228892,-0.00861080098553657,-0.0013603580972585405,-0.00861080098553657,-0.0013603580972585405,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
481,-0.09262301519141533,-0.014444289465361053,-0.00861072001344354,-0.0013604934066080432,-0.00861072001344354,-0.0013604934066080432,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
482,-0.09279522800612117,-0.014471501985603069,-0.008610640735291497,-0.0013606260121008518,-0.008610640735291497,-0.0013606260121008518,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
483,-0.09296743926772041,-0.014498717104912642,-0.008610563079962219,-0.0013607559654786883,-0.008610563079962219,-0.0013607559654786883,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
484,-0.09313969300555985,-0.014525936357304075,-0.008612686891972032,-0.0013609626195716373,-0.008612686891972032,-0.0013609626195716373,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
485,-0.09331191084682576,-0.014553140554127125,-0.008610892063295239,-0.0013602098411524821,-0.008610892063295239,-0.0013602098411524821,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
486,-0.09348412703072856,-0.014580347516532569,-0.008610809195140234,-0.0013603481202721923,-0.008610809195140234,-0.0013603481202721923,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
487,-0.09365634159227827,-0.014607557189208918,-0.008610728077485419,-0.0013604836338174664,-0.008610728077485419,-0.0013604836338174664,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
488,-0.09382855456541182,-0.014634769517811022,-0.00861064865667771,-0.0013606164301052104,-0.00861064865667771,-0.0013606164301052104,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
489,-0.09400076598338789,-0.014661984449127188,-0.008610570898802905,-0.0013607465658083129,-0.008610570898802905,-0.0013607465658083129,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
490,-0.09417301987484837,-0.014689203517331448,-0.008612694573024271,-0.0013609534102130283,-0.008612694573024271,-0.0013609534102130283,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
491,-0.09434523786629061,-0.014716407533650779,-0.008610899572111919,-0.0013602008159665502,-0.008610899572111919,-0.0013602008159665502,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
492,-0.09451745419699367,-0.014743614319162629,-0.008610816535153276,-0.001360339275592537,-0.008610816535153276,-0.001360339275592537,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
493,-0.09468966890203508,-0.01477082381848332,-0.008610735252069901,-0.0013604749660345306,-0.008610735252069901,-0.0013604749660345306,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
494,-0.09486188201541797,-0.01479803597719693,-0.008610655669144762,-0.0013606079356804912,-0.008610655669144762,-0.0013606079356804912,0.0,0.0,[],0.01,8.983334,9.470286,0.13442126
