sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
139,-0.0008246781268581671,-0.0024265776319498385,-0.0004096069577679273,-0.0017130087612713396,-0.0004096069577679273,-0.0017130087612713396,0.0,0.0,[],0.036227256,0.9833334,1.0422477,0.0
140,-0.0008328680836114977,-0.0024609296268590683,-0.00040949783766652814,-0.0017175997454614844,-0.00040949783766652814,-0.0017175997454614844,0.0,0.0,[],0.036195904,0.9833334,1.0422477,0.0
141,-0.0008410558781416455,-0.002495370832157276,-0.000409389726507392,-0.0017220602649103967,-0.000409389726507392,-0.0017220602649103967,0.0,0.0,[],0.036163867,0.9833334,1.0422477,0.0
142,-0.0008492414774060997,-0.0025298986931556995,-0.00040927996322270843,-0.001726393049921171,-0.00040927996322270843,-0.001726393049921171,0.0,0.0,[],0.036131144,0.9833334,1.0422477,0.0
143,-0.0008574246987892664,-0.0025645106742194896,-0.00040916106915833694,-0.0017305990531895077,-0.00040916106915833694,-0.0017305990531895077,0.0,0.0,[],0.036097728,0.9833334,1.0422477,0.0
144,-0.0008656054880088072,-0.0025992042941470556,-0.00040903946097703425,-0.0017346809963783016,-0.00040903946097703425,-0.0017346809963783016,0.0,0.0,[],0.03606361,0.9833334,1.0422477,0.0
145,-0.0008737838278516819,-0.002633977110290287,-0.00040891699214373745,-0.0017386408071615733,-0.00040891699214373745,-0.0017386408071615733,0.0,0.0,[],0.03602879,0.9833334,1.0422477,0.0
146,-0.0008819596217980497,-0.0026688267173904006,-0.0004087896973183902,-0.0017424803550056822,-0.0004087896973183902,-0.0017424803550056822,0.0,0.0,[],0.03599326,0.9833334,1.0422477,0.0
147,-0.0008901331135960433,-0.002703750726718679,-0.0004086745898996824,-0.0017462004664139386,-0.0004086745898996824,-0.0017462004664139386,0.0,0.0,[],0.035957012,0.9833334,1.0422477,0.0
148,-0.0008983040721270007,-0.0027387468043116293,-0.0004085479265478753,-0.0017498038796475157,-0.0004085479265478753,-0.0017498038796475157,0.0,0.0,[],0.035920043,0.9833334,1.0422477,0.0
149,-0.0009064726245411235,-0.002773812644068128,-0.00040842762070614214,-0.0017532919878249231,-0.00040842762070614214,-0.0017532919878249231,0.0,0.0,[],0.035882343,2.9833336,1.0422477,0.0
150,-0.000914638651183015,-0.0028089459698549014,-0.00040830133209457387,-0.001756666289338682,-0.00040830133209457387,-0.001756666289338682,0.0,0.0,[],0.03584391,2.9833336,1.0422477,0.0
151,-0.0009232117356392065,-0.0028460990029589065,-0.0004286542228095769,-0.0018576516552002431,-0.0004286542228095769,-0.0018576516552002431,0.0,0.0,[],0.12693650351948035,2.9833336,3.0232217,0.0
152,-0.0009321051721781791,-0.002885224466390353,-0.0004446718269486283,-0.0019562731715723203,-0.0004446718269486283,-0.0019562731715723203,0.0,0.0,[],0.12693647,2.9833336,3.0232217,0.0
153,-0.0009412501323509302,-0.002926276334915199,-0.0004572480086375563,-0.0020525934262423107,-0.0004572480086375563,-0.0020525934262423107,0.0,0.0,[],0.12693635,2.9833336,3.0232217,0.0
154,-0.0009505917843589804,-0.0029692097959104994,-0.00046708260040251304,-0.0021466730497650133,-0.00046708260040251304,-0.0021466730497650133,0.0,0.0,[],0.12693614,2.9833336,3.0232217,0.0
155,-0.0009600868518978343,-0.003013981193630569,-0.0004747533769426937,-0.002238569886003461,-0.0004747533769426937,-0.002238569886003461,0.0,0.0,[],0.12693581,2.9833336,3.0232217,0.0
156,-0.000969700513653162,-0.003060547955137734,-0.000480683087766387,-0.0023283380753582605,-0.000480683087766387,-0.0023283380753582605,0.0,0.0,[],0.12693533,2.9833336,3.0232217,0.0
157,-0.0009794046812544362,-0.0031088685057557067,-0.00048520838006371747,-0.0024160275308986456,-0.00048520838006371747,-0.0024160275308986456,0.0,0.0,[],0.12693468,2.9833336,3.0232217,0.0
158,-0.0009891773167446335,-0.003158902243749251,-0.0004886317745098623,-0.0025016868996772246,-0.0004886317745098623,-0.0025016868996772246,0.0,0.0,[],0.12693383,2.9833336,3.0232217,0.0
159,-0.0009990016841297585,-0.003210609662560271,-0.0004912183692562522,-0.0025853709405510017,-0.0004912183692562522,-0.0025853709405510017,0.0,0.0,[],0.12693274,2.9833336,3.0232217,0.0
160,-0.0010088640326093485,-0.003263952137331214,-0.0004931174239795055,-0.0026671237385471613,-0.0004931174239795055,-0.0026671237385471613,0.0,0.0,[],0.1269314,2.9833336,3.0232217,0.0
161,-0.001018753630075437,-0.0033188920197835593,-0.0004944798733044209,-0.0027469941226172523,-0.0004944798733044209,-0.0027469941226172523,0.0,0.0,[],0.12692976,2.9833336,3.0232217,0.0
162,-0.0010286607603506499,-0.0033753923513995666,-0.0004953565137606475,-0.0028250165808003658,-0.0004953565137606475,-0.0028250165808003658,0.0,0.0,[],0.12692781,2.9833336,3.0232217,0.0
163,-0.0010385786121950597,-0.003433417233768521,-0.0004958925922204926,-0.002901244118447721,-0.0004958925922204926,-0.002901244118447721,0.0,0.0,[],0.12692551,2.9833336,3.0232217,0.0
164,-0.001048501991022856,-0.003492931502914869,-0.0004961689413898185,-0.002975713457317397,-0.0004961689413898185,-0.002975713457317397,0.0,0.0,[],0.12692285,2.9833336,3.0232217,0.0
165,-0.0010584269374176354,-0.003553900852407421,-0.0004962473197389627,-0.003048467474627614,-0.0004962473197389627,-0.003048467474627614,0.0,0.0,[],0.12691978,2.9833336,3.0232217,0.0
166,-0.0010683493459109346,-0.003616291701373482,-0.0004961204246649586,-0.0031195424483030365,-0.0004961204246649586,-0.0031195424483030365,0.0,0.0,[],0.12691629,2.9833336,3.0232217,0.0
167,-0.0010782670821918212,-0.0036800712870490295,-0.0004958868140443329,-0.003188979283777371,-0.0004958868140443329,-0.003188979283777371,0.0,0.0,[],0.12691236,2.9833336,3.0232217,0.0
168,-0.0010881785598082234,-0.0037452075611690795,-0.0004955738808201104,-0.0032568137060025037,-0.0004955738808201104,-0.0032568137060025037,0.0,0.0,[],0.12690793,2.9833336,3.0232217,0.0
169,-0.0010980735367305523,-0.0038118231228918354,-0.000494748846116444,-0.003330778086137798,-0.000494748846116444,-0.003330778086137798,0.0,0.0,[],0.126903,2.9833336,3.0232217,0.0
170,-0.0011079531174491737,-0.003879883745239565,-0.0004939790359310692,-0.0034030311173864902,-0.0004939790359310692,-0.0034030311173864902,0.0,0.0,[],0.12689751,2.9833336,3.0232217,0.0
171,-0.0011178174670578396,-0.003949355988493151,-0.0004932174804332945,-0.0034736121626792738,-0.0004932174804332945,-0.0034736121626792738,0.0,0.0,[],0.12689148,2.9833336,3.0232217,0.0
172,-0.001127666100847033,-0.004020207046814901,-0.0004924316894596714,-0.0035425529160875158,-0.0004924316894596714,-0.0035425529160875158,0.0,0.0,[],0.12688485,2.9833336,3.0232217,0.0
173,-0.0011374997091084533,-0.004092405040159973,-0.0004916804130710162,-0.0036098996672535577,-0.0004916804130710162,-0.0036098996672535577,0.0,0.0,[],0.12687759,2.9833336,3.0232217,0.0
174,-0.0011473185446111418,-0.0041659187238201395,-0.0004909417751344236,-0.003675684183008343,-0.0004909417751344236,-0.003675684183008343,0.0,0.0,[],0.1268697,2.9833336,3.0232217,0.0
175,-0.0011571230219141523,-0.004240717590578241,-0.0004902238651505186,-0.0037399433379050606,-0.0004902238651505186,-0.0037399433379050606,0.0,0.0,[],0.12686113,2.9833336,3.0232217,0.0
176,-0.0011669133880771727,-0.0043167717622964105,-0.0004895183081510268,-0.0038027085859084764,-0.0004895183081510268,-0.0038027085859084764,0.0,0.0,[],0.12685184,2.9833336,3.0232217,0.0
177,-0.0011766891485533643,-0.0043940520258593085,-0.0004887880238095832,-0.003864013178144887,-0.0004887880238095832,-0.003864013178144887,0.0,0.0,[],0.12684183,2.9833336,3.0232217,0.0
178,-0.00118645025282257,-0.004472529924996705,-0.00048805521346029224,-0.0039238949568698445,-0.00048805521346029224,-0.0039238949568698445,0.0,0.0,[],0.12683105,2.9833336,3.0232217,0.0
179,-0.0011961975041982593,-0.004552177518576172,-0.00048736256878445516,-0.003982379678973302,-0.00048736256878445516,-0.003982379678973302,0.0,0.0,[],0.12681949,2.9833336,3.0232217,0.0
180,-0.0012059311343605645,-0.004632967637808178,-0.0004866815081152609,-0.004039505961600298,-0.0004866815081152609,-0.004039505961600298,0.0,0.0,[],0.12680712,2.9833336,3.0232217,0.0
181,-0.001215652045587347,-0.004714873612961127,-0.00048604556133913235,-0.00409529875764747,-0.00048604556133913235,-0.00409529875764747,0.0,0.0,[],0.1267939,2.9833336,3.0232217,0.0
182,-0.001225359846058058,-0.004797869435542451,-0.00048539002353553684,-0.004149791129066216,-0.00048539002353553684,-0.004149791129066216,0.0,0.0,[],0.12677982,2.9833336,3.0232217,0.0
183,-0.0012350547079764235,-0.004881929621292328,-0.000484743095918283,-0.004203009287493842,-0.000484743095918283,-0.004203009287493842,0.0,0.0,[],0.12676483,2.9833336,3.0232217,0.0
184,-0.001244737421503483,-0.004967029284543968,-0.0004841356763529703,-0.004254983162581993,-0.0004841356763529703,-0.004254983162581993,0.0,0.0,[],0.12674893,2.9833336,3.0232217,0.0
185,-0.0012544076096025233,-0.005053144044145482,-0.00048350940495200945,-0.004305737980075719,-0.00048350940495200945,-0.004305737980075719,0.0,0.0,[],0.12673208,2.9833336,3.0232217,0.0
186,-0.0012640663582943466,-0.005140250155227476,-0.00048293743459115746,-0.0043553055540996866,-0.00048293743459115746,-0.0043553055540996866,0.0,0.0,[],0.12671424,2.9833336,3.0232217,0.0
187,-0.0012737115990617196,-0.00522835460583792,-0.00048226203836865267,-0.004405222530522224,-0.00048226203836865267,-0.004405222530522224,0.0,0.0,[],0.1266954,2.9833336,3.0232217,0.0
188,-0.0012833429090657765,-0.005317433876152789,-0.0004815655002028407,-0.004453963515743453,-0.0004815655002028407,-0.004453963515743453,0.0,0.0,[],0.12667552,2.9833336,3.0232217,0.0
189,-0.0012929621089477904,-0.005407465033008519,-0.0004809599941006937,-0.004501557842786497,-0.0004809599941006937,-0.004501557842786497,0.0,0.0,[],0.12665458,2.9833336,3.0232217,0.0
190,-0.001302569848840722,-0.00549842565408653,-0.00048038699464658663,-0.004548031053900559,-0.00048038699464658663,-0.004548031053900559,0.0,0.0,[],0.12663256,2.9833336,3.0232217,0.0
191,-0.0013121666747574422,-0.005590293758355072,-0.0004798412958360032,-0.004593405213427104,-0.0004798412958360032,-0.004593405213427104,0.0,0.0,[],0.12660941,2.9833336,3.0232217,0.0
192,-0.0013217528061294636,-0.005683047826514665,-0.0004793065686010678,-0.004637703407979643,-0.0004793065686010678,-0.004637703407979643,0.0,0.0,[],0.12658513,2.9833336,3.0232217,0.0
193,-0.0013313280672640102,-0.005776666896604182,-0.0004787630567273382,-0.004680953504475838,-0.0004787630567273382,-0.004680953504475838,0.0,0.0,[],0.12655967,2.9833336,3.0232217,0.0
194,-0.0013408925777891943,-0.005871130371333491,-0.00047822552625920167,-0.004723173736465469,-0.00047822552625920167,-0.004723173736465469,0.0,0.0,[],0.12653302,2.9833336,3.0232217,0.0
195,-0.001350446149174722,-0.005966418193070238,-0.0004776785692763852,-0.00476439108683735,-0.0004776785692763852,-0.00476439108683735,0.0,0.0,[],0.12650514,2.9833336,3.0232217,0.0
196,-0.0013599896834915446,-0.006062510724805177,-0.0004771767158411322,-0.004804626586746963,-0.0004771767158411322,-0.004804626586746963,0.0,0.0,[],0.126476,2.9833336,3.0232217,0.0
197,-0.0013695223140923927,-0.0061593886667696985,-0.000476631530042404,-0.00484389709822608,-0.000476631530042404,-0.00484389709822608,0.0,0.0,[],0.1264456,2.9833336,3.0232217,0.0
198,-0.0013790453925409628,-0.0062570332973427845,-0.00047615392242850163,-0.004882231528654302,-0.00047615392242850163,-0.004882231528654302,0.0,0.0,[],0.1264139,2.9833336,3.0232217,0.0
199,-0.001388559558346749,-0.006355426228215035,-0.0004757082902893117,-0.004919646543612544,-0.0004757082902893117,-0.004919646543612544,0.0,0.0,[],0.12638086,2.9833336,3.0232217,0.0
200,-0.0013980644695727128,-0.006454549421123373,-0.0004752455612981876,-0.004956159645416847,-0.0004752455612981876,-0.004956159645416847,0.0,0.0,[],0.12634647,2.9833336,3.0232217,0.0
201,-0.0014075607674489986,-0.006554385340355109,-0.00047481489381429043,-0.004991795961586831,-0.00047481489381429043,-0.004991795961586831,0.0,0.0,[],0.12631069,2.9833336,3.0232217,0.0
202,-0.0014170484119942195,-0.0066549167177345206,-0.00047438222726103874,-0.005026568868970571,-0.00047438222726103874,-0.005026568868970571,0.0,0.0,[],0.1262735,2.9833336,3.0232217,0.0
203,-0.0014265279521452712,-0.006756126658124229,-0.000473977007552584,-0.00506049701948541,-0.000473977007552584,-0.00506049701948541,0.0,0.0,[],0.12623487,2.9833336,3.0232217,0.0
204,-0.00143599915803021,-0.006857998592568036,-0.0004735602942469441,-0.005093596722190341,-0.0004735602942469441,-0.005093596722190341,0.0,0.0,[],0.12619478,2.9833336,3.0232217,0.0
205,-0.0014454618787422646,-0.0069605164037284326,-0.0004731360356027281,-0.005125890558019819,-0.0004731360356027281,-0.005125890558019819,0.0,0.0,[],0.1261532,2.9833336,3.0232217,0.0
206,-0.0014549172578340298,-0.00706366428655201,-0.0004727689545882541,-0.005157394141178884,-0.0004727689545882541,-0.005157394141178884,0.0,0.0,[],0.1261101,2.9833336,3.0232217,0.0
207,-0.0014643647151246241,-0.007167426716619046,-0.00047237286452972427,-0.005188121503351795,-0.00047237286452972427,-0.005188121503351795,0.0,0.0,[],0.12606546,2.9833336,3.0232217,0.0
208,-0.0014738042319353006,-0.0072717885416022894,-0.0004719758405338226,-0.005218091249162171,-0.0004719758405338226,-0.005218091249162171,0.0,0.0,[],0.12601925,2.9833336,3.0232217,0.0
209,-0.0014832361897087053,-0.00737673493189959,-0.0004715978886702388,-0.005247319514865012,-0.0004715978886702388,-0.005247319514865012,0.0,0.0,[],0.12597145,2.9833336,3.0232217,0.0
210,-0.0014926615626466777,-0.007482251330029611,-0.0004712686468986149,-0.005275819906501056,-0.0004712686468986149,-0.005275819906501056,0.0,0.0,[],0.12592202,2.9833336,3.0232217,0.0
211,-0.0015020795956287357,-0.007588323514805778,-0.0004709016491029061,-0.005303609238808349,-0.0004709016491029061,-0.005303609238808349,0.0,0.0,[],0.12587096,2.9833336,3.0232217,0.0
212,-0.0015114908482749278,-0.0076949375782351115,-0.00047056263230960127,-0.005330703171466666,-0.00047056263230960127,-0.005330703171466666,0.0,0.0,[],0.12581822,2.9833336,3.0232217,0.0
213,-0.0015208953707660554,-0.007802079862108256,-0.00047022612455638324,-0.005357114193657253,-0.00047022612455638324,-0.005357114193657253,0.0,0.0,[],0.12576379,2.9833336,3.0232217,0.0
214,-0.001530293703121419,-0.007909736995579805,-0.0004699166177681846,-0.0053828566735774075,-0.0004699166177681846,-0.0053828566735774075,0.0,0.0,[],0.12570764,2.9833336,3.0232217,0.0
215,-0.0015396855995364331,-0.008017895887892337,-0.00046959482075070724,-0.005407944615626548,-0.00046959482075070724,-0.005407944615626548,0.0,0.0,[],0.12564974,2.9833336,3.0232217,0.0
216,-0.0015490715119572049,-0.008126543722737552,-0.00046929562103859013,-0.005432391742260734,-0.00046929562103859013,-0.005432391742260734,0.0,0.0,[],0.12559006,2.9833336,3.0232217,0.0
217,-0.0015584525168230098,-0.008235667923768234,-0.0004690502432902477,-0.005456210051534072,-0.0004690502432902477,-0.005456210051534072,0.0,0.0,[],0.12552859,2.9833336,3.0232217,0.0
218,-0.001567827897831737,-0.008345256181264632,-0.0004687690504363573,-0.0054794128748199,-0.0004687690504363573,-0.0054794128748199,0.0,0.0,[],0.1254653,2.9833336,3.0232217,0.0
219,-0.0015771971725083843,-0.008455296383049246,-0.0004684637338323583,-0.00550201008923068,-0.0004684637338323583,-0.00550201008923068,0.0,0.0,[],0.12540017,2.9833336,3.0232217,0.0
220,-0.0015865614676088846,-0.008565776705363534,-0.0004682147550250093,-0.005524016115714403,-0.0004682147550250093,-0.005524016115714403,0.0,0.0,[],0.12533316,2.9833336,3.0232217,0.0
221,-0.0015959198562444498,-0.008676685494851883,-0.0004679194317782631,-0.005545439474417435,-0.0004679194317782631,-0.005545439474417435,0.0,0.0,[],0.12526426,2.9833336,3.0232217,0.0
222,-0.0016052725780004273,-0.008788011401456972,-0.0004676360877988728,-0.005566295330254434,-0.0004676360877988728,-0.005566295330254434,0.0,0.0,[],0.12519343,2.9833336,3.0232217,0.0
223,-0.001614620147777579,-0.008899743310644227,-0.0004673784888575838,-0.0055865954593627976,-0.0004673784888575838,-0.0055865954593627976,0.0,0.0,[],0.12512065,2.9833336,3.0232217,0.0
224,-0.0016239618958274172,-0.009011870252852534,-0.00046708740249190583,-0.0056063471104152995,-0.00046708740249190583,-0.0056063471104152995,0.0,0.0,[],0.12504593,2.9833336,3.0232217,0.0
225,-0.0016332991595016466,-0.009124381513943266,-0.0004668631837114745,-0.005625563054536542,-0.0004668631837114745,-0.005625563054536542,0.0,0.0,[],0.12496919,2.9833336,3.0232217,0.0
226,-0.001642631793712841,-0.009237266561240179,-0.0004666317105597173,-0.00564425236484567,-0.0004666317105597173,-0.00564425236484567,0.0,0.0,[],0.124890454,2.9833336,3.0232217,0.0
227,-0.0016519652410444151,-0.009350517024008699,-0.00046667236657871314,-0.005662523138425968,-0.00046667236657871314,-0.005662523138425968,0.0,0.0,[],0.124809675,2.9833336,3.0232217,0.0
228,-0.0016612979729058528,-0.009464122727513317,-0.00046663659307188965,-0.0056802851752308925,-0.00046663659307188965,-0.0056802851752308925,0.0,0.0,[],0.12472683,2.9833336,3.0232217,0.0
229,-0.0016706296281554954,-0.00957807368692102,-0.00046658276248212616,-0.005697547970385131,-0.00046658276248212616,-0.005697547970385131,0.0,0.0,[],0.1246419,2.9833336,3.0232217,0.0
230,-0.0016799596870293418,-0.009692360164017377,-0.00046650294369232626,-0.005714323854817849,-0.00046650294369232626,-0.005714323854817849,0.0,0.0,[],0.124554865,2.9833336,3.0232217,0.0
231,-0.0016892872709006565,-0.009806972537330698,-0.00046637919356573576,-0.005730618665666043,-0.00046637919356573576,-0.005730618665666043,0.0,0.0,[],0.1244657,2.9833336,3.0232217,0.0
232,-0.0016986114647222724,-0.009921901350990088,-0.0004662096910807989,-0.005746440682969478,-0.0004662096910807989,-0.005746440682969478,0.0,0.0,[],0.124374375,2.9833336,3.0232217,0.0
233,-0.001707933221819715,-0.010037137322037783,-0.00046608785487212145,-0.005761798552384789,-0.00046608785487212145,-0.005761798552384789,0.0,0.0,[],0.12428088,2.9833336,3.0232217,0.0
234,-0.0017172525606363996,-0.010152671350178938,-0.0004659669408342282,-0.005776701407057772,-0.0004659669408342282,-0.005776701407057772,0.0,0.0,[],0.12418518,2.9833336,3.0232217,0.0
235,-0.001726569107602209,-0.010268494531114815,-0.0004658273482904818,-0.005791159046793837,-0.0004658273482904818,-0.005791159046793837,0.0,0.0,[],0.12408727,2.9833336,3.0232217,0.0
236,-0.0017358829040371934,-0.01038459811066787,-0.0004656898217492156,-0.0058051789776527585,-0.0004656898217492156,-0.0058051789776527585,0.0,0.0,[],0.12398711,2.9833336,3.0232217,0.0
237,-0.00174519322344409,-0.010500973505863844,-0.00046551597034483194,-0.00581876975979867,-0.00046551597034483194,-0.00581876975979867,0.0,0.0,[],0.123884685,2.9833336,3.0232217,0.0
238,-0.0017544995573732965,-0.010617612199012005,-0.00046531669646032725,-0.0058319346574080555,-0.00046531669646032725,-0.0058319346574080555,0.0,0.0,[],0.12377998,2.9833336,3.0232217,0.0
239,-0.001763801642132456,-0.010734505922114298,-0.0004651042379579806,-0.005844686155114687,-0.0004651042379579806,-0.005844686155114687,0.0,0.0,[],0.12367297,2.9833336,3.0232217,0.0
240,-0.0017730998929283532,-0.010851646509581772,-0.00046491253979485947,-0.005857029373373734,-0.00046491253979485947,-0.005857029373373734,0.0,0.0,[],0.123563625,2.9833336,3.0232217,0.0
241,-0.001782394050675506,-0.01096902596848395,-0.00046470788735764046,-0.005868972945108908,-0.00046470788735764046,-0.005868972945108908,0.0,0.0,[],0.12345193,2.9833336,3.0232217,0.0
242,-0.0017916845418473487,-0.011086636467580322,-0.0004645245585921387,-0.005880524954818611,-0.0004645245585921387,-0.005880524954818611,0.0,0.0,[],0.12333788,2.9833336,3.0232217,0.0
243,-0.0018009715362718374,-0.011204470259249321,-0.00046434972122444407,-0.005891689583449988,-0.00046434972122444407,-0.005891689583449988,0.0,0.0,[],0.123221435,2.9833336,3.0232217,0.0
