sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1135,-1.0,-1.0,-0.6984265157555498,-0.11311091815374752,-0.6984265157555498,-0.11311091815374752,0.0,0.0,[],0.9647574,20.983334,21.004917,0.13442126
1136,-1.0,-1.0,-0.698415961544292,-0.1130874202958374,-0.698415961544292,-0.1130874202958374,0.0,0.0,[],0.96396196,20.983334,21.004917,0.13442126
1137,-1.0,-1.0,-0.6984051058173506,-0.11306322444258043,-0.6984051058173506,-0.11306322444258043,0.0,0.0,[],0.9631488,20.983334,21.004917,0.13442126
1138,-1.0,-1.0,-0.6983943408425191,-0.113038325033326,-0.6983943408425191,-0.113038325033326,0.0,0.0,[],0.96231765,20.983334,21.004917,0.13442126
1139,-1.0,-1.0,-0.698382838684033,-0.11301269337351627,-0.698382838684033,-0.11301269337351627,0.0,0.0,[],0.96146846,20.983334,21.004917,0.13442126
1140,-1.0,-1.0,-0.6983712113254157,-0.11298631981886942,-0.6983712113254157,-0.11298631981886942,0.0,0.0,[],0.96060103,20.983334,21.004917,0.13442126
1141,-1.0,-1.0,-0.6983592741128675,-0.11295920817834926,-0.6983592741128675,-0.11295920817834926,0.0,0.0,[],0.9597152,20.983334,21.004917,0.13442126
1142,-1.0,-1.0,-0.6983471524502463,-0.11293135756792694,-0.6983471524502463,-0.11293135756792694,0.0,0.0,[],0.95881075,20.983334,21.004917,0.13442126
1143,-1.0,-1.0,-0.698334870294552,-0.11290273746859825,-0.698334870294552,-0.11290273746859825,0.0,0.0,[],0.9578876,20.983334,21.004917,0.13442126
1144,-1.0,-1.0,-0.6983221125658972,-0.11287335462881387,-0.6983221125658972,-0.11287335462881387,0.0,0.0,[],0.9569456,20.983334,21.004917,0.13442126
1145,-1.0,-1.0,-0.6983092523635648,-0.11284319286138711,-0.6983092523635648,-0.11284319286138711,0.0,0.0,[],0.95598453,20.983334,21.004917,0.13442126
1146,-1.0,-1.0,-0.6982961284195923,-0.11281224285854918,-0.6982961284195923,-0.11281224285854918,0.0,0.0,[],0.9550043,20.983334,21.004917,0.13442126
1147,-1.0,-1.0,-0.698282551699144,-0.11278050444022014,-0.698282551699144,-0.11278050444022014,0.0,0.0,[],0.9540047,20.983334,21.004917,0.13442126
1148,-1.0,-1.0,-0.6982685956302745,-0.11274798220116722,-0.6982685956302745,-0.11274798220116722,0.0,0.0,[],0.95298564,20.983334,21.004917,0.13442126
1149,-1.0,-1.0,-0.6982547041073346,-0.1127146489002051,-0.6982547041073346,-0.1127146489002051,0.0,0.0,[],0.951947,22.983334,21.004917,0.13442126
1150,-1.0,-1.0,-0.698240205880488,-0.11268048573989731,-0.698240205880488,-0.11268048573989731,0.0,0.0,[],0.9508885,22.983334,21.004917,0.13442126
1151,-1.0,-1.0,-0.698770507473732,-0.11273215361003608,-0.698770507473732,-0.11273215361003608,0.0,0.0,[],0.9869081612335131,22.983334,23.027481,0.13442126
1152,-1.0,-1.0,-0.6985180761569652,-0.11276253178263218,-0.6985180761569652,-0.11276253178263218,0.0,0.0,[],0.98690784,22.983334,23.027481,0.13442126
1153,-1.0,-1.0,-0.6987498039400677,-0.11280455144557422,-0.6987498039400677,-0.11280455144557422,0.0,0.0,[],0.98690706,22.983334,23.027481,0.13442126
1154,-1.0,-1.0,-0.6985197736524285,-0.11283207841776388,-0.6985197736524285,-0.11283207841776388,0.0,0.0,[],0.98690563,22.983334,23.027481,0.13442126
1155,-1.0,-1.0,-0.6987480235277914,-0.11287121226129315,-0.6987480235277914,-0.11287121226129315,0.0,0.0,[],0.98690337,22.983334,23.027481,0.13442126
1156,-1.0,-1.0,-0.6985186249096884,-0.11289590651400871,-0.6985186249096884,-0.11289590651400871,0.0,0.0,[],0.9869,22.983334,23.027481,0.13442126
1157,-1.0,-1.0,-0.6987465461009421,-0.112932412408977,-0.6987465461009421,-0.112932412408977,0.0,0.0,[],0.9868952,22.983334,23.027481,0.13442126
1158,-1.0,-1.0,-0.6985053919946083,-0.11295921187635471,-0.6985053919946083,-0.11295921187635471,0.0,0.0,[],0.9868889,22.983334,23.027481,0.13442126
1159,-1.0,-1.0,-0.6987457169182605,-0.11299337356691908,-0.6987457169182605,-0.11299337356691908,0.0,0.0,[],0.98688084,22.983334,23.027481,0.13442126
1160,-1.0,-1.0,-0.6985035732525873,-0.1130176431056178,-0.6985035732525873,-0.1130176431056178,0.0,0.0,[],0.9868708,22.983334,23.027481,0.13442126
1161,-1.0,-1.0,-0.6987442158736528,-0.11304941665954615,-0.6987442158736528,-0.11304941665954615,0.0,0.0,[],0.9868586,22.983334,23.027481,0.13442126
1162,-1.0,-1.0,-0.6985022476749734,-0.11307136832553155,-0.6985022476749734,-0.11307136832553155,0.0,0.0,[],0.98684394,22.983334,23.027481,0.13442126
1163,-1.0,-1.0,-0.6987427547012928,-0.1131008800516291,-0.6987427547012928,-0.1131008800516291,0.0,0.0,[],0.9868267,22.983334,23.027481,0.13442126
1164,-1.0,-1.0,-0.6985006929483504,-0.1131206656413859,-0.6985006929483504,-0.1131206656413859,0.0,0.0,[],0.98680663,22.983334,23.027481,0.13442126
1165,-1.0,-1.0,-0.6987412072215236,-0.1131481022952947,-0.6987412072215236,-0.1131481022952947,0.0,0.0,[],0.9867835,22.983334,23.027481,0.13442126
1166,-1.0,-1.0,-0.6984991263473646,-0.1131658744311288,-0.6984991263473646,-0.1131658744311288,0.0,0.0,[],0.9867571,22.983334,23.027481,0.13442126
1167,-1.0,-1.0,-0.698739538436989,-0.11319135250274925,-0.698739538436989,-0.11319135250274925,0.0,0.0,[],0.98672724,22.983334,23.027481,0.13442126
1168,-1.0,-1.0,-0.6984976745027822,-0.1132072476961774,-0.6984976745027822,-0.1132072476961774,0.0,0.0,[],0.9866937,22.983334,23.027481,0.13442126
1169,-1.0,-1.0,-0.6987377270145814,-0.11323090513948486,-0.6987377270145814,-0.11323090513948486,0.0,0.0,[],0.9866561,22.983334,23.027481,0.13442126
1170,-1.0,-1.0,-0.6984957252737374,-0.11324502788962931,-0.6984957252737374,-0.11324502788962931,0.0,0.0,[],0.98661447,22.983334,23.027481,0.13442126
1171,-1.0,-1.0,-0.6987355318581692,-0.11326696711554618,-0.6987355318581692,-0.11326696711554618,0.0,0.0,[],0.98656845,22.983334,23.027481,0.13442126
1172,-1.0,-1.0,-0.6984937218533602,-0.11327943342936564,-0.6984937218533602,-0.11327943342936564,0.0,0.0,[],0.9865179,22.983334,23.027481,0.13442126
1173,-1.0,-1.0,-0.6987334016032989,-0.1132997450253832,-0.6987334016032989,-0.1132997450253832,0.0,0.0,[],0.9864626,22.983334,23.027481,0.13442126
1174,-1.0,-1.0,-0.6984918893015717,-0.11331064487282205,-0.6984918893015717,-0.11331064487282205,0.0,0.0,[],0.9864023,22.983334,23.027481,0.13442126
1175,-1.0,-1.0,-0.6987311944415566,-0.11332940449434759,-0.6987311944415566,-0.11332940449434759,0.0,0.0,[],0.9863367,22.983334,23.027481,0.13442126
1176,-1.0,-1.0,-0.6984897489331203,-0.1133388427128601,-0.6984897489331203,-0.1133388427128601,0.0,0.0,[],0.9862657,22.983334,23.027481,0.13442126
1177,-1.0,-1.0,-0.6987285330126767,-0.1133561662131477,-0.6987285330126767,-0.1133561662131477,0.0,0.0,[],0.9861891,22.983334,23.027481,0.13442126
1178,-1.0,-1.0,-0.6984869368773658,-0.11336417810840871,-0.6984869368773658,-0.11336417810840871,0.0,0.0,[],0.98610663,22.983334,23.027481,0.13442126
1179,-1.0,-1.0,-0.6987256734740228,-0.11338015015232017,-0.6987256734740228,-0.11338015015232017,0.0,0.0,[],0.98601806,22.983334,23.027481,0.13442126
1180,-1.0,-1.0,-0.6984842072582111,-0.11338681303456255,-0.6984842072582111,-0.11338681303456255,0.0,0.0,[],0.98592323,22.983334,23.027481,0.13442126
1181,-1.0,-1.0,-0.6987225538053323,-0.11340144546371889,-0.6987225538053323,-0.11340144546371889,0.0,0.0,[],0.9858219,22.983334,23.027481,0.13442126
1182,-1.0,-1.0,-0.6984812918547547,-0.11340684156717984,-0.6984812918547547,-0.11340684156717984,0.0,0.0,[],0.98571384,22.983334,23.027481,0.13442126
1183,-1.0,-1.0,-0.698718940928579,-0.11342020915750695,-0.698718940928579,-0.11342020915750695,0.0,0.0,[],0.98559886,22.983334,23.027481,0.13442126
1184,-1.0,-1.0,-0.6984780516234466,-0.11342437287200013,-0.6984780516234466,-0.11342437287200013,0.0,0.0,[],0.98547673,22.983334,23.027481,0.13442126
1185,-1.0,-1.0,-0.698715114618885,-0.11343652676165661,-0.698715114618885,-0.11343652676165661,0.0,0.0,[],0.9853473,22.983334,23.027481,0.13442126
1186,-1.0,-1.0,-0.6984743340311113,-0.11343950134707015,-0.6984743340311113,-0.11343950134707015,0.0,0.0,[],0.98521024,22.983334,23.027481,0.13442126
1187,-1.0,-1.0,-0.6987109265922342,-0.11345045248819119,-0.6987109265922342,-0.11345045248819119,0.0,0.0,[],0.9850654,22.983334,23.027481,0.13442126
1188,-1.0,-1.0,-0.698470499179443,-0.11345225940689474,-0.698470499179443,-0.11345225940689474,0.0,0.0,[],0.9849126,22.983334,23.027481,0.13442126
1189,-1.0,-1.0,-0.698706455559936,-0.1134620553569583,-0.698706455559936,-0.1134620553569583,0.0,0.0,[],0.9847515,22.983334,23.027481,0.13442126
1190,-1.0,-1.0,-0.6984659566390334,-0.11346272303560667,-0.6984659566390334,-0.11346272303560667,0.0,0.0,[],0.98458207,22.983334,23.027481,0.13442126
1191,-1.0,-1.0,-0.6987013935307047,-0.11347136319070827,-0.6987013935307047,-0.11347136319070827,0.0,0.0,[],0.984404,22.983334,23.027481,0.13442126
1192,-1.0,-1.0,-0.698461289097672,-0.11347094095728139,-0.698461289097672,-0.11347094095728139,0.0,0.0,[],0.98421717,22.983334,23.027481,0.13442126
1193,-1.0,-1.0,-0.6986960086963379,-0.11347848751730893,-0.6986960086963379,-0.11347848751730893,0.0,0.0,[],0.98402125,22.983334,23.027481,0.13442126
1194,-1.0,-1.0,-0.6984560560688848,-0.11347695586104223,-0.6984560560688848,-0.11347695586104223,0.0,0.0,[],0.983816,22.983334,23.027481,0.13442126
1195,-1.0,-1.0,-0.698690196079319,-0.11348338851425055,-0.698690196079319,-0.11348338851425055,0.0,0.0,[],0.98360133,22.983334,23.027481,0.13442126
1196,-1.0,-1.0,-0.698450513477205,-0.11348076537759866,-0.698450513477205,-0.11348076537759866,0.0,0.0,[],0.983377,22.983334,23.027481,0.13442126
1197,-1.0,-1.0,-0.6986839739859576,-0.11348612346236209,-0.6986839739859576,-0.11348612346236209,0.0,0.0,[],0.9831427,22.983334,23.027481,0.13442126
1198,-1.0,-1.0,-0.6984446041772614,-0.11348243413598524,-0.6984446041772614,-0.11348243413598524,0.0,0.0,[],0.9828983,22.983334,23.027481,0.13442126
1199,-1.0,-1.0,-0.6986768298541435,-0.11348668119338967,-0.6986768298541435,-0.11348668119338967,0.0,0.0,[],0.9826436,22.983334,23.027481,0.13442126
1200,-1.0,-1.0,-0.6984379998923984,-0.11348192928639023,-0.6984379998923984,-0.11348192928639023,0.0,0.0,[],0.9823785,22.983334,23.027481,0.13442126
1201,-1.0,-1.0,-0.6986696137776605,-0.11348512875664696,-0.6986696137776605,-0.11348512875664696,0.0,0.0,[],0.9821026,22.983334,23.027481,0.13442126
1202,-1.0,-1.0,-0.6984312714796985,-0.11347929180154992,-0.6984312714796985,-0.11347929180154992,0.0,0.0,[],0.98181576,22.983334,23.027481,0.13442126
1203,-1.0,-1.0,-0.6986616180386633,-0.1134813921617841,-0.6986616180386633,-0.1134813921617841,0.0,0.0,[],0.98151785,22.983334,23.027481,0.13442126
1204,-1.0,-1.0,-0.6984238099706133,-0.1134745101163297,-0.6984238099706133,-0.1134745101163297,0.0,0.0,[],0.98120856,22.983334,23.027481,0.13442126
1205,-1.0,-1.0,-0.698652826353559,-0.11347550641786697,-0.698652826353559,-0.11347550641786697,0.0,0.0,[],0.9808878,22.983334,23.027481,0.13442126
1206,-1.0,-1.0,-0.6984156566489261,-0.11346756176609674,-0.6984156566489261,-0.11346756176609674,0.0,0.0,[],0.98055524,22.983334,23.027481,0.13442126
1207,-1.0,-1.0,-0.6986439062769065,-0.11346744205883041,-0.6986439062769065,-0.11346744205883041,0.0,0.0,[],0.9802108,22.983334,23.027481,0.13442126
1208,-1.0,-1.0,-0.6984070627971093,-0.11345841578866711,-0.6984070627971093,-0.11345841578866711,0.0,0.0,[],0.97985417,22.983334,23.027481,0.13442126
1209,-1.0,-1.0,-0.6986340525930288,-0.11345718379191894,-0.6986340525930288,-0.11345718379191894,0.0,0.0,[],0.97948515,22.983334,23.027481,0.13442126
1210,-1.0,-1.0,-0.6983979402305565,-0.11344706404991811,-0.6983979402305565,-0.11344706404991811,0.0,0.0,[],0.9791036,22.983334,23.027481,0.13442126
1211,-1.0,-1.0,-0.6986235544193775,-0.1134446948869332,-0.6986235544193775,-0.1134446948869332,0.0,0.0,[],0.97870934,22.983334,23.027481,0.13442126
1212,-1.0,-1.0,-0.6983883505911805,-0.11343347770951695,-0.6983883505911805,-0.11343347770951695,0.0,0.0,[],0.9783021,22.983334,23.027481,0.13442126
1213,-1.0,-1.0,-0.6986124709676957,-0.11342995810622014,-0.6986124709676957,-0.11342995810622014,0.0,0.0,[],0.9778817,22.983334,23.027481,0.13442126
1214,-1.0,-1.0,-0.6983779179593554,-0.11341762050136239,-0.6983779179593554,-0.11341762050136239,0.0,0.0,[],0.97744805,22.983334,23.027481,0.13442126
1215,-1.0,-1.0,-0.6986005983219954,-0.1134129276282998,-0.6986005983219954,-0.1134129276282998,0.0,0.0,[],0.9770008,22.983334,23.027481,0.13442126
1216,-1.0,-1.0,-0.6983665748287464,-0.11339944558443094,-0.6983665748287464,-0.11339944558443094,0.0,0.0,[],0.97653973,22.983334,23.027481,0.13442126
1217,-1.0,-1.0,-0.6985880074228632,-0.11339360791447106,-0.6985880074228632,-0.11339360791447106,0.0,0.0,[],0.97606474,22.983334,23.027481,0.13442126
1218,-1.0,-1.0,-0.6983547948496422,-0.11337897580545686,-0.6983547948496422,-0.11337897580545686,0.0,0.0,[],0.9755757,22.983334,23.027481,0.13442126
1219,-1.0,-1.0,-0.6985750206097734,-0.11337191942987701,-0.6985750206097734,-0.11337191942987701,0.0,0.0,[],0.97507226,22.983334,23.027481,0.13442126
1220,-1.0,-1.0,-0.6983426280515275,-0.11335610476129077,-0.6983426280515275,-0.11335610476129077,0.0,0.0,[],0.97455436,22.983334,23.027481,0.13442126
1221,-1.0,-1.0,-0.6985607964182279,-0.11334782555189449,-0.6985607964182279,-0.11334782555189449,0.0,0.0,[],0.9740218,22.983334,23.027481,0.13442126
1222,-1.0,-1.0,-0.6983293928663485,-0.11333082189360866,-0.6983293928663485,-0.11333082189360866,0.0,0.0,[],0.9734743,22.983334,23.027481,0.13442126
1223,-1.0,-1.0,-0.6985458184374735,-0.11332130967405973,-0.6985458184374735,-0.11332130967405973,0.0,0.0,[],0.9729118,22.983334,23.027481,0.13442126
1224,-1.0,-1.0,-0.6985263192767022,-0.11330602038054494,-0.6985263192767022,-0.11330602038054494,0.0,0.0,[],0.97233397,22.983334,23.027481,0.13442126
1225,-1.0,-1.0,-0.6985190749995169,-0.11329041221636871,-0.6985190749995169,-0.11329041221636871,0.0,0.0,[],0.9717407,22.983334,23.027481,0.13442126
1226,-1.0,-1.0,-0.6985110243179449,-0.11327420411492639,-0.6985110243179449,-0.11327420411492639,0.0,0.0,[],0.97113186,22.983334,23.027481,0.13442126
1227,-1.0,-1.0,-0.6985029510672618,-0.11325737901773536,-0.6985029510672618,-0.11325737901773536,0.0,0.0,[],0.9705072,22.983334,23.027481,0.13442126
1228,-1.0,-1.0,-0.6984944730377762,-0.11323992631644941,-0.6984944730377762,-0.11323992631644941,0.0,0.0,[],0.9698666,22.983334,23.027481,0.13442126
1229,-1.0,-1.0,-0.6984858200542519,-0.11322186631280928,-0.6984858200542519,-0.11322186631280928,0.0,0.0,[],0.96920973,22.983334,23.027481,0.13442126
1230,-1.0,-1.0,-0.6984770885986151,-0.11320317166558524,-0.6984770885986151,-0.11320317166558524,0.0,0.0,[],0.96853656,22.983334,23.027481,0.13442126
1231,-1.0,-1.0,-0.6984678022111481,-0.11318383778182906,-0.6984678022111481,-0.11318383778182906,0.0,0.0,[],0.9678468,22.983334,23.027481,0.13442126
1232,-1.0,-1.0,-0.698458526313793,-0.11316383572323829,-0.698458526313793,-0.11316383572323829,0.0,0.0,[],0.9671404,22.983334,23.027481,0.13442126
1233,-1.0,-1.0,-0.6984488231985821,-0.11314318779244203,-0.6984488231985821,-0.11314318779244203,0.0,0.0,[],0.966417,22.983334,23.027481,0.13442126
1234,-1.0,-1.0,-0.6984391174503841,-0.11312187099559523,-0.6984391174503841,-0.11312187099559523,0.0,0.0,[],0.96567667,22.983334,23.027481,0.13442126
1235,-1.0,-1.0,-0.6984291027541119,-0.11309988678970839,-0.6984291027541119,-0.11309988678970839,0.0,0.0,[],0.9649191,22.983334,23.027481,0.13442126
1236,-1.0,-1.0,-0.6984186660786733,-0.11307719800737104,-0.6984186660786733,-0.11307719800737104,0.0,0.0,[],0.9641441,22.983334,23.027481,0.13442126
1237,-1.0,-1.0,-0.6984080876621235,-0.11305381680307036,-0.6984080876621235,-0.11305381680307036,0.0,0.0,[],0.96335155,22.983334,23.027481,0.13442126
1238,-1.0,-1.0,-0.6983974561692818,-0.11302974093217344,-0.6983974561692818,-0.11302974093217344,0.0,0.0,[],0.9625413,22.983334,23.027481,0.13442126
1239,-1.0,-1.0,-0.6983864507968107,-0.11300496253300807,-0.6983864507968107,-0.11300496253300807,0.0,0.0,[],0.96171314,22.983334,23.027481,0.13442126
1240,-1.0,-1.0,-0.698375033721554,-0.11297941936157585,-0.698375033721554,-0.11297941936157585,0.0,0.0,[],0.96086687,22.983334,23.027481,0.13442126
1241,-1.0,-1.0,-0.6983635243153046,-0.11295316754097584,-0.6983635243153046,-0.11295316754097584,0.0,0.0,[],0.9600024,22.983334,23.027481,0.13442126
1242,-1.0,-1.0,-0.698351434474084,-0.11292615121186245,-0.698351434474084,-0.11292615121186245,0.0,0.0,[],0.9591196,22.983334,23.027481,0.13442126
1243,-1.0,-1.0,-0.6983397127917712,-0.11289843349498696,-0.6983397127917712,-0.11289843349498696,0.0,0.0,[],0.9582183,22.983334,23.027481,0.13442126
1244,-1.0,-1.0,-0.6983272587552207,-0.11286994422829011,-0.6983272587552207,-0.11286994422829011,0.0,0.0,[],0.9572982,22.983334,23.027481,0.13442126
1245,-1.0,-1.0,-0.6983143909958969,-0.11284069988453993,-0.6983143909958969,-0.11284069988453993,0.0,0.0,[],0.9563593,22.983334,23.027481,0.13442126
1246,-1.0,-1.0,-0.6983017698624323,-0.11281066877694101,-0.6983017698624323,-0.11281066877694101,0.0,0.0,[],0.9554014,22.983334,23.027481,0.13442126
1247,-1.0,-1.0,-0.6982886954340799,-0.11277986634143744,-0.6982886954340799,-0.11277986634143744,0.0,0.0,[],0.9544244,22.983334,23.027481,0.13442126
1248,-1.0,-1.0,-0.6982748692146785,-0.11274825137791922,-0.6982748692146785,-0.11274825137791922,0.0,0.0,[],0.95342803,22.983334,23.027481,0.13442126
1249,-1.0,-1.0,-0.6982614661467821,-0.11271584833724191,-0.6982614661467821,-0.11271584833724191,0.0,0.0,[],0.9524122,24.983335,23.027481,0.13442126
1250,-1.0,-1.0,-0.6982473178616644,-0.11268262633660342,-0.6982473178616644,-0.11268262633660342,0.0,0.0,[],0.9513768,24.983335,23.027481,0.13442126
1251,-1.0,-1.0,-0.6987725860638463,-0.11273447223123512,-0.6987725860638463,-0.11273447223123512,0.0,0.0,[],0.9870946455517412,24.983335,25.023666,0.13442126
1252,-1.0,-1.0,-0.698520421920243,-0.11276514377589919,-0.698520421920243,-0.11276514377589919,0.0,0.0,[],0.9870943,24.983335,25.023666,0.13442126
1253,-1.0,-1.0,-0.6987524365652504,-0.11280745064271613,-0.6987524365652504,-0.11280745064271613,0.0,0.0,[],0.9870934,24.983335,25.023666,0.13442126
1254,-1.0,-1.0,-0.6985222940241371,-0.11283522883007535,-0.6985222940241371,-0.11283522883007535,0.0,0.0,[],0.9870918,24.983335,25.023666,0.13442126
1255,-1.0,-1.0,-0.6987505173422548,-0.11287462644525803,-0.6987505173422548,-0.11287462644525803,0.0,0.0,[],0.9870893,24.983335,25.023666,0.13442126
1256,-1.0,-1.0,-0.6985209150555463,-0.11289955297200649,-0.6985209150555463,-0.11289955297200649,0.0,0.0,[],0.98708564,24.983335,25.023666,0.13442126
1257,-1.0,-1.0,-0.6987489990536275,-0.1129362850073754,-0.6987489990536275,-0.1129362850073754,0.0,0.0,[],0.98708063,24.983335,25.023666,0.13442126
1258,-1.0,-1.0,-0.6985078650289367,-0.1129632929764135,-0.6985078650289367,-0.1129632929764135,0.0,0.0,[],0.987074,24.983335,25.023666,0.13442126
1259,-1.0,-1.0,-0.6987483228843345,-0.11299768179690872,-0.6987483228843345,-0.11299768179690872,0.0,0.0,[],0.9870656,24.983335,25.023666,0.13442126
1260,-1.0,-1.0,-0.698505957825823,-0.11302214590744697,-0.698505957825823,-0.11302214590744697,0.0,0.0,[],0.9870552,24.983335,25.023666,0.13442126
1261,-1.0,-1.0,-0.6987467256224633,-0.11305410343760158,-0.6987467256224633,-0.11305410343760158,0.0,0.0,[],0.98704255,24.983335,25.023666,0.13442126
1262,-1.0,-1.0,-0.6985043519783218,-0.1130762252682267,-0.6985043519783218,-0.1130762252682267,0.0,0.0,[],0.9870274,24.983335,25.023666,0.13442126
1263,-1.0,-1.0,-0.6987451387797634,-0.11310591746353893,-0.6987451387797634,-0.11310591746353893,0.0,0.0,[],0.98700964,24.983335,25.023666,0.13442126
1264,-1.0,-1.0,-0.6985028350284708,-0.11312586367006006,-0.6985028350284708,-0.11312586367006006,0.0,0.0,[],0.986989,24.983335,25.023666,0.13442126
1265,-1.0,-1.0,-0.6987434554724175,-0.11315346309259766,-0.6987434554724175,-0.11315346309259766,0.0,0.0,[],0.98696524,24.983335,25.023666,0.13442126
1266,-1.0,-1.0,-0.6985010828760139,-0.11317136896235169,-0.6985010828760139,-0.11317136896235169,0.0,0.0,[],0.9869382,24.983335,25.023666,0.13442126
1267,-1.0,-1.0,-0.6987420459157008,-0.11319699776452907,-0.6987420459157008,-0.11319699776452907,0.0,0.0,[],0.9869076,24.983335,25.023666,0.13442126
1268,-1.0,-1.0,-0.6984994106281235,-0.11321300833827408,-0.6984994106281235,-0.11321300833827408,0.0,0.0,[],0.98687327,24.983335,25.023666,0.13442126
1269,-1.0,-1.0,-0.6987399159809726,-0.11323679628861427,-0.6987399159809726,-0.11323679628861427,0.0,0.0,[],0.986835,24.983335,25.023666,0.13442126
1270,-1.0,-1.0,-0.6984978275543696,-0.11325104499831795,-0.6984978275543696,-0.11325104499831795,0.0,0.0,[],0.98679256,24.983335,25.023666,0.13442126
1271,-1.0,-1.0,-0.6987379127643223,-0.1132730987241608,-0.6987379127643223,-0.1132730987241608,0.0,0.0,[],0.9867457,24.983335,25.023666,0.13442126
1272,-1.0,-1.0,-0.6984958107607824,-0.1132856619000755,-0.6984958107607824,-0.1132856619000755,0.0,0.0,[],0.9866943,24.983335,25.023666,0.13442126
1273,-1.0,-1.0,-0.6987356680731907,-0.11330608347037341,-0.6987356680731907,-0.11330608347037341,0.0,0.0,[],0.986638,24.983335,25.023666,0.13442126
1274,-1.0,-1.0,-0.6984938136122807,-0.1133170760426161,-0.6984938136122807,-0.1133170760426161,0.0,0.0,[],0.9865767,24.983335,25.023666,0.13442126
1275,-1.0,-1.0,-0.698733342531618,-0.11333594456339924,-0.698733342531618,-0.11333594456339924,0.0,0.0,[],0.9865101,24.983335,25.023666,0.13442126
1276,-1.0,-1.0,-0.6984914177558537,-0.1133454445029507,-0.6984914177558537,-0.1133454445029507,0.0,0.0,[],0.9864381,24.983335,25.023666,0.13442126
1277,-1.0,-1.0,-0.6987306548365311,-0.11336285888722486,-0.6987306548365311,-0.11336285888722486,0.0,0.0,[],0.9863604,24.983335,25.023666,0.13442126
1278,-1.0,-1.0,-0.698489006736331,-0.11337095776383066,-0.698489006736331,-0.11337095776383066,0.0,0.0,[],0.9862767,24.983335,25.023666,0.13442126
1279,-1.0,-1.0,-0.6987278163981543,-0.11338698509774403,-0.6987278163981543,-0.11338698509774403,0.0,0.0,[],0.9861869,24.983335,25.023666,0.13442126
1280,-1.0,-1.0,-0.6984862632200972,-0.11339372854029861,-0.6984862632200972,-0.11339372854029861,0.0,0.0,[],0.9860909,24.983335,25.023666,0.13442126
1281,-1.0,-1.0,-0.6987245185849176,-0.11340843917235688,-0.6987245185849176,-0.11340843917235688,0.0,0.0,[],0.98598826,24.983335,25.023666,0.13442126
1282,-1.0,-1.0,-0.6984831136181171,-0.11341386691395527,-0.6984831136181171,-0.11341386691395527,0.0,0.0,[],0.9858789,24.983335,25.023666,0.13442126
1283,-1.0,-1.0,-0.6987211077324034,-0.11342728428547488,-0.6987211077324034,-0.11342728428547488,0.0,0.0,[],0.98576254,24.983335,25.023666,0.13442126
1284,-1.0,-1.0,-0.6984798949527473,-0.11343148307645023,-0.6984798949527473,-0.11343148307645023,0.0,0.0,[],0.98563904,24.983335,25.023666,0.13442126
1285,-1.0,-1.0,-0.6987172024203616,-0.11344366925407812,-0.6987172024203616,-0.11344366925407812,0.0,0.0,[],0.9855081,24.983335,25.023666,0.13442126
1286,-1.0,-1.0,-0.6984762167669984,-0.11344666952180305,-0.6984762167669984,-0.11344666952180305,0.0,0.0,[],0.98536956,24.983335,25.023666,0.13442126
1287,-1.0,-1.0,-0.6987128920703114,-0.1134576505989422,-0.6987128920703114,-0.1134576505989422,0.0,0.0,[],0.9852232,24.983335,25.023666,0.13442126
1288,-1.0,-1.0,-0.698472120170031,-0.1134594689745505,-0.698472120170031,-0.1134594689745505,0.0,0.0,[],0.9850688,24.983335,25.023666,0.13442126
1289,-1.0,-1.0,-0.698708370775698,-0.11346929150004925,-0.698708370775698,-0.11346929150004925,0.0,0.0,[],0.98490614,24.983335,25.023666,0.13442126
1290,-1.0,-1.0,-0.6984678085248603,-0.11346998239195827,-0.6984678085248603,-0.11346998239195827,0.0,0.0,[],0.984735,24.983335,25.023666,0.13442126
1291,-1.0,-1.0,-0.6987031952560798,-0.11347865274683144,-0.6987031952560798,-0.11347865274683144,0.0,0.0,[],0.98455524,24.983335,25.023666,0.13442126
1292,-1.0,-1.0,-0.6984630047339166,-0.1134782332868518,-0.6984630047339166,-0.1134782332868518,0.0,0.0,[],0.9843666,24.983335,25.023666,0.13442126
1293,-1.0,-1.0,-0.6986979212927551,-0.11348577839305207,-0.6986979212927551,-0.11348577839305207,0.0,0.0,[],0.9841689,24.983335,25.023666,0.13442126
1294,-1.0,-1.0,-0.6984579626117053,-0.11348423622188974,-0.6984579626117053,-0.11348423622188974,0.0,0.0,[],0.9839618,24.983335,25.023666,0.13442126
1295,-1.0,-1.0,-0.6986921169412241,-0.11349066900106308,-0.6986921169412241,-0.11349066900106308,0.0,0.0,[],0.9837453,24.983335,25.023666,0.13442126
1296,-1.0,-1.0,-0.6984522183159285,-0.1134880224442405,-0.6984522183159285,-0.1134880224442405,0.0,0.0,[],0.983519,24.983335,25.023666,0.13442126
1297,-1.0,-1.0,-0.6986854468380486,-0.11349335653425996,-0.6986854468380486,-0.11349335653425996,0.0,0.0,[],0.9832828,24.983335,25.023666,0.13442126
