sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
145,0.011165292265523022,-0.0075375935419651815,0.007185050776570279,-0.004978625222975097,0.007185050776570279,-0.004978625222975097,0.0,0.0,[],0.03726089,0.9833334,1.0062742,0.14140469
146,0.011309205129546172,-0.007637389850260663,0.007195643201157509,-0.004989815414774057,0.007195643201157509,-0.004989815414774057,0.0,0.0,[],0.037222736,0.9833334,1.0062742,0.14140469
147,0.011453321714216145,-0.007737403170121981,0.007205829233498662,-0.0050006659930659225,0.007205829233498662,-0.0050006659930659225,0.0,0.0,[],0.03718383,0.9833334,1.0062742,0.14140469
148,0.011597637234135618,-0.00783762691775337,0.007215775995973672,-0.005011187381569471,0.007215775995973672,-0.005011187381569471,0.0,0.0,[],0.03714416,0.9833334,1.0062742,0.14140469
149,0.011750109290551336,-0.007943770641195443,0.007623602820785891,-0.005307186172103684,0.007623602820785891,-0.005307186172103684,0.0,0.0,[],0.13314703654389792,2.9833336,2.9958708,0.14140469
150,0.01191036076825185,-0.00805572568304342,0.008012573885025631,-0.005597752092398878,0.008012573885025631,-0.005597752092398878,0.0,0.0,[],0.133147,2.9833336,2.9958708,0.14140469
151,0.012077957541696379,-0.008173370271706518,0.00837983867222647,-0.005882229433154862,0.00837983867222647,-0.005882229433154862,0.0,0.0,[],0.13314693,2.9833336,2.9958708,0.14140469
152,0.012252664313982678,-0.008296591907492257,0.00873533861431497,-0.006161081789286982,0.00873533861431497,-0.006161081789286982,0.0,0.0,[],0.13314678,2.9833336,2.9958708,0.14140469
153,0.012435291482433969,-0.008425363436526823,0.009131358422564517,-0.006438576451728295,0.009131358422564517,-0.006438576451728295,0.0,0.0,[],0.13314651,2.9833336,2.9958708,0.14140469
154,0.01262540818870548,-0.008559574000573776,0.009505835313575517,-0.006710528202347632,0.009505835313575517,-0.006710528202347632,0.0,0.0,[],0.1331461,2.9833336,2.9958708,0.14140469
155,0.012822268395102584,-0.008699114454448136,0.009843010319855239,-0.006977022693718027,0.009843010319855239,-0.006977022693718027,0.0,0.0,[],0.13314554,2.9833336,2.9958708,0.14140469
156,0.013025650856634458,-0.008843877813051222,0.010169123076593678,-0.0072381679301543045,0.010169123076593678,-0.0072381679301543045,0.0,0.0,[],0.13314478,2.9833336,2.9958708,0.14140469
157,0.013235540746645713,-0.008993748547563882,0.010494494500562723,-0.007493536725633021,0.010494494500562723,-0.007493536725633021,0.0,0.0,[],0.1331438,2.9833336,2.9958708,0.14140469
158,0.013451535203512324,-0.009148629068185983,0.010799722843330528,-0.007744026031105022,0.010799722843330528,-0.007744026031105022,0.0,0.0,[],0.13314256,2.9833336,2.9958708,0.14140469
159,0.013673527803839536,-0.009308423069760466,0.011099630016360607,-0.007989700078724127,0.011099630016360607,-0.007989700078724127,0.0,0.0,[],0.13314104,2.9833336,2.9958708,0.14140469
160,0.0139016791751601,-0.009473033450267395,0.011407568566028203,-0.008230519025346439,0.011407568566028203,-0.008230519025346439,0.0,0.0,[],0.13313921,2.9833336,2.9958708,0.14140469
161,0.014136134323816807,-0.009642364420560627,0.011722757432835351,-0.008466548514661554,0.011722757432835351,-0.008466548514661554,0.0,0.0,[],0.13313703,2.9833336,2.9958708,0.14140469
162,0.014377747340713542,-0.009816239731917451,0.012080650844836782,-0.008693765567841183,0.012080650844836782,-0.008693765567841183,0.0,0.0,[],0.13313448,2.9833336,2.9958708,0.14140469
163,0.014626331162144198,-0.00999456877159901,0.012429191071532841,-0.008916451984077867,0.012429191071532841,-0.008916451984077867,0.0,0.0,[],0.13313153,2.9833336,2.9958708,0.14140469
164,0.014881604420424993,-0.010177262346842329,0.012763662914039742,-0.009134678762166004,0.012763662914039742,-0.009134678762166004,0.0,0.0,[],0.13312817,2.9833336,2.9958708,0.14140469
165,0.015143230209614559,-0.0103642006924747,0.013081289459478285,-0.009346917281618516,0.013081289459478285,-0.009346917281618516,0.0,0.0,[],0.13312434,2.9833336,2.9958708,0.14140469
166,0.01541079836593781,-0.01055530302528496,0.013378407816162508,-0.009555116640513006,0.013378407816162508,-0.009555116640513006,0.0,0.0,[],0.13312002,2.9833336,2.9958708,0.14140469
167,0.01568412274362345,-0.010750485991902682,0.013666218884281989,-0.009759148330886092,0.013666218884281989,-0.009759148330886092,0.0,0.0,[],0.13311519,2.9833336,2.9958708,0.14140469
168,0.015962789738241556,-0.010949620943210905,0.01393334973090532,-0.009956747565411206,0.01393334973090532,-0.009956747565411206,0.0,0.0,[],0.13310981,2.9833336,2.9958708,0.14140469
169,0.016246539915919133,-0.011152625380327666,0.014187508883878763,-0.010150221855838026,0.014187508883878763,-0.010150221855838026,0.0,0.0,[],0.13310385,2.9833336,2.9958708,0.14140469
170,0.016535158623100874,-0.011359432555073002,0.014430935359087016,-0.010340358737266797,0.014430935359087016,-0.010340358737266797,0.0,0.0,[],0.13309729,2.9833336,2.9958708,0.14140469
171,0.016828330209827987,-0.011569959128919439,0.014658579336355615,-0.01052632869232184,0.014658579336355615,-0.01052632869232184,0.0,0.0,[],0.1330901,2.9833336,2.9958708,0.14140469
172,0.017125658150671377,-0.011784153949556642,0.01486639704216941,-0.010709741031860176,0.01486639704216941,-0.010709741031860176,0.0,0.0,[],0.13308224,2.9833336,2.9958708,0.14140469
173,0.01742698239668244,-0.012001945393622012,0.015066212300553161,-0.010889572203268472,0.015066212300553161,-0.010889572203268472,0.0,0.0,[],0.1330737,2.9833336,2.9958708,0.14140469
174,0.017732376754011063,-0.012223255275712294,0.015269717866431165,-0.011065494104514073,0.015269717866431165,-0.011065494104514073,0.0,0.0,[],0.13306443,2.9833336,2.9958708,0.14140469
175,0.018041712510384975,-0.012448012716358793,0.015466787818695593,-0.011237872032324958,0.015466787818695593,-0.011237872032324958,0.0,0.0,[],0.13305442,2.9833336,2.9958708,0.14140469
176,0.018354801412915556,-0.012676148410027966,0.015654445126529026,-0.011406784683458682,0.015654445126529026,-0.011406784683458682,0.0,0.0,[],0.13304363,2.9833336,2.9958708,0.14140469
177,0.018671497462528358,-0.012907594864354908,0.015834802480640064,-0.011572322716347117,0.015834802480640064,-0.011572322716347117,0.0,0.0,[],0.13303202,2.9833336,2.9958708,0.14140469
178,0.018991476609026003,-0.013142196939334102,0.015998957324882213,-0.011730103748959664,0.015998957324882213,-0.011730103748959664,0.0,0.0,[],0.1330196,2.9833336,2.9958708,0.14140469
179,0.019314634509937614,-0.013379890613523461,0.016157895045580517,-0.011884683709467936,0.016157895045580517,-0.011884683709467936,0.0,0.0,[],0.13300629,2.9833336,2.9958708,0.14140469
180,0.019640197612661732,-0.013620522280398294,0.016278155136205896,-0.012031583343741659,0.016278155136205896,-0.012031583343741659,0.0,0.0,[],0.1329921,2.9833336,2.9958708,0.14140469
181,0.019968412990238004,-0.013864008640139222,0.016410768878813542,-0.012174317987046379,0.016410768878813542,-0.012174317987046379,0.0,0.0,[],0.132977,2.9833336,2.9958708,0.14140469
182,0.020298865472741463,-0.01411029414924997,0.016522624125173024,-0.012314275455537427,0.016522624125173024,-0.012314275455537427,0.0,0.0,[],0.13296093,2.9833336,2.9958708,0.14140469
183,0.020631630063071508,-0.014359323672561009,0.01663822951650218,-0.012451476165551867,0.01663822951650218,-0.012451476165551867,0.0,0.0,[],0.13294388,2.9833336,2.9958708,0.14140469
184,0.02096673303936769,-0.014611039221563265,0.016755148814809218,-0.0125857774501128,0.016755148814809218,-0.0125857774501128,0.0,0.0,[],0.13292582,2.9833336,2.9958708,0.14140469
185,0.021304567055667585,-0.014865391587791241,0.016891700814994692,-0.012717618311398837,0.016891700814994692,-0.012717618311398837,0.0,0.0,[],0.13290673,2.9833336,2.9958708,0.14140469
186,0.02164504582493465,-0.015122326742312002,0.01702393846335326,-0.01284675772603805,0.01702393846335326,-0.01284675772603805,0.0,0.0,[],0.13288657,2.9833336,2.9958708,0.14140469
187,0.021987957016244772,-0.015381798210382843,0.01714555956550612,-0.012973573403542105,0.01714555956550612,-0.012973573403542105,0.0,0.0,[],0.13286531,2.9833336,2.9958708,0.14140469
188,0.022333701727093293,-0.015643911535589725,0.01728723554242606,-0.013105666260344151,0.01728723554242606,-0.013105666260344151,0.0,0.0,[],0.13284293,2.9833336,2.9958708,0.14140469
189,0.0226829006999833,-0.015908624223720837,0.0174599486445004,-0.013235634406555619,0.0174599486445004,-0.013235634406555619,0.0,0.0,[],0.1328194,2.9833336,2.9958708,0.14140469
190,0.02303548909943857,-0.016175883400974273,0.01762941997276357,-0.013362958862671803,0.01762941997276357,-0.013362958862671803,0.0,0.0,[],0.13279468,2.9833336,2.9958708,0.14140469
191,0.023391069158169565,-0.01644556701054171,0.01777900293654966,-0.013484180478371854,0.01777900293654966,-0.013484180478371854,0.0,0.0,[],0.13276875,2.9833336,2.9958708,0.14140469
192,0.02374963697975546,-0.016717625490200592,0.01792839107929467,-0.013602923982944048,0.01792839107929467,-0.013602923982944048,0.0,0.0,[],0.13274159,2.9833336,2.9958708,0.14140469
193,0.024111136032042856,-0.01699201322086083,0.018074952614369977,-0.013719386533011857,0.018074952614369977,-0.013719386533011857,0.0,0.0,[],0.13271315,2.9833336,2.9958708,0.14140469
194,0.024475472677240765,-0.01726868183457555,0.018216832259895455,-0.013833430685735948,0.018216832259895455,-0.013833430685735948,0.0,0.0,[],0.13268344,2.9833336,2.9958708,0.14140469
195,0.02484379452420399,-0.017547436994154852,0.018416092348161328,-0.013937757978965237,0.018416092348161328,-0.013937757978965237,0.0,0.0,[],0.1326524,2.9833336,2.9958708,0.14140469
196,0.025215966405430668,-0.017828234558401164,0.01860859406133386,-0.01403987821231567,0.01860859406133386,-0.01403987821231567,0.0,0.0,[],0.13262,2.9833336,2.9958708,0.14140469
197,0.025592084651980262,-0.01811102617712095,0.018805912327479746,-0.014139580935989216,0.018805912327479746,-0.014139580935989216,0.0,0.0,[],0.13258624,2.9833336,2.9958708,0.14140469
198,0.025971875269915477,-0.018395789063906706,0.018989530896760698,-0.014238144339287828,0.018989530896760698,-0.014238144339287828,0.0,0.0,[],0.13255106,2.9833336,2.9958708,0.14140469
199,0.026355389790769554,-0.018682468532369968,0.0191757260427039,-0.014333973423163116,0.0191757260427039,-0.014333973423163116,0.0,0.0,[],0.13251445,2.9833336,2.9958708,0.14140469
200,0.026742625899332784,-0.01897102333758085,0.01936180542816146,-0.014427740260543942,0.01936180542816146,-0.014427740260543942,0.0,0.0,[],0.13247637,2.9833336,2.9958708,0.14140469
201,0.027133253974061522,-0.019261415405326263,0.019531403736436914,-0.014519603387270763,0.019531403736436914,-0.014519603387270763,0.0,0.0,[],0.13243681,2.9833336,2.9958708,0.14140469
202,0.0275271641989275,-0.019553605769942806,0.019695511243298824,-0.014609518230827234,0.019695511243298824,-0.014609518230827234,0.0,0.0,[],0.13239573,2.9833336,2.9958708,0.14140469
203,0.027924250171781757,-0.019847556144613917,0.01985429864271282,-0.014697518733555626,0.01985429864271282,-0.014697518733555626,0.0,0.0,[],0.1323531,2.9833336,2.9958708,0.14140469
204,0.028324406255906074,-0.02014322450151667,0.02000780420621595,-0.014783417845137592,0.02000780420621595,-0.014783417845137592,0.0,0.0,[],0.1323089,2.9833336,2.9958708,0.14140469
205,0.028727330855872427,-0.020440605784151557,0.020146229998317722,-0.01486906413174438,0.020146229998317722,-0.01486906413174438,0.0,0.0,[],0.13226311,2.9833336,2.9958708,0.14140469
206,0.02913293422885545,-0.02073966300111351,0.020280168649151165,-0.014952860848097771,0.020280168649151165,-0.014952860848097771,0.0,0.0,[],0.13221568,2.9833336,2.9958708,0.14140469
207,0.029541562338781663,-0.021040433746547932,0.020431405496310617,-0.015038537271720998,0.020431405496310617,-0.015038537271720998,0.0,0.0,[],0.1321666,2.9833336,2.9958708,0.14140469
208,0.029953116306260203,-0.02134288085529988,0.020577698373926978,-0.015122355437597435,0.020577698373926978,-0.015122355437597435,0.0,0.0,[],0.13211583,2.9833336,2.9958708,0.14140469
209,0.030367527195376172,-0.021646967921969917,0.020720544455798517,-0.015204353333501786,0.020720544455798517,-0.015204353333501786,0.0,0.0,[],0.13206336,2.9833336,2.9958708,0.14140469
210,0.030784832982553783,-0.02195264958867483,0.020865289358880545,-0.015284083335245668,0.020865289358880545,-0.015284083335245668,0.0,0.0,[],0.13200915,2.9833336,2.9958708,0.14140469
211,0.031204938522714658,-0.02225989077976919,0.021005277008043777,-0.015362059554718144,0.021005277008043777,-0.015362059554718144,0.0,0.0,[],0.13195318,2.9833336,2.9958708,0.14140469
212,0.03162779837459311,-0.022568665567814603,0.021142992593922827,-0.015438739402270585,0.021142992593922827,-0.015438739402270585,0.0,0.0,[],0.13189542,2.9833336,2.9958708,0.14140469
213,0.03205342046840087,-0.022878950622016416,0.02128110469038802,-0.015514252710090659,0.02128110469038802,-0.015514252710090659,0.0,0.0,[],0.13183585,2.9833336,2.9958708,0.14140469
214,0.032481883169111825,-0.023190671800221024,0.021423135035547602,-0.01558605891023035,0.021423135035547602,-0.01558605891023035,0.0,0.0,[],0.13177443,2.9833336,2.9958708,0.14140469
215,0.032912966735239024,-0.023503798290057602,0.021554178306359972,-0.015656324491828855,0.021554178306359972,-0.015656324491828855,0.0,0.0,[],0.13171114,2.9833336,2.9958708,0.14140469
216,0.033346776192029214,-0.023818294910961414,0.02169047283950931,-0.015724831045190513,0.02169047283950931,-0.015724831045190513,0.0,0.0,[],0.13164596,2.9833336,2.9958708,0.14140469
217,0.03378321857137053,-0.024134130611764705,0.021822118967065762,-0.01579178504016454,0.021822118967065762,-0.01579178504016454,0.0,0.0,[],0.13157886,2.9833336,2.9958708,0.14140469
218,0.034222144139876044,-0.024451294992504702,0.021946278425275523,-0.0158582190369998,0.021946278425275523,-0.0158582190369998,0.0,0.0,[],0.13150981,2.9833336,2.9958708,0.14140469
219,0.03466346913759481,-0.02476975741601564,0.022066249885938305,-0.01592312117554684,0.022066249885938305,-0.01592312117554684,0.0,0.0,[],0.13143879,2.9833336,2.9958708,0.14140469
220,0.03510711226515924,-0.025089487731893317,0.022182156378221407,-0.015986515793883882,0.022182156378221407,-0.015986515793883882,0.0,0.0,[],0.13136578,2.9833336,2.9958708,0.14140469
221,0.0355532491844133,-0.025410432499538733,0.022306845962702937,-0.016047238382270734,0.022306845962702937,-0.016047238382270734,0.0,0.0,[],0.13129073,2.9833336,2.9958708,0.14140469
222,0.036001661851642,-0.025732563308301912,0.02242063336143474,-0.016106540438158845,0.02242063336143474,-0.016106540438158845,0.0,0.0,[],0.13121365,2.9833336,2.9958708,0.14140469
223,0.036452195381789364,-0.02605585150138723,0.022526676507368393,-0.01616440965426591,0.022526676507368393,-0.01616440965426591,0.0,0.0,[],0.1311345,2.9833336,2.9958708,0.14140469
224,0.03690484102464326,-0.0263802711594326,0.02263228214269475,-0.016220982902268588,0.02263228214269475,-0.016220982902268588,0.0,0.0,[],0.13105324,2.9833336,2.9958708,0.14140469
225,0.03735952569088114,-0.026705794865465583,0.02273423331189406,-0.016276185301649093,0.02273423331189406,-0.016276185301649093,0.0,0.0,[],0.13096987,2.9833336,2.9958708,0.14140469
226,0.03781617846785595,-0.027032395624082717,0.022832638848740316,-0.016330037930856633,0.022832638848740316,-0.016330037930856633,0.0,0.0,[],0.13088433,2.9833336,2.9958708,0.14140469
227,0.03827478857812822,-0.027360039607465303,0.022930505513613753,-0.016382199169129308,0.022930505513613753,-0.016382199169129308,0.0,0.0,[],0.13079663,2.9833336,2.9958708,0.14140469
228,0.03873528729096507,-0.0276887007856567,0.023024935641842603,-0.01643305890956981,0.023024935641842603,-0.01643305890956981,0.0,0.0,[],0.13070673,2.9833336,2.9958708,0.14140469
229,0.03919760162807507,-0.02801835369913534,0.023115716855500068,-0.016482645673931984,0.023115716855500068,-0.016482645673931984,0.0,0.0,[],0.13061461,2.9833336,2.9958708,0.14140469
230,0.03966205401726257,-0.028349041027358916,0.023222619459374982,-0.01653436641117878,0.023222619459374982,-0.01653436641117878,0.0,0.0,[],0.13052025,2.9833336,2.9958708,0.14140469
231,0.040128377610744795,-0.02868072402628969,0.02331617967411148,-0.016584149946538673,0.02331617967411148,-0.016584149946538673,0.0,0.0,[],0.13042364,2.9833336,2.9958708,0.14140469
232,0.04059650550696461,-0.029013377032097207,0.023406394810990605,-0.01663265029037575,0.023406394810990605,-0.01663265029037575,0.0,0.0,[],0.13032472,2.9833336,2.9958708,0.14140469
233,0.0410663726707935,-0.029346974765485367,0.023493358191444713,-0.016679886669408006,0.023493358191444713,-0.016679886669408006,0.0,0.0,[],0.13022348,2.9833336,2.9958708,0.14140469
234,0.041537663522412914,-0.029681473076598207,0.023564542580970738,-0.016724915555641928,0.023564542580970738,-0.016724915555641928,0.0,0.0,[],0.13011992,2.9833336,2.9958708,0.14140469
235,0.042010325012961404,-0.030016847783354037,0.02363307452742447,-0.01676873533779144,0.02363307452742447,-0.01676873533779144,0.0,0.0,[],0.13001399,2.9833336,2.9958708,0.14140469
236,0.04248450309873079,-0.030353052984501132,0.023708904288469057,-0.016810260057354753,0.023708904288469057,-0.016810260057354753,0.0,0.0,[],0.12990567,2.9833336,2.9958708,0.14140469
237,0.04296014137678867,-0.030690065667204194,0.023781913902894303,-0.016850634135153086,0.023781913902894303,-0.016850634135153086,0.0,0.0,[],0.12979496,2.9833336,2.9958708,0.14140469
238,0.04343717797180943,-0.03102786322207977,0.023851829751038167,-0.016889877743778925,0.023851829751038167,-0.016889877743778925,0.0,0.0,[],0.12968181,2.9833336,2.9958708,0.14140469
239,0.043915559770175604,-0.03136642325365757,0.0239190899183086,-0.016928001578889962,0.0239190899183086,-0.016928001578889962,0.0,0.0,[],0.12956622,2.9833336,2.9958708,0.14140469
240,0.04439523515129622,-0.03170572367351271,0.023983769056030724,-0.016965020992756763,0.023983769056030724,-0.016965020992756763,0.0,0.0,[],0.12944816,2.9833336,2.9958708,0.14140469
241,0.04487615391062718,-0.03204574268374928,0.02404593796654808,-0.017000950511828705,0.02404593796654808,-0.017000950511828705,0.0,0.0,[],0.1293276,2.9833336,2.9958708,0.14140469
242,0.04535826718451062,-0.03238645877940145,0.024105663694172108,-0.017035804782608466,0.024105663694172108,-0.017035804782608466,0.0,0.0,[],0.12920453,2.9833336,2.9958708,0.14140469
243,0.04584152746436303,-0.032727850738756406,0.024163013992620108,-0.01706959796774754,0.024163013992620108,-0.01706959796774754,0.0,0.0,[],0.12907892,2.9833336,2.9958708,0.14140469
244,0.0463258885031064,-0.03306989761185834,0.02421805193716864,-0.017102343655096774,0.02421805193716864,-0.017102343655096774,0.0,0.0,[],0.12895077,2.9833336,2.9958708,0.14140469
