sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
146,0.01417680309896241,-0.009341193943546386,0.008805580652733624,-0.006180588876304682,0.008805580652733624,-0.006180588876304682,0.0,0.0,[],0.037166655,0.9833334,1.0090998,0.14140469
147,0.014353055465317083,-0.009465089391960646,0.008812618317733723,-0.0061947724207129795,0.008812618317733723,-0.0061947724207129795,0.0,0.0,[],0.03712792,0.9833334,1.0090998,0.14140469
148,0.014529438236995701,-0.009589259741933347,0.008819138583930908,-0.006208517498635047,0.008819138583930908,-0.006208517498635047,0.0,0.0,[],0.037088428,0.9833334,1.0090998,0.14140469
149,0.01470594145999712,-0.009713696363596683,0.008825161150070926,-0.006221831083166762,0.008825161150070926,-0.006221831083166762,0.0,0.0,[],0.037048176,2.9833336,1.0090998,0.14140469
150,0.014882555614458396,-0.00983839074675416,0.008830707723063824,-0.006234719157873769,0.008830707723063824,-0.006234719157873769,0.0,0.0,[],0.037007153,2.9833336,1.0090998,0.14140469
151,0.015059271536692903,-0.009963334490312266,0.008835796111725358,-0.006247187177905289,0.008835796111725358,-0.006247187177905289,0.0,0.0,[],0.03696536,2.9833336,1.0090998,0.14140469
152,0.015236080761496849,-0.010088519497021482,0.008840461240197328,-0.00625925033546082,0.008840461240197328,-0.00625925033546082,0.0,0.0,[],0.036922783,2.9833336,1.0090998,0.14140469
153,0.015421485503438815,-0.010220369815251618,0.009270237097098288,-0.00659251591150678,0.009270237097098288,-0.00659251591150678,0.0,0.0,[],0.12355652742701169,2.9833336,3.0640876,0.14140469
154,0.015619036292464443,-0.010358604418415783,0.009877539451281336,-0.006911730158208229,0.009877539451281336,-0.006911730158208229,0.0,0.0,[],0.12355648,2.9833336,3.0640876,0.14140469
155,0.015826878649959325,-0.01050303350995819,0.010392117874744145,-0.007221454577120312,0.010392117874744145,-0.007221454577120312,0.0,0.0,[],0.123556376,2.9833336,3.0640876,0.14140469
156,0.01604389726300724,-0.010653523523669724,0.010850930652395618,-0.0075245006855766405,0.010850930652395618,-0.0075245006855766405,0.0,0.0,[],0.12355618,2.9833336,3.0640876,0.14140469
157,0.016271586006196232,-0.010809925035246129,0.01138443715944959,-0.007820075578820251,0.01138443715944959,-0.007820075578820251,0.0,0.0,[],0.12355587,2.9833336,3.0640876,0.14140469
158,0.016512073427747968,-0.010971948135029384,0.012024371077586693,-0.008101154989162751,0.012024371077586693,-0.008101154989162751,0.0,0.0,[],0.123555414,2.9833336,3.0640876,0.14140469
159,0.016764589102704126,-0.011139653222780913,0.012625783747807873,-0.008385254387576424,0.012625783747807873,-0.008385254387576424,0.0,0.0,[],0.12355479,2.9833336,3.0640876,0.14140469
160,0.017029163293227616,-0.011312696701588725,0.013228709526174498,-0.00865217394039064,0.013228709526174498,-0.00865217394039064,0.0,0.0,[],0.12355396,2.9833336,3.0640876,0.14140469
161,0.017304352493565607,-0.011490935900983464,0.013759460016899538,-0.008911959969736927,0.013759460016899538,-0.008911959969736927,0.0,0.0,[],0.12355292,2.9833336,3.0640876,0.14140469
162,0.017589422627115714,-0.011674169567395443,0.014253506677505356,-0.009161683320598968,0.014253506677505356,-0.009161683320598968,0.0,0.0,[],0.12355162,2.9833336,3.0640876,0.14140469
163,0.01788322013911057,-0.011862301270521134,0.014689875599742663,-0.009406585156284564,0.014689875599742663,-0.009406585156284564,0.0,0.0,[],0.12355004,2.9833336,3.0640876,0.14140469
164,0.018183903102835762,-0.01205526930325505,0.0150341481862597,-0.00964840163669578,0.0150341481862597,-0.00964840163669578,0.0,0.0,[],0.12354816,2.9833336,3.0640876,0.14140469
165,0.018491142922075602,-0.012252966918276802,0.015361990961991978,-0.009884880751087621,0.015361990961991978,-0.009884880751087621,0.0,0.0,[],0.12354594,2.9833336,3.0640876,0.14140469
166,0.018803099981832935,-0.012455331494038551,0.015597852987866645,-0.010118228788087436,0.015597852987866645,-0.010118228788087436,0.0,0.0,[],0.12354336,2.9833336,3.0640876,0.14140469
167,0.019120173017099666,-0.012662081657617823,0.01585365176333653,-0.010337508178963617,0.01585365176333653,-0.010337508178963617,0.0,0.0,[],0.1235404,2.9833336,3.0640876,0.14140469
168,0.01944272732693208,-0.012873376342704437,0.01612771549162062,-0.010564734254330688,0.01612771549162062,-0.010564734254330688,0.0,0.0,[],0.12353702,2.9833336,3.0640876,0.14140469
169,0.0197743324536441,-0.013089161337884438,0.016580256335601007,-0.010789249759000086,0.016580256335601007,-0.010789249759000086,0.0,0.0,[],0.1235332,2.9833336,3.0640876,0.14140469
170,0.02011395806517613,-0.013309336490474383,0.01698128057660142,-0.011008757629497268,0.01698128057660142,-0.011008757629497268,0.0,0.0,[],0.12352891,2.9833336,3.0640876,0.14140469
171,0.020459833101476768,-0.013533804924882138,0.01729375181503201,-0.011223421720387705,0.01729375181503201,-0.011223421720387705,0.0,0.0,[],0.12352413,2.9833336,3.0640876,0.14140469
172,0.02081209218871664,-0.013762459316949393,0.017612954361993616,-0.011432719603362784,0.017612954361993616,-0.011432719603362784,0.0,0.0,[],0.12351883,2.9833336,3.0640876,0.14140469
173,0.02116996778030626,-0.013995207936641241,0.017893779579480906,-0.011637430984592356,0.017893779579480906,-0.011637430984592356,0.0,0.0,[],0.123512976,2.9833336,3.0640876,0.14140469
174,0.021533010294242566,-0.014231960648812679,0.018152125696815347,-0.011837635608571873,0.018152125696815347,-0.011837635608571873,0.0,0.0,[],0.123506546,2.9833336,3.0640876,0.14140469
175,0.021901335808825032,-0.014472620608430594,0.0184162757291233,-0.012032997980895743,0.0184162757291233,-0.012032997980895743,0.0,0.0,[],0.12349951,2.9833336,3.0640876,0.14140469
176,0.022276587415144614,-0.014717106609987247,0.018762580315978994,-0.012224300077832595,0.018762580315978994,-0.012224300077832595,0.0,0.0,[],0.123491846,2.9833336,3.0640876,0.14140469
177,0.0226581893940329,-0.014965333982290765,0.019080098944414203,-0.012411368615175888,0.019080098944414203,-0.012411368615175888,0.0,0.0,[],0.12348353,2.9833336,3.0640876,0.14140469
178,0.023045307873599097,-0.01521721998664362,0.019355923978309875,-0.01259430021764274,0.019355923978309875,-0.01259430021764274,0.0,0.0,[],0.12347453,2.9833336,3.0640876,0.14140469
179,0.023437254153022887,-0.015472684630294687,0.01959731397118958,-0.012773232182553329,0.01959731397118958,-0.012773232182553329,0.0,0.0,[],0.123464815,2.9833336,3.0640876,0.14140469
180,0.023834056123378116,-0.015731877499656554,0.019840098517761362,-0.012959643468093418,0.019840098517761362,-0.012959643468093418,0.0,0.0,[],0.12345436,2.9833336,3.0640876,0.14140469
181,0.02423513968745284,-0.01599471533478209,0.020054178203736228,-0.013141891756276891,0.020054178203736228,-0.013141891756276891,0.0,0.0,[],0.12344315,2.9833336,3.0640876,0.14140469
182,0.02463979073037991,-0.016261042771857324,0.020232552146353555,-0.013316371853761666,0.020232552146353555,-0.013316371853761666,0.0,0.0,[],0.12343114,2.9833336,3.0640876,0.14140469
183,0.025047227979039247,-0.016530804590729538,0.020371862432966736,-0.013488090943610587,0.020371862432966736,-0.013488090943610587,0.0,0.0,[],0.12341831,2.9833336,3.0640876,0.14140469
184,0.025457117108417162,-0.016803923172064975,0.020494456468895805,-0.013655929066771932,0.020494456468895805,-0.013655929066771932,0.0,0.0,[],0.12340464,2.9833336,3.0640876,0.14140469
185,0.02586916364086393,-0.017080322548754346,0.020602326622338296,-0.013819968834468455,0.020602326622338296,-0.013819968834468455,0.0,0.0,[],0.12339009,2.9833336,3.0640876,0.14140469
186,0.026283108534244103,-0.017359928272035183,0.020697244669008796,-0.0139802861640419,0.020697244669008796,-0.0139802861640419,0.0,0.0,[],0.12337465,2.9833336,3.0640876,0.14140469
187,0.026698610680459763,-0.01764266749938543,0.020775107310782914,-0.014136961367512413,0.020775107310782914,-0.014136961367512413,0.0,0.0,[],0.12335828,2.9833336,3.0640876,0.14140469
188,0.02711548113933533,-0.017928468913614784,0.020843522943778225,-0.014290070711467706,0.020843522943778225,-0.014290070711467706,0.0,0.0,[],0.12334096,2.9833336,3.0640876,0.14140469
189,0.02753354146997482,-0.018217262681246217,0.020903016531974572,-0.014439688381571614,0.020903016531974572,-0.014439688381571614,0.0,0.0,[],0.12332266,2.9833336,3.0640876,0.14140469
190,0.027952638761580616,-0.01850897840418839,0.020954864580289723,-0.014585786147108593,0.020954864580289723,-0.014585786147108593,0.0,0.0,[],0.123303354,2.9833336,3.0640876,0.14140469
191,0.028373327628896747,-0.018803521715308313,0.02103444336580651,-0.01472716555599618,0.02103444336580651,-0.01472716555599618,0.0,0.0,[],0.12328302,2.9833336,3.0640876,0.14140469
192,0.02879541446742225,-0.01910082776428681,0.021104341926275083,-0.014865302448924922,0.021104341926275083,-0.014865302448924922,0.0,0.0,[],0.12326162,2.9833336,3.0640876,0.14140469
193,0.02921872955555047,-0.019400833167928802,0.021165754406410997,-0.015000270182099484,0.021165754406410997,-0.015000270182099484,0.0,0.0,[],0.123239145,2.9833336,3.0640876,0.14140469
194,0.029642720365936855,-0.019703467815979828,0.02119954051931927,-0.015131732402551279,0.02119954051931927,-0.015131732402551279,0.0,0.0,[],0.123215556,2.9833336,3.0640876,0.14140469
195,0.030067303906789692,-0.020008671042669457,0.021229177042641822,-0.015260161334481381,0.021229177042641822,-0.015260161334481381,0.0,0.0,[],0.12319083,2.9833336,3.0640876,0.14140469
196,0.030492406462799427,-0.02031638348054913,0.02125512780048666,-0.015385621893983625,0.02125512780048666,-0.015385621893983625,0.0,0.0,[],0.12316494,2.9833336,3.0640876,0.14140469
197,0.030917963438741956,-0.020626546983658053,0.021277848797126353,-0.015508175155446224,0.021277848797126353,-0.015508175155446224,0.0,0.0,[],0.123137854,2.9833336,3.0640876,0.14140469
198,0.0313439184678464,-0.02093910465531736,0.02129775145522217,-0.015627883582965296,0.02129775145522217,-0.015627883582965296,0.0,0.0,[],0.12310955,2.9833336,3.0640876,0.14140469
199,0.031770221518590935,-0.02125400080491091,0.021315152537226822,-0.015744807479677547,0.021315152537226822,-0.015744807479677547,0.0,0.0,[],0.12308001,2.9833336,3.0640876,0.14140469
200,0.0321968285199546,-0.02157118091266967,0.02133035006818318,-0.01585900538793794,0.02133035006818318,-0.01585900538793794,0.0,0.0,[],0.1230492,2.9833336,3.0640876,0.14140469
201,0.03262370006424137,-0.021890591483715992,0.02134357721433844,-0.015970528552315955,0.02134357721433844,-0.015970528552315955,0.0,0.0,[],0.123017095,2.9833336,3.0640876,0.14140469
202,0.03305067724079892,-0.022212179943435342,0.021348858827877848,-0.01607942298596754,0.021348858827877848,-0.01607942298596754,0.0,0.0,[],0.12298367,2.9833336,3.0640876,0.14140469
203,0.03347774489324367,-0.022535895074906886,0.021353382622237405,-0.016185756573577237,0.021353382622237405,-0.016185756573577237,0.0,0.0,[],0.12294891,2.9833336,3.0640876,0.14140469
204,0.03390489024332057,-0.022861686659325652,0.021357267503844923,-0.01628957922093832,0.021357267503844923,-0.01628957922093832,0.0,0.0,[],0.122912765,2.9833336,3.0640876,0.14140469
205,0.03433210218394381,-0.023189505580776322,0.021360597031161888,-0.016390946072533552,0.021360597031161888,-0.016390946072533552,0.0,0.0,[],0.12287523,2.9833336,3.0640876,0.14140469
206,0.03475937004399841,-0.02351930366383386,0.021363393002729936,-0.01648990415287699,0.021363393002729936,-0.01648990415287699,0.0,0.0,[],0.12283626,2.9833336,3.0640876,0.14140469
207,0.03518668476202949,-0.023851033689134063,0.021365735901554217,-0.016586501265010156,0.021365735901554217,-0.016586501265010156,0.0,0.0,[],0.12279585,2.9833336,3.0640876,0.14140469
208,0.035614037938380555,-0.024184649445905967,0.021367658817553092,-0.01668078783859528,0.021367658817553092,-0.01668078783859528,0.0,0.0,[],0.12275396,2.9833336,3.0640876,0.14140469
209,0.03604142203875656,-0.024520105628071186,0.02136920501880013,-0.016772809108260844,0.02136920501880013,-0.016772809108260844,0.0,0.0,[],0.12271058,2.9833336,3.0640876,0.14140469
210,0.0364688301362685,-0.024857357885757672,0.02137040487559716,-0.016862612884324335,0.02137040487559716,-0.016862612884324335,0.0,0.0,[],0.122665666,2.9833336,3.0640876,0.14140469
211,0.036896256543764154,-0.02519636274919322,0.021371320374782954,-0.0169502431717774,0.021371320374782954,-0.0169502431717774,0.0,0.0,[],0.122619204,2.9833336,3.0640876,0.14140469
212,0.037323869657388986,-0.02553716464231912,0.02138065568124148,-0.01704009465629497,0.02138065568124148,-0.01704009465629497,0.0,0.0,[],0.12257116,2.9833336,3.0640876,0.14140469
213,0.03775164446194596,-0.025879719715703693,0.021388740227848757,-0.017127753669228696,0.021388740227848757,-0.017127753669228696,0.0,0.0,[],0.12252153,2.9833336,3.0640876,0.14140469
214,0.03817955878795603,-0.026223985029846523,0.02139571630050341,-0.017213265707141545,0.02139571630050341,-0.017213265707141545,0.0,0.0,[],0.12247026,2.9833336,3.0640876,0.14140469
215,0.03860759258870077,-0.02656991845084122,0.02140169003723713,-0.01729667104973487,0.02140169003723713,-0.01729667104973487,0.0,0.0,[],0.122417346,2.9833336,3.0640876,0.14140469
216,0.039035728492312974,-0.026917478651248536,0.02140679518061006,-0.017378010020365764,0.02140679518061006,-0.017378010020365764,0.0,0.0,[],0.12236276,2.9833336,3.0640876,0.14140469
217,0.039463949340256495,-0.027266620518239512,0.02141104239717606,-0.017457093349548813,0.02141104239717606,-0.017457093349548813,0.0,0.0,[],0.12230647,2.9833336,3.0640876,0.14140469
218,0.039892240992662684,-0.027617304444847838,0.021414582620309375,-0.017534196330416307,0.021414582620309375,-0.017534196330416307,0.0,0.0,[],0.122248456,2.9833336,3.0640876,0.14140469
219,0.040320591239042206,-0.02796949162286183,0.02141751231897615,-0.01760935890069959,0.02141751231897615,-0.01760935890069959,0.0,0.0,[],0.1221887,2.9833336,3.0640876,0.14140469
220,0.04074898861006661,-0.028323144016630983,0.021419868551220134,-0.017682619688457635,0.021419868551220134,-0.017682619688457635,0.0,0.0,[],0.12212717,2.9833336,3.0640876,0.14140469
221,0.041177423507904244,-0.028678224329014488,0.021421744891881644,-0.017754015619175334,0.021421744891881644,-0.017754015619175334,0.0,0.0,[],0.12206384,2.9833336,3.0640876,0.14140469
222,0.04160588685972018,-0.029034695940117677,0.021423167590796766,-0.017823580555159424,0.021423167590796766,-0.017823580555159424,0.0,0.0,[],0.12199869,2.9833336,3.0640876,0.14140469
223,0.04203437031430442,-0.029392522961570654,0.021424172729211932,-0.01789135107264883,0.021424172729211932,-0.01789135107264883,0.0,0.0,[],0.121931694,2.9833336,3.0640876,0.14140469
224,0.042462867018887226,-0.02975167011865779,0.021424835229140626,-0.017957357854356815,0.021424835229140626,-0.017957357854356815,0.0,0.0,[],0.121862836,2.9833336,3.0640876,0.14140469
225,0.04289138062523991,-0.03011214768561331,0.021425680317634033,-0.01802387834777619,0.021425680317634033,-0.01802387834777619,0.0,0.0,[],0.121792085,2.9833336,3.0640876,0.14140469
226,0.04331990355634277,-0.030473920650674703,0.021426146555143077,-0.01808864825306955,0.021426146555143077,-0.01808864825306955,0.0,0.0,[],0.12171942,2.9833336,3.0640876,0.14140469
227,0.04374842923980795,-0.030836954590558893,0.02142628417325909,-0.018151696994209487,0.02142628417325909,-0.018151696994209487,0.0,0.0,[],0.12164482,2.9833336,3.0640876,0.14140469
228,0.04417695198496917,-0.031201215773635344,0.021426137258060862,-0.01821305915382254,0.021426137258060862,-0.01821305915382254,0.0,0.0,[],0.121568255,2.9833336,3.0640876,0.14140469
229,0.04460546656068006,-0.0315666710793812,0.021425728785544607,-0.018272765287292714,0.021425728785544607,-0.018272765287292714,0.0,0.0,[],0.12148971,2.9833336,3.0640876,0.14140469
230,0.04503396778006904,-0.031933287972260596,0.02142506096944885,-0.018330844643969613,0.02142506096944885,-0.018330844643969613,0.0,0.0,[],0.121409155,2.9833336,3.0640876,0.14140469
231,0.045462451277491045,-0.0323010345488001,0.021424174871100377,-0.018387328826975136,0.021424174871100377,-0.018387328826975136,0.0,0.0,[],0.12132657,2.9833336,3.0640876,0.14140469
232,0.04589091264869866,-0.03266987943849018,0.021423068560380898,-0.018442244484504045,0.021423068560380898,-0.018442244484504045,0.0,0.0,[],0.12124194,2.9833336,3.0640876,0.14140469
233,0.0463193457417083,-0.03303978933156033,0.021421654650481514,-0.018495494653507194,0.021421654650481514,-0.018495494653507194,0.0,0.0,[],0.12115524,2.9833336,3.0640876,0.14140469
234,0.04674774805840402,-0.03341073401699761,0.021420115834786202,-0.018547234271864,0.021420115834786202,-0.018547234271864,0.0,0.0,[],0.121066436,2.9833336,3.0640876,0.14140469
235,0.047176116268484544,-0.03378268392531028,0.021418410504026042,-0.018597495415633603,0.021418410504026042,-0.018597495415633603,0.0,0.0,[],0.12097552,2.9833336,3.0640876,0.14140469
236,0.04760444720585783,-0.034155609910758375,0.021416546868664454,-0.018646299272404576,0.021416546868664454,-0.018646299272404576,0.0,0.0,[],0.12088246,2.9833336,3.0640876,0.14140469
237,0.04803273890396442,-0.034529483361366166,0.021414584905329548,-0.01869367253038945,0.021414584905329548,-0.01869367253038945,0.0,0.0,[],0.12078724,2.9833336,3.0640876,0.14140469
238,0.048460989098817346,-0.03490427618306059,0.02141250974264608,-0.01873964108472137,0.02141250974264608,-0.01873964108472137,0.0,0.0,[],0.12068985,2.9833336,3.0640876,0.14140469
239,0.048889195667815126,-0.03527996071985401,0.021410328449888993,-0.018784226839670737,0.021410328449888993,-0.018784226839670737,0.0,0.0,[],0.12059025,2.9833336,3.0640876,0.14140469
240,0.04931735583417949,-0.03565650980710418,0.021408008318218208,-0.018827454362508433,0.021408008318218208,-0.018827454362508433,0.0,0.0,[],0.12048843,2.9833336,3.0640876,0.14140469
241,0.04974546732370529,-0.03603389679137765,0.021405574476290212,-0.01886934921367356,0.021405574476290212,-0.01886934921367356,0.0,0.0,[],0.120384365,2.9833336,3.0640876,0.14140469
242,0.0501735279143742,-0.03641209544430241,0.021403029533445306,-0.018909932646238303,0.021403029533445306,-0.018909932646238303,0.0,0.0,[],0.12027803,2.9833336,3.0640876,0.14140469
243,0.05060153566628403,-0.036791079870672566,0.021400387595491566,-0.018949221318507625,0.021400387595491566,-0.018949221318507625,0.0,0.0,[],0.120169416,2.9833336,3.0640876,0.14140469
244,0.05102948915441575,-0.03717082471763208,0.02139767440658602,-0.018987242347975553,0.02139767440658602,-0.018987242347975553,0.0,0.0,[],0.12005849,2.9833336,3.0640876,0.14140469
