sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
142,-0.0005705949743553164,-0.0010749488671399378,-0.00024210324544071682,-0.0005225847095857716,-0.00024210324544071682,-0.0005225847095857716,0.0,0.0,[],0.01,0.9833334,1.7934148,0.0
143,-0.0005754379779770604,-0.001085412496091749,-0.00024215018108719732,-0.0005231814475905594,-0.00024215018108719732,-0.0005231814475905594,0.0,0.0,[],0.01,0.9833334,1.7934148,0.0
144,-0.0005802818776723486,-0.001095887820921462,-0.00024219498476441004,-0.0005237662414856459,-0.00024219498476441004,-0.0005237662414856459,0.0,0.0,[],0.01,0.9833334,1.7934148,0.0
145,-0.0005851266168930638,-0.001106374600401523,-0.00024223696103575776,-0.000524338974003058,-0.00024223696103575776,-0.000524338974003058,0.0,0.0,[],0.01,0.9833334,1.7934148,0.0
146,-0.0005899721501523916,-0.0011168726043217705,-0.00024227666296638972,-0.0005249001960123678,-0.00024227666296638972,-0.0005249001960123678,0.0,0.0,[],0.01,0.9833334,1.7934148,0.0
147,-0.0005948184353993471,-0.0011273816063305732,-0.00024231426234777587,-0.0005254501004401391,-0.00024231426234777587,-0.0005254501004401391,0.0,0.0,[],0.01,0.9833334,1.7934148,0.0
148,-0.0005996654842532936,-0.001137901383555118,-0.00024235244269732448,-0.0005259888612272334,-0.00024235244269732448,-0.0005259888612272334,0.0,0.0,[],0.01,0.9833334,1.7934148,0.0
149,-0.0006045132661567723,-0.0011484317176973494,-0.0002423890951739338,-0.0005265167071115684,-0.0002423890951739338,-0.0005265167071115684,0.0,0.0,[],0.01,2.9833336,1.7934148,0.0
150,-0.0006093617587071523,-0.0011589723921008501,-0.00024242462751900007,-0.0005270337201750408,-0.00024242462751900007,-0.0005270337201750408,0.0,0.0,[],0.01,2.9833336,1.7934148,0.0
151,-0.0006142109367309704,-0.0011695231987732771,-0.00024245890119090063,-0.0005275403336213458,-0.00024245890119090063,-0.0005275403336213458,0.0,0.0,[],0.01,2.9833336,1.7934148,0.0
152,-0.0006190607706805199,-0.001180083933020342,-0.000242491697477476,-0.0005280367123532415,-0.000242491697477476,-0.0005280367123532415,0.0,0.0,[],0.01,2.9833336,1.7934148,0.0
153,-0.0006239112474256106,-0.0011906543947532103,-0.00024252383725453797,-0.0005285230866434176,-0.00024252383725453797,-0.0005285230866434176,0.0,0.0,[],0.01,2.9833336,1.7934148,0.0
154,-0.0006287623591860128,-0.0012012343872100932,-0.00024255558802011024,-0.0005289996228441396,-0.00024255558802011024,-0.0005289996228441396,0.0,0.0,[],0.01,2.9833336,1.7934148,0.0
155,-0.0006336141037679258,-0.001211823717891321,-0.00024258722909564767,-0.0005294665340613847,-0.00024258722909564767,-0.0005294665340613847,0.0,0.0,[],0.01,2.9833336,1.7934148,0.0
156,-0.0006384664496731321,-0.001222422199031144,-0.00024261729526031672,-0.000529924056991149,-0.00024261729526031672,-0.000529924056991149,0.0,0.0,[],0.01,2.9833336,1.7934148,0.0
157,-0.0006433193907890458,-0.0012330296450357996,-0.00024264705579568613,-0.0005303723002327843,-0.00024264705579568613,-0.0005303723002327843,0.0,0.0,[],0.01,2.9833336,1.7934148,0.0
158,-0.000648326932270891,-0.0012439944778566319,-0.0002503770740922562,-0.0005482416410416135,-0.0002503770740922562,-0.0005482416410416135,0.0,0.0,[],0.025778721849571123,2.9833336,3.166771,0.0
159,-0.0006534800863010307,-0.0012553092609192621,-0.00025765770150698586,-0.000565739153131517,-0.00025765770150698586,-0.000565739153131517,0.0,0.0,[],0.025778715,2.9833336,3.166771,0.0
160,-0.0006587703790991387,-0.0012669667247416786,-0.0002645146399053999,-0.0005828731911208251,-0.0002645146399053999,-0.0005828731911208251,0.0,0.0,[],0.025778694,2.9833336,3.166771,0.0
161,-0.0006641897133429356,-0.0012789597449244642,-0.00027096671218984625,-0.0005996510091392793,-0.00027096671218984625,-0.0005996510091392793,0.0,0.0,[],0.025778655,2.9833336,3.166771,0.0
162,-0.0006697306615802748,-0.001291281356193395,-0.0002770474118669597,-0.0006160805634465305,-0.0002770474118669597,-0.0006160805634465305,0.0,0.0,[],0.025778593,2.9833336,3.166771,0.0
163,-0.0006753861177107726,-0.0013039247305715667,-0.0002827728065248891,-0.0006321687189085878,-0.0002827728065248891,-0.0006321687189085878,0.0,0.0,[],0.025778502,2.9833336,3.166771,0.0
164,-0.0006811495085797506,-0.0013168831863652035,-0.0002881695434489018,-0.0006479227896818429,-0.0002881695434489018,-0.0006479227896818429,0.0,0.0,[],0.025778376,2.9833336,3.166771,0.0
165,-0.000687014604112122,-0.0013301501862719083,-0.0002932547766185678,-0.0006633499953352384,-0.0002932547766185678,-0.0006633499953352384,0.0,0.0,[],0.02577821,2.9833336,3.166771,0.0
166,-0.0006929753762588578,-0.0013437193120603302,-0.00029803860733679244,-0.0006784562894210922,-0.00029803860733679244,-0.0006784562894210922,0.0,0.0,[],0.025777997,2.9833336,3.166771,0.0
167,-0.0006990262412136164,-0.0013575842963479095,-0.00030254324773792973,-0.0006932492143789659,-0.00030254324773792973,-0.0006932492143789659,0.0,0.0,[],0.025777733,2.9833336,3.166771,0.0
168,-0.000705159015370356,-0.0013717386312998776,-0.00030663870783698144,-0.000707716747598397,-0.00030663870783698144,-0.000707716747598397,0.0,0.0,[],0.025777413,2.9833336,3.166771,0.0
169,-0.0007113688063206073,-0.0013861763110134013,-0.0003104895475125602,-0.0007218839856761861,-0.0003104895475125602,-0.0007218839856761861,0.0,0.0,[],0.025777029,2.9833336,3.166771,0.0
170,-0.0007176511240663788,-0.0014008914484747953,-0.00031411588728857964,-0.0007357568730697039,-0.00031411588728857964,-0.0007357568730697039,0.0,0.0,[],0.025776576,2.9833336,3.166771,0.0
171,-0.0007240018013711594,-0.001415878288892714,-0.00031753386523902805,-0.0007493420208959378,-0.00031753386523902805,-0.0007493420208959378,0.0,0.0,[],0.02577605,2.9833336,3.166771,0.0
172,-0.0007304167145723286,-0.001431131195037097,-0.0003207456600584635,-0.0007626453072191453,-0.0003207456600584635,-0.0007626453072191453,0.0,0.0,[],0.025775442,2.9833336,3.166771,0.0
173,-0.0007368922243586697,-0.001446644634269774,-0.00032377548931705746,-0.0007756719616338614,-0.00032377548931705746,-0.0007756719616338614,0.0,0.0,[],0.025774749,2.9833336,3.166771,0.0
174,-0.0007434247113050676,-0.0014624131907680752,-0.00032662434731989265,-0.0007884278249150611,-0.00032662434731989265,-0.0007884278249150611,0.0,0.0,[],0.025773965,2.9833336,3.166771,0.0
175,-0.0007500107813591941,-0.0014784315724733692,-0.000329303502706324,-0.0008009190852646952,-0.000329303502706324,-0.0008009190852646952,0.0,0.0,[],0.025773084,2.9833336,3.166771,0.0
176,-0.0007566472655777547,-0.0014946945860071996,-0.0003318242109280334,-0.0008131506766915209,-0.0003318242109280334,-0.0008131506766915209,0.0,0.0,[],0.0257721,2.9833336,3.166771,0.0
177,-0.0007633312070115752,-0.0015111971548429895,-0.00033419707169102253,-0.0008251284417895022,-0.00033419707169102253,-0.0008251284417895022,0.0,0.0,[],0.025771009,2.9833336,3.166771,0.0
178,-0.0007700598628929358,-0.00152793430411748,-0.00033643279406803117,-0.0008368574637245274,-0.00033643279406803117,-0.0008368574637245274,0.0,0.0,[],0.025769804,2.9833336,3.166771,0.0
179,-0.0007768304335288436,-0.0015449011458423458,-0.0003385285317953901,-0.0008483420862432922,-0.0003385285317953901,-0.0008483420862432922,0.0,0.0,[],0.025768477,2.9833336,3.166771,0.0
180,-0.000783640451078185,-0.001562092884361164,-0.0003405008774670648,-0.0008595869259409028,-0.0003405008774670648,-0.0008595869259409028,0.0,0.0,[],0.025767028,2.9833336,3.166771,0.0
181,-0.0007904875146954995,-0.0015795048396688573,-0.00034235318086572875,-0.000870597765384673,-0.00034235318086572875,-0.000870597765384673,0.0,0.0,[],0.025765449,2.9833336,3.166771,0.0
182,-0.0007973693722695432,-0.001597132413523923,-0.00034409287870218463,-0.0008813786927532874,-0.00034409287870218463,-0.0008813786927532874,0.0,0.0,[],0.025763731,2.9833336,3.166771,0.0
183,-0.0008042839074811783,-0.001614971112731496,-0.0003457267605817549,-0.0008919349603786486,-0.0003457267605817549,-0.0008919349603786486,0.0,0.0,[],0.025761873,2.9833336,3.166771,0.0
184,-0.0008112292505411747,-0.0016330165209853932,-0.00034726715299981947,-0.0009022704126948611,-0.00034726715299981947,-0.0009022704126948611,0.0,0.0,[],0.025759866,2.9833336,3.166771,0.0
185,-0.0008182034953987485,-0.001651264327335298,-0.0003487122428786904,-0.0009123903174952375,-0.0003487122428786904,-0.0009123903174952375,0.0,0.0,[],0.025757706,2.9833336,3.166771,0.0
186,-0.0008252049878149139,-0.0016697102832767996,-0.0003500746208082717,-0.000922297797075089,-0.0003500746208082717,-0.000922297797075089,0.0,0.0,[],0.025755387,2.9833336,3.166771,0.0
187,-0.0008322319938425696,-0.001688350251372981,-0.0003513503013827801,-0.0009319984048090646,-0.0003513503013827801,-0.0009319984048090646,0.0,0.0,[],0.025752902,2.9833336,3.166771,0.0
188,-0.0008392829982317099,-0.001707180169584035,-0.00035255021945701515,-0.0009414959105527032,-0.00035255021945701515,-0.0009414959105527032,0.0,0.0,[],0.02575025,2.9833336,3.166771,0.0
189,-0.0008463564740566912,-0.0017261960571062218,-0.00035367379124906506,-0.0009507943761093429,-0.00035367379124906506,-0.0009507943761093429,0.0,0.0,[],0.02574742,2.9833336,3.166771,0.0
190,-0.0008534511364356947,-0.0017453940017662717,-0.000354733118950179,-0.0009598972330024935,-0.000354733118950179,-0.0009598972330024935,0.0,0.0,[],0.02574441,2.9833336,3.166771,0.0
191,-0.0008605657351113652,-0.0017647701739730338,-0.0003557299337835218,-0.0009688086103381011,-0.0003557299337835218,-0.0009688086103381011,0.0,0.0,[],0.025741214,2.9833336,3.166771,0.0
192,-0.0008676990179743885,-0.0017843208232432063,-0.0003566641431511641,-0.0009775324635086236,-0.0003566641431511641,-0.0009775324635086236,0.0,0.0,[],0.025737824,2.9833336,3.166771,0.0
193,-0.0008748498448753853,-0.0018040422612847352,-0.0003575413450498388,-0.0009860719020764463,-0.0003575413450498388,-0.0009860719020764463,0.0,0.0,[],0.025734236,2.9833336,3.166771,0.0
194,-0.0008820171519818134,-0.001823930891227974,-0.00035836535532141056,-0.0009944314971619406,-0.00035836535532141056,-0.0009944314971619406,0.0,0.0,[],0.025730446,2.9833336,3.166771,0.0
195,-0.0008891998504636691,-0.001843983167426018,-0.00035913492409278547,-0.0010026138099021864,-0.00035913492409278547,-0.0010026138099021864,0.0,0.0,[],0.025726447,2.9833336,3.166771,0.0
196,-0.0008963969088448212,-0.0018641956112253413,-0.00035985291905760164,-0.0010106221899661705,-0.00035985291905760164,-0.0010106221899661705,0.0,0.0,[],0.025722234,2.9833336,3.166771,0.0
197,-0.000903607554184376,-0.001884564827082045,-0.0003605322669777422,-0.0010184607928351852,-0.0003605322669777422,-0.0010184607928351852,0.0,0.0,[],0.0257178,2.9833336,3.166771,0.0
198,-0.000910830804959062,-0.0019050874778417895,-0.00036116253873430537,-0.0010261325379872233,-0.00036116253873430537,-0.0010261325379872233,0.0,0.0,[],0.02571314,2.9833336,3.166771,0.0
199,-0.0009180658813726695,-0.0019257602765361528,-0.0003617538206803772,-0.0010336399347181668,-0.0003617538206803772,-0.0010336399347181668,0.0,0.0,[],0.025708249,2.9833336,3.166771,0.0
200,-0.0009253119042769243,-0.001946580020679676,-0.00036230114521274004,-0.0010409872071761583,-0.00036230114521274004,-0.0010409872071761583,0.0,0.0,[],0.025703121,2.9833336,3.166771,0.0
201,-0.00093256819778766,-0.001967543563729919,-0.00036281467553678226,-0.001048177152512153,-0.00036281467553678226,-0.001048177152512153,0.0,0.0,[],0.025697751,2.9833336,3.166771,0.0
202,-0.000939834044778536,-0.0019886478164789882,-0.00036329234954379785,-0.001055212637453451,-0.00036329234954379785,-0.001055212637453451,0.0,0.0,[],0.025692135,2.9833336,3.166771,0.0
203,-0.0009471089460284789,-0.002009889744707039,-0.000363745062497145,-0.0010620964114025355,-0.000363745062497145,-0.0010620964114025355,0.0,0.0,[],0.025686266,2.9833336,3.166771,0.0
204,-0.0009543923404957867,-0.002031266384607307,-0.0003641697233653929,-0.0010688319950133973,-0.0003641697233653929,-0.0010688319950133973,0.0,0.0,[],0.025680138,2.9833336,3.166771,0.0
205,-0.0009616835313386931,-0.00205277481484643,-0.00036455954214531516,-0.001075421511956165,-0.00036455954214531516,-0.001075421511956165,0.0,0.0,[],0.025673745,2.9833336,3.166771,0.0
206,-0.0009689819651643463,-0.002074412178610601,-0.0003649216912826603,-0.0010818681882085457,-0.0003649216912826603,-0.0010818681882085457,0.0,0.0,[],0.025667084,2.9833336,3.166771,0.0
207,-0.000976287051615188,-0.0020961756615139396,-0.0003652543225420857,-0.0010881741451669313,-0.0003652543225420857,-0.0010881741451669313,0.0,0.0,[],0.025660148,2.9833336,3.166771,0.0
208,-0.0009835984023636969,-0.00211806249135293,-0.00036556753742544856,-0.0010943414919495353,-0.00036556753742544856,-0.0010943414919495353,0.0,0.0,[],0.025652932,2.9833336,3.166771,0.0
209,-0.0009909156154507316,-0.0021400699688746273,-0.0003658606543517351,-0.0011003738760848591,-0.0003658606543517351,-0.0011003738760848591,0.0,0.0,[],0.025645431,2.9833336,3.166771,0.0
210,-0.0009982383333829148,-0.002162195439163952,-0.00036613589660916546,-0.0011062735144662383,-0.00036613589660916546,-0.0011062735144662383,0.0,0.0,[],0.025637638,2.9833336,3.166771,0.0
211,-0.0010055660435576643,-0.0021844362931807385,-0.00036638550873746567,-0.0011120427008393108,-0.00036638550873746567,-0.0011120427008393108,0.0,0.0,[],0.025629548,2.9833336,3.166771,0.0
212,-0.0010128984317513813,-0.0022067899717524144,-0.00036661940968585327,-0.0011176839285838014,-0.00036661940968585327,-0.0011176839285838014,0.0,0.0,[],0.025621157,2.9833336,3.166771,0.0
213,-0.0010202351052280535,-0.0022292539565972906,-0.0003668336738336109,-0.0011231992422437997,-0.0003668336738336109,-0.0011231992422437997,0.0,0.0,[],0.02561246,2.9833336,3.166771,0.0
214,-0.0010275756255666126,-0.0022518257711794834,-0.00036702601692795156,-0.0011285907291096464,-0.00036702601692795156,-0.0011285907291096464,0.0,0.0,[],0.02560345,2.9833336,3.166771,0.0
215,-0.0010349196834652475,-0.0022745029914318596,-0.00036720289493175073,-0.0011338610126188087,-0.00036720289493175073,-0.0011338610126188087,0.0,0.0,[],0.025594123,2.9833336,3.166771,0.0
216,-0.0010422669643988058,-0.002297283229739833,-0.00036736404667792044,-0.0011390119153986689,-0.00036736404667792044,-0.0011390119153986689,0.0,0.0,[],0.025584472,2.9833336,3.166771,0.0
217,-0.0010496173095402384,-0.0023201641518033967,-0.00036751725707162564,-0.0011440461031781979,-0.00036751725707162564,-0.0011440461031781979,0.0,0.0,[],0.025574494,2.9833336,3.166771,0.0
218,-0.0010569704704678883,-0.002343143461193904,-0.0003676580463825019,-0.0011489654695253648,-0.0003676580463825019,-0.0011489654695253648,0.0,0.0,[],0.025564183,2.9833336,3.166771,0.0
219,-0.0010643261802473346,-0.002366218889904417,-0.00036778548897231644,-0.0011537714355256412,-0.00036778548897231644,-0.0011537714355256412,0.0,0.0,[],0.025553534,2.9833336,3.166771,0.0
220,-0.0010716841437321987,-0.002389388222187563,-0.0003678981742432086,-0.0011584666141573052,-0.0003678981742432086,-0.0011584666141573052,0.0,0.0,[],0.02554254,2.9833336,3.166771,0.0
221,-0.0010790442307487779,-0.0024126492772842314,-0.00036800435082895433,-0.0011630527548334157,-0.00036800435082895433,-0.0011630527548334157,0.0,0.0,[],0.025531199,2.9833336,3.166771,0.0
222,-0.0010864060988356526,-0.002435999911451745,-0.00036809340434373894,-0.0011675317083756909,-0.00036809340434373894,-0.0011675317083756909,0.0,0.0,[],0.025519503,2.9833336,3.166771,0.0
223,-0.0010937696191694356,-0.0024594380131981097,-0.0003681760166891479,-0.0011719050873182368,-0.0003681760166891479,-0.0011719050873182368,0.0,0.0,[],0.025507448,2.9833336,3.166771,0.0
224,-0.001101134501275993,-0.0024829614996713188,-0.0003682441053278751,-0.0011761743236604616,-0.0003682441053278751,-0.0011761743236604616,0.0,0.0,[],0.02549503,2.9833336,3.166771,0.0
225,-0.0011085005581747253,-0.002506568338141619,-0.0003683028449366077,-0.0011803419235150159,-0.0003683028449366077,-0.0011803419235150159,0.0,0.0,[],0.025482243,2.9833336,3.166771,0.0
226,-0.0011158675645289405,-0.002530256523355092,-0.0003683503177107639,-0.0011844092606736467,-0.0003683503177107639,-0.0011844092606736467,0.0,0.0,[],0.02546908,2.9833336,3.166771,0.0
227,-0.0011232355357735455,-0.0025540240886749643,-0.00036839856223025436,-0.001188378265993606,-0.00036839856223025436,-0.001188378265993606,0.0,0.0,[],0.025455538,2.9833336,3.166771,0.0
228,-0.0011306041433999778,-0.0025778690928302695,-0.0003684303813216161,-0.0011922502077652553,-0.0003684303813216161,-0.0011922502077652553,0.0,0.0,[],0.025441613,2.9833336,3.166771,0.0
229,-0.0011379733154252489,-0.0026017896401339157,-0.0003684586012635549,-0.0011960273651823172,-0.0003684586012635549,-0.0011960273651823172,0.0,0.0,[],0.025427299,2.9833336,3.166771,0.0
230,-0.0011453428048319833,-0.002625783850355674,-0.00036847447033672154,-0.0011997105110879147,-0.00036847447033672154,-0.0011997105110879147,0.0,0.0,[],0.025412591,2.9833336,3.166771,0.0
231,-0.0011527124707080814,-0.0026498498818961023,-0.00036848329380489986,-0.0012033015770214206,-0.00036848329380489986,-0.0012033015770214206,0.0,0.0,[],0.025397485,2.9833336,3.166771,0.0
232,-0.0011600822104896478,-0.002673985910622605,-0.00036848698907832045,-0.0012068014363251223,-0.00036848698907832045,-0.0012068014363251223,0.0,0.0,[],0.025381975,2.9833336,3.166771,0.0
233,-0.0011674518857708804,-0.002698190144553223,-0.0003684837640616223,-0.001210211696530905,-0.0003684837640616223,-0.001210211696530905,0.0,0.0,[],0.025366057,2.9833336,3.166771,0.0
234,-0.0011748214535341184,-0.0027224608336382516,-0.00036847838816189693,-0.0012135344542514304,-0.00036847838816189693,-0.0012135344542514304,0.0,0.0,[],0.025349725,2.9833336,3.166771,0.0
235,-0.0011821906272080796,-0.00274679624383964,-0.00036845868369805856,-0.0012167705100694093,-0.00036845868369805856,-0.0012167705100694093,0.0,0.0,[],0.025332976,2.9833336,3.166771,0.0
236,-0.0011895594140575306,-0.0027711946658757827,-0.0003684393424725485,-0.001219921101807131,-0.0003684393424725485,-0.001219921101807131,0.0,0.0,[],0.025315803,2.9833336,3.166771,0.0
237,-0.0011969277191406747,-0.00279565442688579,-0.0003684152541572061,-0.001222988050500362,-0.0003684152541572061,-0.001222988050500362,0.0,0.0,[],0.025298202,2.9833336,3.166771,0.0
238,-0.001204295416573782,-0.0028201738700522586,-0.0003683848716553584,-0.0012259721583234295,-0.0003683848716553584,-0.0012259721583234295,0.0,0.0,[],0.02528017,2.9833336,3.166771,0.0
239,-0.0012116623879034807,-0.002844751355447102,-0.00036834856648493286,-0.001228874269742164,-0.00036834856648493286,-0.001228874269742164,0.0,0.0,[],0.025261702,2.9833336,3.166771,0.0
240,-0.0012190286213768966,-0.002869385283055408,-0.00036831167367079587,-0.0012316963804153147,-0.00036831167367079587,-0.0012316963804153147,0.0,0.0,[],0.025242792,2.9833336,3.166771,0.0
241,-0.0012263939952076443,-0.002894074066522876,-0.00036826869153738784,-0.0012344391733734028,-0.00036826869153738784,-0.0012344391733734028,0.0,0.0,[],0.025223438,2.9833336,3.166771,0.0
242,-0.0012337584341199027,-0.0029188161592310284,-0.0003682219456129232,-0.0012371046354076043,-0.0003682219456129232,-0.0012371046354076043,0.0,0.0,[],0.025203632,2.9833336,3.166771,0.0
243,-0.0012411217886151961,-0.002943610019740959,-0.0003681677247646675,-0.0012396930254965355,-0.0003681677247646675,-0.0012396930254965355,0.0,0.0,[],0.025183372,2.9833336,3.166771,0.0
244,-0.001248483972907213,-0.0029684541313883986,-0.00036810921460084245,-0.0012422055823719802,-0.00036810921460084245,-0.0012422055823719802,0.0,0.0,[],0.025162654,2.9833336,3.166771,0.0
245,-0.0012558450343117047,-0.002993347003329632,-0.0003680530702245832,-0.0012446435970616676,-0.0003680530702245832,-0.0012446435970616676,0.0,0.0,[],0.025141472,2.9833336,3.166771,0.0
246,-0.001263204898766599,-0.003018287152365247,-0.00036799322274472246,-0.0012470074517807461,-0.00036799322274472246,-0.0012470074517807461,0.0,0.0,[],0.025119822,2.9833336,3.166771,0.0
