sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
706,0.30058230059637625,0.0484757595460126,0.02980048385796863,0.007469026955728708,0.02980048385796863,0.007469026955728708,0.0,0.0,[],0.9707876,12.983334,13.022225,0.0
707,0.3011782923601439,0.048625169019782526,0.02979958818838213,0.007470473688496071,0.02979958818838213,0.007470473688496071,0.0,0.0,[],0.97044337,12.983334,13.022225,0.0
708,0.30177426543928076,0.04877460565909735,0.029798653956845556,0.007471831965741416,0.029798653956845556,0.007471831965741416,0.0,0.0,[],0.97008705,12.983334,13.022225,0.0
709,0.3023702192888234,0.04892406772985765,0.029797692477131932,0.007473103538014669,0.029797692477131932,0.007473103538014669,0.0,0.0,[],0.96971846,12.983334,13.022225,0.0
710,0.3029661530289994,0.04907355345795302,0.029796687008797562,0.007474286404768549,0.029796687008797562,0.007474286404768549,0.0,0.0,[],0.9693374,12.983334,13.022225,0.0
711,0.30356206624764837,0.049223061172368854,0.02979566093245012,0.00747538572079165,0.02979566093245012,0.00747538572079165,0.0,0.0,[],0.96894366,12.983334,13.022225,0.0
712,0.30415795833074555,0.04937258912580212,0.02979460415485846,0.007476397671663193,0.02979460415485846,0.007476397671663193,0.0,0.0,[],0.96853703,12.983334,13.022225,0.0
713,0.3047538286609009,0.049522135607386414,0.02979351650776607,0.007477324079214753,0.02979351650776607,0.007477324079214753,0.0,0.0,[],0.96811736,12.983334,13.022225,0.0
714,0.30534967674036156,0.049671698893347334,0.029792403973033288,0.007478164298046153,0.029792403973033288,0.007478164298046153,0.0,0.0,[],0.9676844,12.983334,13.022225,0.0
715,0.3059455019464716,0.04982127726532766,0.029791260305501055,0.007478918599016282,0.029791260305501055,0.007478918599016282,0.0,0.0,[],0.96723795,12.983334,13.022225,0.0
716,0.30654130312364747,0.04997086900040905,0.0297900588587936,0.007479586754069345,0.0297900588587936,0.007479586754069345,0.0,0.0,[],0.96677786,12.983334,13.022225,0.0
717,0.30713707947096996,0.05012047233152742,0.02978881736612493,0.007480166555918544,0.02978881736612493,0.007480166555918544,0.0,0.0,[],0.96630394,12.983334,13.022225,0.0
718,0.30773283028549064,0.050270085522117466,0.029787540726033512,0.007480659529502276,0.029787540726033512,0.007480659529502276,0.0,0.0,[],0.96581596,12.983334,13.022225,0.0
719,0.30832855475017173,0.05041970681092678,0.029786223234054887,0.007481064440465701,0.029786223234054887,0.007481064440465701,0.0,0.0,[],0.9653138,12.983334,13.022225,0.0
720,0.308924251378119,0.0505693344885055,0.029784831397364542,0.007481383878936043,0.029784831397364542,0.007481383878936043,0.0,0.0,[],0.9647972,12.983334,13.022225,0.0
721,0.3095199194572323,0.0507189668030378,0.029783403955661925,0.007481615726614876,0.029783403955661925,0.007481615726614876,0.0,0.0,[],0.964266,12.983334,13.022225,0.0
722,0.3101155583485164,0.05086860197180663,0.029781944564206242,0.007481758438441233,0.029781944564206242,0.007481758438441233,0.0,0.0,[],0.96372,12.983334,13.022225,0.0
723,0.31071116802477977,0.05101823824942585,0.029780483813169667,0.007481813880961141,0.029780483813169667,0.007481813880961141,0.0,0.0,[],0.9631591,12.983334,13.022225,0.0
724,0.31130674699905997,0.05116787386320453,0.029778948714010767,0.007481780688934236,0.029778948714010767,0.007481780688934236,0.0,0.0,[],0.962583,12.983334,13.022225,0.0
725,0.31190229461209157,0.05131750706566095,0.029777380651580643,0.007481660122820699,0.029777380651580643,0.007481660122820699,0.0,0.0,[],0.9619916,12.983334,13.022225,0.0
726,0.312497809918282,0.05146713605187614,0.029775765309523194,0.007481449310759558,0.029775765309523194,0.007481449310759558,0.0,0.0,[],0.96138465,12.983334,13.022225,0.0
727,0.3130932916802615,0.05161675901409978,0.02977408809897497,0.007481148111182279,0.02977408809897497,0.007481148111182279,0.0,0.0,[],0.960762,12.983334,13.022225,0.0
728,0.31368873992593105,0.051766374168070964,0.029772412283477934,0.0074807576985591595,0.029772412283477934,0.0074807576985591595,0.0,0.0,[],0.96012354,12.983334,13.022225,0.0
729,0.31428415320815956,0.05191597973913644,0.029770664111424594,0.0074802785532739335,0.029770664111424594,0.0074802785532739335,0.0,0.0,[],0.95946896,12.983334,13.022225,0.0
730,0.31487952974368255,0.0520655739091606,0.02976882677614867,0.007479708501207938,0.02976882677614867,0.007479708501207938,0.0,0.0,[],0.9587981,12.983334,13.022225,0.0
731,0.31547486907832334,0.052215154864333604,0.0297669667320406,0.007479047758650381,0.0297669667320406,0.007479047758650381,0.0,0.0,[],0.9581108,12.983334,13.022225,0.0
732,0.3160701705971135,0.05236472074795727,0.02976507593950828,0.007478294181183287,0.02976507593950828,0.007478294181183287,0.0,0.0,[],0.95740694,12.983334,13.022225,0.0
733,0.31666543348429765,0.05251426971439172,0.029763144359208127,0.007477448321722591,0.029763144359208127,0.007477448321722591,0.0,0.0,[],0.9566864,12.983334,13.022225,0.0
734,0.3172606564814808,0.05266379990238334,0.02976114985915501,0.007476509399580777,0.02976114985915501,0.007476509399580777,0.0,0.0,[],0.9559488,12.983334,13.022225,0.0
735,0.3178558387309411,0.0528133094921867,0.029759112473016103,0.007475479490167913,0.029759112473016103,0.007475479490167913,0.0,0.0,[],0.9551942,12.983334,13.022225,0.0
736,0.3184509785434923,0.05296279658608653,0.02975699062756121,0.007474354694991803,0.02975699062756121,0.007474354694991803,0.0,0.0,[],0.95442224,12.983334,13.022225,0.0
737,0.31904607575385197,0.053112259274773796,0.029754860517982706,0.00747313443436326,0.029754860517982706,0.00747313443436326,0.0,0.0,[],0.9536329,12.983334,13.022225,0.0
738,0.3196411284372337,0.05326169569811582,0.029752634169085468,0.007471821167101211,0.029752634169085468,0.007471821167101211,0.0,0.0,[],0.95282596,12.983334,13.022225,0.0
739,0.32023613607452517,0.05341110395849056,0.029750381864573683,0.0074704130187370765,0.029750381864573683,0.0074704130187370765,0.0,0.0,[],0.9520013,12.983334,13.022225,0.0
740,0.3208310973150813,0.053560482110177346,0.029748062027806554,0.00746890758433949,0.029748062027806554,0.00746890758433949,0.0,0.0,[],0.9511587,12.983334,13.022225,0.0
741,0.32142601144920063,0.053709828234817666,0.029745706705966768,0.007467306232015858,0.029745706705966768,0.007467306232015858,0.0,0.0,[],0.950298,12.983334,13.022225,0.0
742,0.3220208768873047,0.05385914045689019,0.029743271905203983,0.007465611103626202,0.029743271905203983,0.007465611103626202,0.0,0.0,[],0.9494191,12.983334,13.022225,0.0
743,0.3226156929485367,0.05400841680986274,0.029740803061599763,0.007463817648627469,0.029740803061599763,0.007463817648627469,0.0,0.0,[],0.94852173,12.983334,13.022225,0.0
744,0.3232104586363496,0.05415765532574112,0.029738284390646186,0.007461925793919022,0.029738284390646186,0.007461925793919022,0.0,0.0,[],0.94760585,12.983334,13.022225,0.0
745,0.3238051728049939,0.05430685403603319,0.02973570843221296,0.007459935514603444,0.02973570843221296,0.007459935514603444,0.0,0.0,[],0.9466713,12.983334,13.022225,0.0
746,0.32439983343607337,0.05445601097585295,0.029733031553973888,0.00745784699098806,0.029733031553973888,0.00745784699098806,0.0,0.0,[],0.9457179,12.983334,13.022225,0.0
747,0.32499443977644005,0.05460512415814093,0.029730317018334063,0.007455659114398827,0.029730317018334063,0.007455659114398827,0.0,0.0,[],0.9447454,12.983334,13.022225,0.0
748,0.3255889905761481,0.05475419157188156,0.029727539985401563,0.007453370687031224,0.029727539985401563,0.007453370687031224,0.0,0.0,[],0.94375384,12.983334,13.022225,0.0
749,0.32618348512434553,0.054903211161525856,0.029724727409870866,0.007450979482214848,0.029724727409870866,0.007450979482214848,0.0,0.0,[],0.942743,14.983335,13.022225,0.0
750,0.3267784631455564,0.055052315037982275,0.029748901060543176,0.007455193822821116,0.029748901060543176,0.007455193822821116,0.0,0.0,[],0.9848261983842329,14.983335,15.014313,0.0
751,0.32737382177545704,0.0552015004562321,0.029767931495030098,0.007459270912491434,0.029767931495030098,0.007459270912491434,0.0,0.0,[],0.984826,14.983335,15.014313,0.0
752,0.3279694785004498,0.055350764969416266,0.029782836249637512,0.007463225659208206,0.029782836249637512,0.007463225659208206,0.0,0.0,[],0.98482543,14.983335,15.014313,0.0
753,0.32856536956968546,0.055500106340168706,0.029794553461783835,0.007467068537621913,0.029794553461783835,0.007467068537621913,0.0,0.0,[],0.98482424,14.983335,15.014313,0.0
754,0.329161444034144,0.05564952236022264,0.029803723222926237,0.007470801002696703,0.029803723222926237,0.007470801002696703,0.0,0.0,[],0.9848223,14.983335,15.014313,0.0
755,0.3297576630197026,0.05579901105156352,0.029810949277930376,0.007474434567043886,0.029810949277930376,0.007474434567043886,0.0,0.0,[],0.9848193,14.983335,15.014313,0.0
756,0.3303539951076576,0.05594857048635361,0.02981660439775169,0.007477971739504596,0.02981660439775169,0.007477971739504596,0.0,0.0,[],0.984815,14.983335,15.014313,0.0
757,0.33095041555905286,0.0560981988513015,0.029821022569763045,0.007481418247394345,0.029821022569763045,0.007481418247394345,0.0,0.0,[],0.9848092,14.983335,15.014313,0.0
758,0.3315469047565151,0.05624789441352874,0.029824459873111664,0.007484778111361834,0.029824459873111664,0.007484778111361834,0.0,0.0,[],0.9848018,14.983335,15.014313,0.0
759,0.33214344875599894,0.05639765552901906,0.02982719997419281,0.007488055774516056,0.02982719997419281,0.007488055774516056,0.0,0.0,[],0.98479253,14.983335,15.014313,0.0
760,0.3327400349585108,0.056547480550868556,0.0298293101255922,0.007491251092474727,0.0298293101255922,0.007491251092474727,0.0,0.0,[],0.98478115,14.983335,15.014313,0.0
761,0.3333366542125944,0.05669736793962556,0.02983096270418173,0.007494369437850423,0.02983096270418173,0.007494369437850423,0.0,0.0,[],0.98476744,14.983335,15.014313,0.0
762,0.33393329975817354,0.056847316199471434,0.0298322772789561,0.007497412992293562,0.0298322772789561,0.007497412992293562,0.0,0.0,[],0.98475116,14.983335,15.014313,0.0
763,0.33452996473940433,0.05699732383861658,0.02983324906153939,0.007500381957257218,0.02983324906153939,0.007500381957257218,0.0,0.0,[],0.98473215,14.983335,15.014313,0.0
764,0.33512664518310004,0.05714738939641251,0.02983402218478659,0.007503277889796323,0.02983402218478659,0.007503277889796323,0.0,0.0,[],0.98471016,14.983335,15.014313,0.0
765,0.33572333673732513,0.05729751142559394,0.02983457771125586,0.007506101459071601,0.02983457771125586,0.007506101459071601,0.0,0.0,[],0.98468494,14.983335,15.014313,0.0
766,0.3363200366489073,0.05744768859891252,0.02983499557910818,0.007508858665929097,0.02983499557910818,0.007508858665929097,0.0,0.0,[],0.9846563,14.983335,15.014313,0.0
767,0.3369167429305227,0.05759791953949787,0.02983531408077056,0.007511547029267263,0.02983531408077056,0.007511547029267263,0.0,0.0,[],0.984624,14.983335,15.014313,0.0
768,0.337513453700904,0.05774820290620454,0.029835538519066063,0.007514168335333693,0.029835538519066063,0.007514168335333693,0.0,0.0,[],0.9845879,14.983335,15.014313,0.0
769,0.33811016758505075,0.057898537406686046,0.02983569420733545,0.007516725024075299,0.02983569420733545,0.007516725024075299,0.0,0.0,[],0.9845478,14.983335,15.014313,0.0
770,0.3387068831423302,0.05804892170906925,0.029835777863972623,0.007519215119160094,0.029835777863972623,0.007519215119160094,0.0,0.0,[],0.98450345,14.983335,15.014313,0.0
771,0.3393035992246729,0.05819935452525044,0.029835804117134046,0.007521640809059704,0.029835804117134046,0.007521640809059704,0.0,0.0,[],0.9844546,14.983335,15.014313,0.0
772,0.339900315583159,0.05834983459736207,0.029835817924303676,0.007524003605581697,0.029835817924303676,0.007524003605581697,0.0,0.0,[],0.984401,14.983335,15.014313,0.0
773,0.3404970310663663,0.058500360640542794,0.0298357741603672,0.007526302159035936,0.0298357741603672,0.007526302159035936,0.0,0.0,[],0.9843425,14.983335,15.014313,0.0
774,0.34109374494897765,0.058650931416297285,0.029835694130567525,0.007528538787724415,0.029835694130567525,0.007528538787724415,0.0,0.0,[],0.9842789,14.983335,15.014313,0.0
775,0.3416904563912868,0.058801545699727176,0.029835572115458397,0.007530714171494424,0.029835572115458397,0.007530714171494424,0.0,0.0,[],0.98420995,14.983335,15.014313,0.0
776,0.3422871649190691,0.05895220227683439,0.029835426389111852,0.007532828855360663,0.029835426389111852,0.007532828855360663,0.0,0.0,[],0.98413545,14.983335,15.014313,0.0
777,0.3428838701413454,0.05910289993349807,0.02983526111381618,0.007534882833184042,0.02983526111381618,0.007534882833184042,0.0,0.0,[],0.98405516,14.983335,15.014313,0.0
778,0.3434805724669522,0.05925363746870773,0.029835116280337637,0.007536876760482869,0.029835116280337637,0.007536876760482869,0.0,0.0,[],0.98396885,14.983335,15.014313,0.0
779,0.34407727116555176,0.059404413686286836,0.029834934929978907,0.00753881087895536,0.029834934929978907,0.00753881087895536,0.0,0.0,[],0.98387635,14.983335,15.014313,0.0
780,0.344673965563881,0.05955522742366697,0.02983471991646436,0.007540686869006663,0.02983471991646436,0.007540686869006663,0.0,0.0,[],0.98377746,14.983335,15.014313,0.0
781,0.3452706547376464,0.059706077520298786,0.029834458688269727,0.007542504831590691,0.029834458688269727,0.007542504831590691,0.0,0.0,[],0.98367196,14.983335,15.014313,0.0
782,0.34586733842700584,0.059856962788177565,0.029834184467971703,0.007544263393938877,0.029834184467971703,0.007544263393938877,0.0,0.0,[],0.9835596,14.983335,15.014313,0.0
783,0.34646401638550955,0.06000788210105783,0.02983389792518576,0.007545965644013108,0.02983389792518576,0.007545965644013108,0.0,0.0,[],0.98344016,14.983335,15.014313,0.0
784,0.34706068875459706,0.06015883428220577,0.029833618454374822,0.007547609057397153,0.029833618454374822,0.007547609057397153,0.0,0.0,[],0.9833135,14.983335,15.014313,0.0
785,0.347657355856163,0.06030981822349532,0.029833355078294765,0.007549197064477653,0.029833355078294765,0.007549197064477653,0.0,0.0,[],0.98317933,14.983335,15.014313,0.0
786,0.3482540163173625,0.060460832762410356,0.029833023059977926,0.007550726945751762,0.029833023059977926,0.007550726945751762,0.0,0.0,[],0.98303753,14.983335,15.014313,0.0
787,0.34885066964589934,0.06061187675409486,0.02983266642684068,0.00755219958422515,0.02983266642684068,0.00755219958422515,0.0,0.0,[],0.98288774,14.983335,15.014313,0.0
788,0.349447315049379,0.060762949046043964,0.0298322701739826,0.007553614597455294,0.0298322701739826,0.007553614597455294,0.0,0.0,[],0.98272985,14.983335,15.014313,0.0
789,0.35004395230930274,0.06091404848961589,0.029831862996188896,0.007554972178596131,0.029831862996188896,0.007554972178596131,0.0,0.0,[],0.9825637,14.983335,15.014313,0.0
790,0.3506405802057148,0.061065173935300275,0.029831394820603485,0.00755627228421929,0.029831394820603485,0.00755627228421929,0.0,0.0,[],0.982389,14.983335,15.014313,0.0
791,0.35123719851759316,0.06121632421038556,0.029830915593918483,0.007557513754264278,0.029830915593918483,0.007557513754264278,0.0,0.0,[],0.9822055,14.983335,15.014313,0.0
792,0.3518338070275925,0.06136749819765073,0.029830425499965507,0.00755869936325837,0.029830425499965507,0.00755869936325837,0.0,0.0,[],0.98201305,14.983335,15.014313,0.0
793,0.3524304058542642,0.06151869474503429,0.029829941333587406,0.0075598273691781515,0.029829941333587406,0.0075598273691781515,0.0,0.0,[],0.98181146,14.983335,15.014313,0.0
794,0.35302699426591194,0.061669912744007724,0.029829420582387023,0.007560899948671818,0.029829420582387023,0.007560899948671818,0.0,0.0,[],0.9816005,14.983335,15.014313,0.0
795,0.35362357145383233,0.06182115097484542,0.029828859396018537,0.0075619115418845695,0.029828859396018537,0.0075619115418845695,0.0,0.0,[],0.9813799,14.983335,15.014313,0.0
796,0.35422013714033046,0.06197240829623383,0.02982828432490603,0.007562866069420693,0.02982828432490603,0.007562866069420693,0.0,0.0,[],0.98114955,14.983335,15.014313,0.0
797,0.3548166912477264,0.062123683535296556,0.029827705369796398,0.00756376195313635,0.029827705369796398,0.00756376195313635,0.0,0.0,[],0.98090917,14.983335,15.014313,0.0
798,0.3554132331157668,0.06227497550312734,0.029827093402018612,0.0075645983915393344,0.029827093402018612,0.0075645983915393344,0.0,0.0,[],0.9806586,14.983335,15.014313,0.0
799,0.3560097619148651,0.06242628309084865,0.029826439954915962,0.007565379386065274,0.029826439954915962,0.007565379386065274,0.0,0.0,[],0.9803976,14.983335,15.014313,0.0
800,0.3566062764758898,0.06257760510614929,0.029825728051235068,0.007566100765032502,0.029825728051235068,0.007566100765032502,0.0,0.0,[],0.98012596,14.983335,15.014313,0.0
801,0.3572027767364041,0.06272894035206605,0.02982501302571361,0.007566762295837748,0.02982501302571361,0.007566762295837748,0.0,0.0,[],0.9798435,14.983335,15.014313,0.0
802,0.35779926201980417,0.06288028759783203,0.029824264170001946,0.007567362288298796,0.029824264170001946,0.007567362288298796,0.0,0.0,[],0.97955,14.983335,15.014313,0.0
803,0.35839573214804954,0.06303164567268653,0.02982350641226983,0.0075679037427249796,0.02982350641226983,0.0075679037427249796,0.0,0.0,[],0.9792453,14.983335,15.014313,0.0
804,0.35899218697869867,0.06318301341400998,0.029822741532455233,0.007568387066172022,0.029822741532455233,0.007568387066172022,0.0,0.0,[],0.9789291,14.983335,15.014313,0.0
805,0.35958862556377036,0.06333438962040988,0.02982192925358529,0.007568810319995123,0.02982192925358529,0.007568810319995123,0.0,0.0,[],0.9786013,14.983335,15.014313,0.0
806,0.36018504730355977,0.0634857730795031,0.029821086989470835,0.00756917295466053,0.029821086989470835,0.00756917295466053,0.0,0.0,[],0.9782616,14.983335,15.014313,0.0
807,0.360781451553732,0.06363716254690305,0.029820212508609778,0.007569473369997581,0.029820212508609778,0.007569473369997581,0.0,0.0,[],0.97790986,14.983335,15.014313,0.0
808,0.36137783753233527,0.06378855678578789,0.029819298930163107,0.0075697119442423855,0.029819298930163107,0.0075697119442423855,0.0,0.0,[],0.97754586,14.983335,15.014313,0.0
809,0.3619742042450713,0.06393995455967116,0.02981833563680336,0.007569888694163751,0.02981833563680336,0.007569888694163751,0.0,0.0,[],0.9771694,14.983335,15.014313,0.0
810,0.36257055105727204,0.06409135458005581,0.029817340610036602,0.007570001019232109,0.029817340610036602,0.007570001019232109,0.0,0.0,[],0.9767803,14.983335,15.014313,0.0
811,0.3631668777872909,0.06424275559743907,0.029816336500942064,0.007570050869162515,0.029816336500942064,0.007570050869162515,0.0,0.0,[],0.9763783,14.983335,15.014313,0.0
812,0.3637631828884457,0.06439415631876307,0.02981525505774041,0.007570036066200103,0.02981525505774041,0.007570036066200103,0.0,0.0,[],0.9759633,14.983335,15.014313,0.0
813,0.3643594663358482,0.0645455554541068,0.029814172370122627,0.007569956767186525,0.029814172370122627,0.007569956767186525,0.0,0.0,[],0.97553504,14.983335,15.014313,0.0
814,0.36495571823532597,0.06469695995622017,0.02981259497388944,0.0075702251056686265,0.02981259497388944,0.0075702251056686265,0.0,0.0,[],0.97509336,14.983335,15.014313,0.0
815,0.3655519392617969,0.06484836831016695,0.029811051323547666,0.007570417697339238,0.029811051323547666,0.007570417697339238,0.0,0.0,[],0.97463804,14.983335,15.014313,0.0
816,0.36614813058033513,0.06499977904509313,0.029809565926909976,0.007570536746309031,0.029809565926909976,0.007570536746309031,0.0,0.0,[],0.9741689,14.983335,15.014313,0.0
817,0.36674429282906024,0.06515119066219244,0.029808112436255918,0.007570580854965314,0.029808112436255918,0.007570580854965314,0.0,0.0,[],0.9736857,14.983335,15.014313,0.0
818,0.3673404260335541,0.0653026016233442,0.02980666022469247,0.007570548057588056,0.02980666022469247,0.007570548057588056,0.0,0.0,[],0.9731883,14.983335,15.014313,0.0
819,0.3679365298009104,0.06545401039325037,0.029805188367816093,0.007570438495308807,0.029805188367816093,0.007570438495308807,0.0,0.0,[],0.97267646,14.983335,15.014313,0.0
820,0.3685326042005668,0.065605415508856,0.029803719982822052,0.007570255780281698,0.029803719982822052,0.007570255780281698,0.0,0.0,[],0.97215,14.983335,15.014313,0.0
821,0.3691286489183566,0.06575681534265188,0.02980223588949027,0.007569991689793554,0.02980223588949027,0.007569991689793554,0.0,0.0,[],0.9716088,14.983335,15.014313,0.0
822,0.36972466341915355,0.06590820843732847,0.029800725039847542,0.007569654733829978,0.029800725039847542,0.007569654733829978,0.0,0.0,[],0.97105265,14.983335,15.014313,0.0
823,0.3703206465884492,0.0660595931592736,0.029799158464782316,0.007569236097255683,0.029799158464782316,0.007569236097255683,0.0,0.0,[],0.97048134,14.983335,15.014313,0.0
824,0.3709165983987109,0.06621096793176048,0.029797590513083172,0.007568738624344817,0.029797590513083172,0.007568738624344817,0.0,0.0,[],0.9698946,14.983335,15.014313,0.0
825,0.37151251777987937,0.06636233108796619,0.02979596905842552,0.007568157810284859,0.02979596905842552,0.007568157810284859,0.0,0.0,[],0.9692924,14.983335,15.014313,0.0
826,0.3721084047800193,0.06651368107524452,0.02979435000699393,0.007567499363917207,0.02979435000699393,0.007567499363917207,0.0,0.0,[],0.9686744,14.983335,15.014313,0.0
827,0.37270425807905355,0.0666650162526056,0.029792664951712844,0.007566758868053469,0.029792664951712844,0.007566758868053469,0.0,0.0,[],0.9680406,14.983335,15.014313,0.0
828,0.37330007682661376,0.06681633498710622,0.029790937378009197,0.007565936725031364,0.029790937378009197,0.007565936725031364,0.0,0.0,[],0.96739066,14.983335,15.014313,0.0
829,0.3738958609343993,0.06696763567715806,0.029789205389277207,0.007565034502592383,0.029789205389277207,0.007565034502592383,0.0,0.0,[],0.9667245,14.983335,15.014313,0.0
830,0.374491608540404,0.06711891666267977,0.029787380300233757,0.0075640492760857825,0.029787380300233757,0.0075640492760857825,0.0,0.0,[],0.96604186,14.983335,15.014313,0.0
831,0.37508731902089176,0.06727017626296153,0.02978552402438961,0.007562980014087728,0.02978552402438961,0.007562980014087728,0.0,0.0,[],0.96534264,14.983335,15.014313,0.0
832,0.3756829909450342,0.06742141278769377,0.029783596207123786,0.00756182623661239,0.029783596207123786,0.00756182623661239,0.0,0.0,[],0.9646266,14.983335,15.014313,0.0
833,0.3762786235439264,0.06757262452747667,0.029781629944607424,0.007560586989145079,0.029781629944607424,0.007560586989145079,0.0,0.0,[],0.96389365,14.983335,15.014313,0.0
834,0.37687421549854166,0.06772380975457043,0.029779597730764884,0.007559261354687763,0.029779597730764884,0.007559261354687763,0.0,0.0,[],0.9631435,14.983335,15.014313,0.0
835,0.37746976607651406,0.06787496676666016,0.029777528898619288,0.00755785060448666,0.029777528898619288,0.00755785060448666,0.0,0.0,[],0.9623761,14.983335,15.014313,0.0
836,0.3780652749460644,0.0680260938289825,0.029775443477517705,0.0075563531161169095,0.029775443477517705,0.0075563531161169095,0.0,0.0,[],0.96159124,14.983335,15.014313,0.0
837,0.3786607410846751,0.06817718918112177,0.029773306930535703,0.007554767606963608,0.029773306930535703,0.007554767606963608,0.0,0.0,[],0.9607887,14.983335,15.014313,0.0
838,0.3792561630693235,0.06832825107048623,0.02977109923241894,0.007553094468223165,0.02977109923241894,0.007553094468223165,0.0,0.0,[],0.95996845,14.983335,15.014313,0.0
839,0.37985153960975493,0.06847927772980718,0.029768827021569244,0.007551332966047042,0.029768827021569244,0.007551332966047042,0.0,0.0,[],0.95913017,14.983335,15.014313,0.0
840,0.38044687036911523,0.06863026738357358,0.02976653796801454,0.0075494826883204524,0.02976653796801454,0.0075494826883204524,0.0,0.0,[],0.95827377,14.983335,15.014313,0.0
841,0.38104215378198214,0.06878121818188915,0.0297641706433458,0.007547539915778501,0.0297641706433458,0.007547539915778501,0.0,0.0,[],0.9573991,14.983335,15.014313,0.0
842,0.3816373887188133,0.0689321282818675,0.02976174684155719,0.007545504998917707,0.02976174684155719,0.007545504998917707,0.0,0.0,[],0.95650595,14.983335,15.014313,0.0
843,0.38223257417025147,0.06908299589033069,0.02975927257190758,0.007543380423159718,0.02975927257190758,0.007543380423159718,0.0,0.0,[],0.95559424,14.983335,15.014313,0.0
844,0.3828277090800777,0.06923381913280105,0.029756745491311243,0.007541162123517964,0.029756745491311243,0.007541162123517964,0.0,0.0,[],0.95466375,14.983335,15.014313,0.0
845,0.38342279223586734,0.06938459615180845,0.029754157789482427,0.007538850950369991,0.029754157789482427,0.007538850950369991,0.0,0.0,[],0.9537143,14.983335,15.014313,0.0
846,0.38401782278919827,0.06953532506630411,0.029751527666546984,0.007536445724783292,0.029751527666546984,0.007536445724783292,0.0,0.0,[],0.9527459,14.983335,15.014313,0.0
847,0.384612798886393,0.06968600391272081,0.029748804859734967,0.007533942320835152,0.029748804859734967,0.007533942320835152,0.0,0.0,[],0.95175827,14.983335,15.014313,0.0
848,0.3852077195870385,0.0698366308043891,0.029746035032274243,0.007531344583414423,0.029746035032274243,0.007531344583414423,0.0,0.0,[],0.95075125,14.983335,15.014313,0.0
849,0.3858025830292627,0.06998720377688682,0.02974317211120958,0.007528648624886003,0.02974317211120958,0.007528648624886003,0.0,0.0,[],0.94972473,16.983334,15.014313,0.0
850,0.3863973885209174,0.07013772093116175,0.02974027458273465,0.0075258577137464755,0.02974027458273465,0.0075258577137464755,0.0,0.0,[],0.94867855,16.983334,15.014313,0.0
851,0.3869926187080716,0.07028830103997781,0.02976150935771127,0.00752900544080326,0.02976150935771127,0.00752900544080326,0.0,0.0,[],0.9863671894177006,16.983334,17.02238,0.0
852,0.3875881831136104,0.07043894196079287,0.02977822027693744,0.00753204604075286,0.02977822027693744,0.00753204604075286,0.0,0.0,[],0.98636675,16.983334,17.02238,0.0
853,0.3881840097219969,0.07058964174608773,0.0297913304193278,0.00753498926474272,0.0297913304193278,0.00753498926474272,0.0,0.0,[],0.98636585,16.983334,17.02238,0.0
854,0.3887800507463787,0.07074039027135827,0.029802051219092185,0.007537426263526825,0.029802051219092185,0.007537426263526825,0.0,0.0,[],0.9863642,16.983334,17.02238,0.0
855,0.38937626015282706,0.07089118606615619,0.029810470322416016,0.007539789739896108,0.029810470322416016,0.007539789739896108,0.0,0.0,[],0.9863616,16.983334,17.02238,0.0
856,0.3899726014081766,0.07104202774103735,0.029817062767476976,0.007542083744057848,0.029817062767476976,0.007542083744057848,0.0,0.0,[],0.98635787,16.983334,17.02238,0.0
857,0.39056904582971114,0.07119291405187665,0.02982222107672694,0.007544315541965219,0.02982222107672694,0.007544315541965219,0.0,0.0,[],0.98635274,16.983334,17.02238,0.0
858,0.3911655717069372,0.07134384379563999,0.029826293861304087,0.007546487188166751,0.029826293861304087,0.007546487188166751,0.0,0.0,[],0.98634607,16.983334,17.02238,0.0
859,0.39176216079966575,0.07149481579372227,0.02982945463642661,0.0075485999041138285,0.02982945463642661,0.0075485999041138285,0.0,0.0,[],0.98633754,16.983334,17.02238,0.0
860,0.39235879932661,0.0716458289737974,0.029831926347212878,0.007550659003756621,0.029831926347212878,0.007550659003756621,0.0,0.0,[],0.98632693,16.983334,17.02238,0.0
861,0.3929554765961959,0.07179688229056948,0.029833863479296063,0.0075526658386042556,0.029833863479296063,0.0075526658386042556,0.0,0.0,[],0.9863141,16.983334,17.02238,0.0
862,0.3935521838867808,0.07194797467941585,0.029835364529247066,0.007554619442318611,0.029835364529247066,0.007554619442318611,0.0,0.0,[],0.98629886,16.983334,17.02238,0.0
863,0.39414891441470984,0.07209910516331865,0.029836526396450402,0.007556524195139858,0.029836526396450402,0.007556524195139858,0.0,0.0,[],0.9862809,16.983334,17.02238,0.0
864,0.39474566291184743,0.0722502727866627,0.029837424856878236,0.0075583811672021994,0.029837424856878236,0.0075583811672021994,0.0,0.0,[],0.9862601,16.983334,17.02238,0.0
865,0.3953424246222218,0.0724014765976686,0.029838085518718138,0.0075601905502953315,0.029838085518718138,0.0075601905502953315,0.0,0.0,[],0.9862362,16.983334,17.02238,0.0
