sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
535,0.20542737061668956,-0.10967182265165329,-0.3386459135253972,-0.011031090012693312,1.8106774009029323,-0.9251807683249353,1.8229427337646484,-0.9037140607833862,[0.04972143],1,-60,-60,0.13522781,16.059086,14.388987
536,0.1996911553599966,-0.10990547953137147,-0.2868107628346479,-0.01168284398590913,1.8138340938567126,-0.9271484559503733,1.8270512819290161,-0.9059075117111206,[0.04972249],1,-60,-60,0.13520972,16.059086,14.388987
537,0.19305751640380547,-0.11023061222753322,-0.33168194780955673,-0.016256634808087256,1.816705573695799,-0.929106429881358,1.831045150756836,-0.9081056118011475,[0.04972331],1,-60,-60,0.13519247,16.059086,14.388987
538,0.18549272114201812,-0.11046019911584162,-0.37823976308936835,-0.0114793444154202,1.8222114917552972,-0.9311709536341368,1.8349063396453857,-0.9103102087974548,[0.049724],1,-60,-60,0.13517572,16.059086,14.388987
539,0.17829750259888896,-0.11081510626456302,-0.3597609271564579,-0.017745357436069753,1.8273159096679592,-0.9332637630504905,1.8386162519454956,-0.9125193953514099,[0.04972495],1,-60,-60,0.13516025,16.059086,14.388987
540,0.17154325132500162,-0.11115862075377672,-0.3377125636943674,-0.01717572446068516,1.8332867248645925,-0.9351864696582197,1.8421821594238281,-0.9147356748580933,[0.04972485],1,-60,-60,0.1351457,16.059086,14.388987
541,0.16533414252104195,-0.11153762723850387,-0.310455440197984,-0.01895032423635712,1.8400490892781818,-0.9370788742889999,1.8456130027770996,-0.9169588685035706,[0.04972425],1,-60,-60,0.13513197,16.059086,14.388987
542,0.16118949749268724,-0.11179727512171676,-0.20723225141773582,-0.012982394160644617,1.8476376089929545,-0.9388080770950182,1.8489196300506592,-0.9191896319389343,[0.04972121],1,-60,-60,0.13511914,16.059086,14.388987
543,0.1589584597152316,-0.11202759766405516,-0.111551888872782,-0.01151612711691996,1.85467672289451,-0.9404442257582559,1.852143406867981,-0.9214255809783936,[0.04971692],1,-60,-60,0.13510673,16.059086,14.388987
544,0.1583066228612188,-0.11228861623756539,-0.03259184270063997,-0.013050928675511386,1.8625582786007726,-0.9420531065770774,1.8553225994110107,-0.9236661195755005,[0.04971004],1,-60,-60,0.13509478,16.059086,14.388987
545,0.15990027141730026,-0.11251615220455288,0.07968242780407309,-0.01137679834937444,1.868554096083244,-0.9436076010679244,1.85848867893219,-0.9259119033813477,[0.04970159],1,-60,-60,0.13508284,16.059086,14.388987
546,0.16269089398638245,-0.11267760529815869,0.13953112845410942,-0.008072654680290725,1.8722085285662615,-0.9454299136632471,1.8616867065429688,-0.9281622171401978,[0.04969504],1,-60,-60,0.13507092,16.059086,14.388987
547,0.1665517713916961,-0.11283091860452268,0.19304387026568293,-0.007665665318199899,1.875414771373471,-0.9472637637154548,1.8649405241012573,-0.9304157495498657,[0.04969052],1,-60,-60,0.13505861,16.059086,14.388987
548,0.17052267576751548,-0.11311529740480192,0.19854521879096865,-0.0142189400139614,1.8789952410115802,-0.9489524905438884,1.8682715892791748,-0.932672381401062,[0.04968658],1,-60,-60,0.13504532,16.059086,14.388987
549,0.17520874102543532,-0.11337465772354345,0.2343032628959918,-0.012968015937076416,1.8805628687805438,-0.950773772863613,1.871682047843933,-0.934934675693512,[0.04968236],1,-60,-60,0.13503216,16.059086,14.388987
550,0.17884348354937177,-0.11368238032671808,0.18173712619682192,-0.015386130158731248,1.8829702449693286,-0.9525104963322519,1.8751862049102783,-0.9372021555900574,[0.04968034],1,-60,-60,0.13501808,16.059086,14.388987
551,0.18258064965646556,-0.1139084148224357,0.18685830535468995,-0.011301724785880651,1.88602063955841,-0.9543600870165392,1.8787630796432495,-0.9394757747650146,[0.04967744],1,-60,-60,0.13500358,16.059086,14.388987
552,0.18422275104714575,-0.11423617822780227,0.08210506953400909,-0.016388170268328395,1.891626863853162,-0.956003053659515,1.882414698600769,-0.9417539238929749,[0.04967356],1,-60,-60,0.13498914,16.059086,14.388987
553,0.18708834238730562,-0.11457314432722353,0.14327956700799405,-0.016848304971063044,1.8943219032335037,-0.9574808056568145,1.886099100112915,-0.9440386295318604,[0.04966794],1,-60,-60,0.1349738,16.059086,14.388987
554,0.18940902298456425,-0.11476980338156875,0.11603402986293077,-0.009832952717260923,1.898209295115521,-0.9590811949092313,1.889840841293335,-0.9463300704956055,[0.04966539],1,-60,-60,0.13495894,16.059086,14.388987
555,0.19055408708651161,-0.11502303292021691,0.057253205097367754,-0.012661476932407822,1.9015646398729587,-0.960630053152272,1.8936290740966797,-0.9486254453659058,[0.04966191],1,-60,-60,0.13494316,16.059086,14.388987
556,0.191314429246213,-0.11503576660434203,0.03801710798506974,-0.0006366842062561773,1.904515751517465,-0.9624315532491892,1.8974401950836182,-0.950925886631012,[0.04965948],1,-60,-60,0.13492744,16.059086,14.388987
557,0.19302722280730453,-0.11506783031458338,0.0856396780545765,-0.0016031855120672844,1.907627955191856,-0.9641911437138333,1.9012664556503296,-0.953226625919342,[0.04965702],1,-60,-60,0.13491166,16.059086,14.388987
558,0.1963253747616,-0.11508751464767568,0.16490759771477315,-0.000984216654615011,1.90774972062718,-0.965927252160327,1.9051270484924316,-0.9555279612541199,[0.04965459],1,-60,-60,0.13489552,16.059086,14.388987
559,0.19803606827206754,-0.11512433076430183,0.08553467552337679,-0.0018408058313070796,1.9093961180296901,-0.967672862308973,1.9090535640716553,-0.9578297138214111,[0.04965406],1,-60,-60,0.13487892,16.059086,14.388987
560,0.19883935298488728,-0.11520727028684645,0.04016423564098659,-0.004146976127231028,1.9112802144481975,-0.9694037537192344,1.91301429271698,-0.9601321816444397,[0.04965282],1,-60,-60,0.13486233,16.059086,14.388987
561,0.1982284091363727,-0.11542173576082872,-0.03054719242572901,-0.010723273699113633,1.9138681198346603,-0.9709994634249597,1.916991114616394,-0.962436318397522,[0.04965168],1,-60,-60,0.13484575,16.059086,14.388987
562,0.1963111313455193,-0.11566205215342064,-0.09586388954267022,-0.01201581962959608,1.9183717410887766,-0.9725296446922584,1.9209556579589844,-0.9647447466850281,[0.0496504],1,-60,-60,0.13482921,16.059086,14.388987
563,0.19432400606589006,-0.11589596984071261,-0.09935626398146269,-0.011695884364598896,1.9247468857902277,-0.9740159266730188,1.924881935119629,-0.967058002948761,[0.04964787],1,-60,-60,0.13481265,16.059086,14.388987
564,0.19328452323368772,-0.11616107365138316,-0.05197414161011693,-0.013255190533527639,1.9302568048115063,-0.9755768873365014,1.9287683963775635,-0.9693759083747864,[0.0496435],1,-60,-60,0.13479652,16.059086,14.388987
565,0.19296830493551176,-0.11622113849683967,-0.015810914908797713,-0.003003242272825446,1.9375565716873098,-0.977249493203999,1.9326341152191162,-0.9716991186141968,[0.04963829],1,-60,-60,0.13478038,16.059086,14.388987
566,0.19497995739186086,-0.11635435310301556,0.10058262281745556,-0.006660730308794882,1.9415166162762034,-0.9788158912779181,1.9364935159683228,-0.9740235209465027,[0.04963036],1,-60,-60,0.13476476,16.059086,14.388987
567,0.1956950393422631,-0.11652357679595308,0.03575409752011183,-0.008461184646876063,1.9448032061445701,-0.9803433584384038,1.940393090248108,-0.9763506054878235,[0.04962704],1,-60,-60,0.13474867,16.059086,14.388987
568,0.19690842565973077,-0.11660425526286428,0.06066931587338331,-0.004033923345559742,1.9477876293349254,-0.981852932331094,1.9443069696426392,-0.9786810874938965,[0.04962467],1,-60,-60,0.13473259,16.059086,14.388987
569,0.1986977568516341,-0.11671752344707795,0.08946655959516647,-0.005663409210683312,1.9499793750110257,-0.9833482846952393,1.9482451677322388,-0.9810131788253784,[0.04962231],1,-60,-60,0.13471603,16.059086,14.388987
570,0.2006748917180267,-0.11683619810552057,0.09885674331962946,-0.00593373292213073,1.9545575416523207,-0.9848015077513992,1.9522191286087036,-0.9833475351333618,[0.04961988],1,-60,-60,0.13469957,16.059086,14.388987
571,0.200196493847343,-0.11682810800361051,-0.023919893534184666,0.0004045050955028273,1.9600466376978147,-0.986359160822758,1.9562326669692993,-0.9856842756271362,[0.04961558],1,-60,-60,0.13468261,16.059086,14.388987
572,0.20181387346217897,-0.11677972502911883,0.08086898074179771,0.0024191487245843746,1.9640752811792481,-0.9879045575726195,1.9602365493774414,-0.9880208373069763,[0.04961057],1,-60,-60,0.13466616,16.059086,14.388987
573,0.20168799863897227,-0.11670989218466288,-0.006293741160334321,0.0034916422227979638,1.9687663455370057,-0.989500157731527,1.9642728567123413,-0.9903564453125,[0.04960694],1,-60,-60,0.13464926,16.059086,14.388987
574,0.2011544815127309,-0.1166709445963353,-0.02667585631206748,0.0019473794163786806,1.9748805550734687,-0.9910934598519816,1.9683066606521606,-0.9926906228065491,[0.0496029],1,-60,-60,0.13463192,16.059086,14.388987
575,0.2019027279997136,-0.11646656246193755,0.037412324349133996,0.01021910671988735,1.9802340505520988,-0.99271866093477,1.9723297357559204,-0.9950240254402161,[0.0495965],1,-60,-60,0.1346154,16.059086,14.388987
576,0.2029151338392149,-0.11631528238496698,0.0506202919750649,0.007564003848528955,1.9838227412074048,-0.9941962447119295,1.9763678312301636,-0.9973533749580383,[0.04959168],1,-60,-60,0.13459854,16.059086,14.388987
577,0.20550846244064822,-0.11614327991272161,0.12966643007166567,0.008600123612268362,1.9869600880301732,-0.9957222962621017,1.9804261922836304,-0.999679684638977,[0.04958862],1,-60,-60,0.13458118,16.059086,14.388987
578,0.2070952662883247,-0.11604173767023906,0.07934019238382461,0.00507711212412687,1.9896521073642361,-0.997156812423782,1.9845364093780518,-1.0020025968551636,[0.04958584],1,-60,-60,0.13456339,16.059086,14.388987
579,0.20810889672387936,-0.11596041661025096,0.050681521777732996,0.004066052999405656,1.9928735956891614,-0.998565820591466,1.9886783361434937,-1.0043234825134277,[0.0495836],1,-60,-60,0.13454613,16.059086,14.388987
580,0.20994906328773147,-0.11588241086770734,0.0920083281926054,0.0039002871271804906,1.9960348886779684,-0.9999594698529108,1.9928405284881592,-1.0066426992416382,[0.04958128],1,-60,-60,0.13452841,16.059086,14.388987
581,0.20900981720946227,-0.11580812247593725,-0.046962303913460346,0.003714419588504825,2.0039598849944014,-1.0014109819530859,1.997039556503296,-1.0089603662490845,[0.04957826],1,-60,-60,0.13451019,16.059086,14.388987
582,0.2099009543164903,-0.11573644748474192,0.04455685535140219,0.0035837495597661473,2.009405772329046,-1.0029637410407304,2.0012197494506836,-1.0112764835357666,[0.04956974],1,-60,-60,0.13449247,16.059086,14.388987
583,0.20892916063765377,-0.11556354027801728,-0.04858968394182739,0.008645360336231533,2.0172739365480084,-1.0046851852312102,2.005417823791504,-1.0135911703109741,[0.04956427],1,-60,-60,0.13447477,16.059086,14.388987
584,0.2107273151842856,-0.11538644876411137,0.08990772733159247,0.008854575695295352,2.0234056032604713,-1.0066365482853143,2.009596347808838,-1.0159024000167847,[0.04955412],1,-60,-60,0.13445659,16.059086,14.388987
585,0.2143374779451006,-0.11520591184969828,0.18050813804075005,0.00902684572065482,2.026114181975572,-1.008630338088551,2.013810873031616,-1.0182101726531982,[0.04954721],1,-60,-60,0.13443844,16.059086,14.388987
586,0.2175727217673012,-0.11491726685249898,0.16176219111002865,0.01443224985996494,2.0274569523862738,-1.0107438841005205,2.0180976390838623,-1.0205142498016357,[0.04954443],1,-60,-60,0.13441984,16.059086,14.388987
587,0.21844553136807016,-0.11467230522401234,0.043640480038448004,0.012248081424331758,2.0308265468447644,-1.012889268771687,2.022449016571045,-1.0228126049041748,[0.04954292],1,-60,-60,0.1344009,16.059086,14.388987
588,0.21890547784840245,-0.11438484160018571,0.022997324016614584,0.014373181191331241,2.034338926558121,-1.0150770886903047,2.026818037033081,-1.0251060724258423,[0.04954056],1,-60,-60,0.13438186,16.059086,14.388987
589,0.21982280717116745,-0.11411363077531869,0.04586646613824996,0.013560541243350599,2.036092615697271,-1.0172787708797841,2.031196117401123,-1.0273938179016113,[0.04953829],1,-60,-60,0.13436289,16.059086,14.388987
590,0.21874102136958762,-0.11389797959236612,-0.054089290078991326,0.01078255914762849,2.0394942751263443,-1.0194482255828916,2.035592555999756,-1.029676079750061,[0.04953707],1,-60,-60,0.13434345,16.059086,14.388987
591,0.21878157058426959,-0.11365016262199798,0.0020274607340979856,0.012390848518407438,2.0409486532553274,-1.0216972059206455,2.0399672985076904,-1.031954050064087,[0.04953543],1,-60,-60,0.13432449,16.059086,14.388987
592,0.21716513798523018,-0.11336723880456713,-0.08082162995196995,0.014146190871542785,2.045125413347705,-1.0238819024161785,2.0443429946899414,-1.0342270135879517,[0.04953436],1,-60,-60,0.13430505,16.059086,14.388987
593,0.21339059952852046,-0.1130876994739084,-0.1887269228354853,0.013976966532936785,2.0535661965950567,-1.0260385283836513,2.0486862659454346,-1.0364943742752075,[0.04953097],1,-60,-60,0.13428603,16.059086,14.388987
594,0.21277438757935677,-0.11277846027100179,-0.03081059745818493,0.015461960145330522,2.0560605571481574,-1.0280317992073833,2.0529541969299316,-1.0387561321258545,[0.04952663],1,-60,-60,0.1342675,16.059086,14.388987
595,0.2114344514186269,-0.11242354561436525,-0.06699680803649244,0.0177457328318269,2.0598052862442273,-1.0301687181563466,2.0572097301483154,-1.0410116910934448,[0.04952535],1,-60,-60,0.13424893,16.059086,14.388987
596,0.20956715710965004,-0.11210720321418205,-0.09336471544884262,0.015817120009160135,2.0633810536346573,-1.0322314279255806,2.0614383220672607,-1.0432602167129517,[0.04952361],1,-60,-60,0.13423087,16.059086,14.388987
597,0.20888660051221455,-0.11177521828743932,-0.034027829871774884,0.01659924633713672,2.065209954871534,-1.0342890806132345,2.065629720687866,-1.0455023050308228,[0.04952251],1,-60,-60,0.13421273,16.059086,14.388987
598,0.20658015257295126,-0.11139300645438209,-0.11532239696316537,0.01911059165286133,2.068313046485855,-1.0363853606031626,2.069807529449463,-1.0477378368377686,[0.04952171],1,-60,-60,0.13419461,16.059086,14.388987
599,0.20418863534798226,-0.11098899196869763,-0.11957586124844966,0.020200724284222815,2.072458897378965,-1.0384554047705024,2.073939085006714,-1.049965739250183,[0.04952084],1,-60,-60,0.13417698,16.059086,14.388987
600,0.20140184980942655,-0.11058848222681274,-0.13933927692778525,0.020025487094244454,2.0787836077033717,-1.0404806900405674,2.0780229568481445,-1.0521855354309082,[0.04951839],1,-60,-60,0.13415922,16.059086,14.388987
601,0.19908751520708398,-0.11003386383301414,-0.11571673011712846,0.02773091968992958,2.0839511557824153,-1.0426002794047236,2.0820510387420654,-1.0543973445892334,[0.04951507],1,-60,-60,0.13414198,16.059086,14.388987
602,0.19755740908609373,-0.10944789496534223,-0.076505306049512,0.02929844338359544,2.090329949871375,-1.0447367392116576,2.0860328674316406,-1.0565980672836304,[0.04951137],1,-60,-60,0.13412522,16.059086,14.388987
603,0.19705630997154008,-0.10890989902174635,-0.025054955727682682,0.026899797179794405,2.094758052506222,-1.0469132565995096,2.0899839401245117,-1.0587869882583618,[0.04950612],1,-60,-60,0.13410835,16.059086,14.388987
604,0.19859086484395452,-0.1083654987220508,0.07672774362072232,0.027220014984777663,2.096902045781462,-1.049222689551243,2.0939249992370605,-1.0609651803970337,[0.04950328],1,-60,-60,0.13409148,16.059086,14.388987
605,0.20052066987382208,-0.10781887577912141,0.09649025149337831,0.027331147146469448,2.100031423044129,-1.0515028501031338,2.0978968143463135,-1.0631325244903564,[0.0495012],1,-60,-60,0.1340747,16.059086,14.388987
606,0.20013805131684426,-0.10727596434291638,-0.019130927848891588,0.027145571810251568,2.1052267594604928,-1.053730797219032,2.101907253265381,-1.0652889013290405,[0.04949833],1,-60,-60,0.13405742,16.059086,14.388987
607,0.20181933684785694,-0.1066060815324455,0.08406427655063453,0.03349414052354405,2.110848405991419,-1.0561546929748147,2.105910062789917,-1.0674344301223755,[0.04949339],1,-60,-60,0.13403969,16.059086,14.388987
608,0.20274596082812427,-0.10597042754139704,0.04633119901336613,0.031782699552422855,2.1155245733789343,-1.058613384338969,2.1099464893341064,-1.0695666074752808,[0.04948753],1,-60,-60,0.13402244,16.059086,14.388987
609,0.20282836422413314,-0.10537857239374727,0.004120169800444273,0.029592757382488344,2.1195601454346615,-1.061125895670557,2.114001512527466,-1.071686029434204,[0.04948349],1,-60,-60,0.13400476,16.059086,14.388987
610,0.2022427552786576,-0.10479859293605852,-0.0292804472737771,0.028998972884437535,2.1238530568189162,-1.063602400907257,2.1180579662323,-1.073793649673462,[0.0494804],1,-60,-60,0.133987,16.059086,14.388987
611,0.20168938661592622,-0.10434169718624627,-0.027668433136568638,0.02284478749061236,2.1289482695392508,-1.0659648368236958,2.122102737426758,-1.0758895874023438,[0.04947696],1,-60,-60,0.13396934,16.059086,14.388987
612,0.2027608839810455,-0.10383564103882247,0.05357486825596425,0.025302807371190283,2.130512301588169,-1.0684688365654438,2.126136541366577,-1.0779764652252197,[0.04947365],1,-60,-60,0.13395163,16.059086,14.388987
613,0.2032198761747168,-0.10335460451380651,0.02294960968356463,0.024051826250797603,2.1317804826067004,-1.0709505362538039,2.1301918029785156,-1.0800532102584839,[0.04947242],1,-60,-60,0.13393392,16.059086,14.388987
614,0.20229025161557732,-0.1028447836671695,-0.04648122795697418,0.025491042331850622,2.1346529773545626,-1.0735271402736544,2.13425612449646,-1.0821202993392944,[0.04947129],1,-60,-60,0.1339162,16.059086,14.388987
615,0.2017221254039214,-0.10239590101678923,-0.028406310582795413,0.022444132519012783,2.1372208709472034,-1.075999519052857,2.1383018493652344,-1.0841771364212036,[0.04946947],1,-60,-60,0.13389854,16.059086,14.388987
616,0.20139230582406528,-0.10199054403427009,-0.01649097899280605,0.020267849125957582,2.1378930342725653,-1.0784399748881697,2.142336368560791,-1.0862250328063965,[0.04946834],1,-60,-60,0.13388033,16.059086,14.388987
617,0.19828688517010962,-0.1015256333223807,-0.15527103269778308,0.023245535594469402,2.141684239857568,-1.0809318369356333,2.146364212036133,-1.0882648229599,[0.04946755],1,-60,-60,0.13386261,16.059086,14.388987
618,0.19576184779458347,-0.10102616214244345,-0.12625186877630767,0.024973558996862266,2.1458650754175324,-1.0835253737968742,2.150330066680908,-1.0902953147888184,[0.04946619],1,-60,-60,0.13384534,16.059086,14.388987
619,0.19386734179528506,-0.10054156786740359,-0.09472529996492085,0.024229713751992676,2.150742422451003,-1.0860785049953847,2.154245376586914,-1.0923157930374146,[0.04946352],1,-60,-60,0.13382854,16.059086,14.388987
620,0.19025833217057883,-0.10021833220402196,-0.1804504812353116,0.0161617831690819,2.156886640132143,-1.0883680120678036,2.1581227779388428,-1.0943266153335571,[0.0494604],1,-60,-60,0.13381122,16.059086,14.388987
621,0.18670194594074932,-0.09984527831264141,-0.17781931149147567,0.018652694569027517,2.160957306750788,-1.0906542453085422,2.1619279384613037,-1.096331000328064,[0.04945798],1,-60,-60,0.13379525,16.059086,14.388987
622,0.18294783860585087,-0.09943557386977782,-0.18770536674492178,0.02048522214317927,2.1655852805233735,-1.0930767908794223,2.1656620502471924,-1.098327875137329,[0.04945728],1,-60,-60,0.13377872,16.059086,14.388987
623,0.17922805457770666,-0.09892581818778136,-0.1859892014072102,0.02548778409982333,2.1717757281257946,-1.0956641530719935,2.169321060180664,-1.1003166437149048,[0.04945567],1,-60,-60,0.13376315,16.059086,14.388987
624,0.1771636065439998,-0.09849663423454341,-0.10322240168534336,0.021459197661897633,2.17838524108447,-1.097970347815135,2.172905683517456,-1.102295160293579,[0.04945091],1,-60,-60,0.13374802,16.059086,14.388987
625,0.17723352482515112,-0.09800564011100515,0.0034959140575665515,0.024549706176912878,2.181921639607026,-1.100360411881411,2.1764490604400635,-1.1042650938034058,[0.04944691],1,-60,-60,0.13373287,16.059086,14.388987
626,0.1787737983161969,-0.09755073988279048,0.07701367455229047,0.02274501141073415,2.1845645489047456,-1.1026613991343766,2.1799936294555664,-1.1062252521514893,[0.04944398],1,-60,-60,0.13371818,16.059086,14.388987
627,0.18036092665528486,-0.09704051963381073,0.07935641695439699,0.025511012448987458,2.187626495851873,-1.1050159809747129,2.1835691928863525,-1.1081762313842773,[0.04944148],1,-60,-60,0.13370302,16.059086,14.388987
628,0.18164264255939996,-0.09658697706436226,0.06408579520575586,0.022677128472423647,2.1911528470336634,-1.1072998593663215,2.187176465988159,-1.1101170778274536,[0.04943849],1,-60,-60,0.13368744,16.059086,14.388987
629,0.18285224641733291,-0.09611813011295464,0.06048019289664808,0.02344234757038066,2.1968764445155102,-1.109787582383433,2.1908092498779297,-1.112048864364624,[0.0494351],1,-60,-60,0.13367186,16.059086,14.388987
630,0.18320835497544974,-0.09555848857031389,0.017805427905841498,0.027982077132037375,2.2056931011720735,-1.1121718617723673,2.1944663524627686,-1.11397123336792,[0.049428],1,-60,-60,0.13365576,16.059086,14.388987
631,0.18522559228922544,-0.09512481811492772,0.10086186568878475,0.021683522769308183,2.213570173491462,-1.114379371247196,2.1981306076049805,-1.115882396697998,[0.04941439],1,-60,-60,0.13364021,16.059086,14.388987
632,0.1900527402747866,-0.09471207315531512,0.24135739927805844,0.02063724798063049,2.2169839275411505,-1.116337045757973,2.2018351554870605,-1.117784857749939,[0.04940253],1,-60,-60,0.1336237,16.059086,14.388987
633,0.19469855124278182,-0.09433136791580192,0.23229054839976016,0.019035261975659523,2.221731764391734,-1.1182271606157883,2.2056362628936768,-1.1196790933609009,[0.04939704],1,-60,-60,0.13360682,16.059086,14.388987
634,0.2013330329715427,-0.09394008272145593,0.33172408643804374,0.019564259717299137,2.225028046999796,-1.1202474460806116,2.2095301151275635,-1.1215656995773315,[0.04938977],1,-60,-60,0.13358954,16.059086,14.388987
635,0.20664113237713536,-0.09367228936382171,0.26540497027963283,0.01338966788171092,2.2285591670188296,-1.122097132341878,2.2135567665100098,-1.1234445571899414,[0.04938474],1,-60,-60,0.1335714,16.059086,14.388987
636,0.21230571816189694,-0.09342119555127293,0.2832292892380792,0.012554690627439413,2.2315686025067407,-1.123970450447814,2.2176895141601562,-1.1253180503845215,[0.04937977],1,-60,-60,0.13355228,16.059086,14.388987
637,0.21877349629767195,-0.09318734110165688,0.3233889067887503,0.011692722480802331,2.233882757496758,-1.125943344864936,2.221935510635376,-1.1271864175796509,[0.04937502],1,-60,-60,0.13353291,16.059086,14.388987
638,0.22507935148687466,-0.09287320187308079,0.31529275946013513,0.01570696142880479,2.2362295227467257,-1.1281118994447752,2.226310968399048,-1.1290501356124878,[0.04937152],1,-60,-60,0.13351262,16.059086,14.388987
639,0.22935335874835802,-0.09247714202072539,0.2137003630741674,0.019802992617769632,2.2401365727528173,-1.130317988419847,2.2308125495910645,-1.130907654762268,[0.04936783],1,-60,-60,0.13349101,16.059086,14.388987
640,0.2310547923815648,-0.09199987368039739,0.08507168166033807,0.02386341701640049,2.2483693870126444,-1.1325375578235253,2.2353997230529785,-1.1327571868896484,[0.04936182],1,-60,-60,0.1334695,16.059086,14.388987
641,0.23594636463416466,-0.09144716886810794,0.24457861262999359,0.027635240614472423,2.2533207960768777,-1.134852880924882,2.240020751953125,-1.1345971822738647,[0.04934954],1,-60,-60,0.13344698,16.059086,14.388987
642,0.24178241613199136,-0.09102109546009171,0.2918025748913351,0.021303670400811825,2.2551709013168875,-1.1370779742355808,2.2447397708892822,-1.1364260911941528,[0.04934228],1,-60,-60,0.13342457,16.059086,14.388987
643,0.24663477426294778,-0.09060812164425454,0.2426179065478209,0.020648690791858826,2.259166599727905,-1.1393114599268301,2.24957537651062,-1.1382465362548828,[0.04933941],1,-60,-60,0.13340132,16.059086,14.388987
644,0.25063480874445304,-0.09019748590442771,0.20000172407526406,0.020531786991341505,2.2640467807759705,-1.1416825368869468,2.2545080184936523,-1.1400587558746338,[0.04933308],1,-60,-60,0.13337718,16.059086,14.388987
645,0.2547998658562028,-0.0898063793237817,0.20825285558748874,0.019555329032300506,2.2697452390675608,-1.144305949412228,2.2595207691192627,-1.1418627500534058,[0.0493255],1,-60,-60,0.13335265,16.059086,14.388987
646,0.2578893089290977,-0.08947768716949224,0.15447215364474687,0.016434607714472804,2.275527324538416,-1.1469081326722517,2.2646167278289795,-1.1436588764190674,[0.04931646],1,-60,-60,0.13332763,16.059086,14.388987
647,0.2610247857262038,-0.08936149225140991,0.1567738398553047,0.005809745904116426,2.279360268974415,-1.149322436969669,2.2697744369506836,-1.1454484462738037,[0.04930839],1,-60,-60,0.13330224,16.059086,14.388987
648,0.26078906771736,-0.08923518644842272,-0.011785900442191632,0.006315290149359498,2.286718932689837,-1.1517229851669981,2.2749948501586914,-1.147235631942749,[0.04930359],1,-60,-60,0.13327594,16.059086,14.388987
649,0.26203221302044766,-0.08921054892132826,0.06215726515438291,0.0012318763547227718,2.2914133698322985,-1.1539807984008803,2.2802107334136963,-1.1490203142166138,[0.04929482],1,-60,-60,0.13325013,16.059086,14.388987
650,0.2635639851638734,-0.08918639197065215,0.07658860717128846,0.0012078475338057615,2.296575008669606,-1.1560985372270807,2.2854514122009277,-1.1508045196533203,[0.04928961],1,-60,-60,0.13322435,16.059086,14.388987
651,0.26310323489438814,-0.08909710557876689,-0.023037513474264415,0.0044643195942626335,2.302034447213373,-1.158287692196609,2.290722608566284,-1.1525882482528687,[0.04928425],1,-60,-60,0.13319807,16.059086,14.388987
652,0.26352621292791806,-0.08909569336938158,0.02114890167649719,7.061046926537529e-05,2.3067148870431993,-1.1603405406567617,2.2959847450256348,-1.1543701887130737,[0.04927902],1,-60,-60,0.13317187,16.059086,14.388987
653,0.2643032381648845,-0.08914796079574454,0.03885126184832188,-0.0026133713181479834,2.312005755269638,-1.1624590280334814,2.301255226135254,-1.1561521291732788,[0.04927466],1,-60,-60,0.13314569,16.059086,14.388987
654,0.26382499448163793,-0.08912023533826878,-0.02391218416232732,0.001386272873787675,2.3180276302264247,-1.1644024046472623,2.3065412044525146,-1.1579351425170898,[0.04926915],1,-60,-60,0.13311948,16.059086,14.388987
655,0.26462703906627205,-0.08906154125848853,0.04010222923170659,0.0029347039890126325,2.32487021830093,-1.1662242725360557,2.3118176460266113,-1.1597175598144531,[0.04926334],1,-60,-60,0.13309325,16.059086,14.388987
656,0.2669307190477593,-0.08886447896795299,0.11518399907436105,0.009853114526777063,2.3320779253372166,-1.168117563087435,2.317110300064087,-1.161498785018921,[0.04925422],1,-60,-60,0.13306703,16.059086,14.388987
657,0.2694369876824384,-0.08847838327063083,0.12531343173395726,0.019304784866108093,2.3375558413208637,-1.1702878969590529,2.322448968887329,-1.1632760763168335,[0.04924428],1,-60,-60,0.13304004,16.059086,14.388987
658,0.27143334109563505,-0.08803314061304274,0.09981767065983149,0.022262132879404817,2.3425379467771563,-1.1724580850786879,2.3278377056121826,-1.1650456190109253,[0.04923729],1,-60,-60,0.13301349,16.059086,14.388987
659,0.27371861617795723,-0.08758682678548223,0.11426375411610934,0.022315691378025804,2.347870219276956,-1.1748241678214981,2.333266258239746,-1.1668063402175903,[0.04923156],1,-60,-60,0.13298593,16.059086,14.388987
660,0.27593800036973326,-0.08709446562243113,0.11096920958880219,0.024618058152555022,2.351527543283737,-1.1771364671512856,2.338740587234497,-1.168558120727539,[0.04922553],1,-60,-60,0.13295847,16.059086,14.388987
661,0.2783807876316313,-0.08673727500667167,0.12213936309490236,0.0178595307879732,2.3550476641503337,-1.179248965192528,2.344259262084961,-1.170300006866455,[0.04922176],1,-60,-60,0.13293059,16.059086,14.388987
662,0.2804214077707183,-0.08641950962242856,0.10203100695434841,0.015888269212155137,2.3591272379380825,-1.1812657796181156,2.3498268127441406,-1.172034740447998,[0.04921824],1,-60,-60,0.13290276,16.059086,14.388987
